 # webanno.custom.Participants | Participant # webanno.custom.Eventsandparticipants | Event # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=In the morning , I had to get ready to go to work .
1-1	In	O	O	_	_	
1-2	the	O	O	_	_	
1-3	morning	O	O	_	_	
1-4	,	O	O	_	_	
1-5	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	2-5	
1-6	had	O	O	_	_	
1-7	to	O	O	_	_	
1-8	get	O	B-UnrelEv	_	_	
1-9	ready	O	I-UnrelEv	_	_	
1-10	to	O	O	_	_	
1-11	go	O	B-UnrelEv	_	_	
1-12	to	O	O	_	_	
1-13	work	B-ScrPart_destination	O	webanno.custom.Corefchains_	8-38	
1-14	.	O	O	_	_	

#id=2
#text=At the time , I did n't have a car , and the weather was too wet and windy to use a bicycle for transportation .
2-1	At	O	O	_	_	
2-2	the	O	O	_	_	
2-3	time	O	O	_	_	
2-4	,	O	O	_	_	
2-5	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	3-6	
2-6	did	O	O	_	_	
2-7	n't	O	O	_	_	
2-8	have	O	B-UnrelEv	_	_	
2-9	a	O	O	_	_	
2-10	car	O	O	_	_	
2-11	,	O	O	_	_	
2-12	and	O	O	_	_	
2-13	the	O	O	_	_	
2-14	weather	O	O	_	_	
2-15	was	O	B-UnrelEv	_	_	
2-16	too	O	O	_	_	
2-17	wet	O	O	_	_	
2-18	and	O	O	_	_	
2-19	windy	O	O	_	_	
2-20	to	O	O	_	_	
2-21	use	O	B-UnrelEv	_	_	
2-22	a	O	O	_	_	
2-23	bicycle	O	O	_	_	
2-24	for	O	O	_	_	
2-25	transportation	O	O	_	_	
2-26	.	O	O	_	_	

#id=3
#text=After a quick breakfast , I got my good shoes on and a jacket .
3-1	After	O	O	_	_	
3-2	a	O	O	_	_	
3-3	quick	O	O	_	_	
3-4	breakfast	O	O	_	_	
3-5	,	O	O	_	_	
3-6	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	3-8	
3-7	got	O	B-UnrelEv	_	_	
3-8	my	B-ScrPart_passenger	O	webanno.custom.Corefchains_	4-5	
3-9	good	O	O	_	_	
3-10	shoes	O	O	_	_	
3-11	on	O	O	_	_	
3-12	and	O	O	_	_	
3-13	a	O	O	_	_	
3-14	jacket	O	O	_	_	
3-15	.	O	O	_	_	

#id=4
#text=Out the door , I locked the deadbolt and went for the bus stop about 5 blocks away from my house .
4-1	Out	O	O	_	_	
4-2	the	O	O	_	_	
4-3	door	O	O	_	_	
4-4	,	O	O	_	_	
4-5	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	4-20	
4-6	locked	O	B-UnrelEv	_	_	
4-7	the	O	O	_	_	
4-8	deadbolt	O	O	_	_	
4-9	and	O	O	_	_	
4-10	went	O	B-ScrEv_get_bus_stop	_	_	
4-11	for	O	I-ScrEv_get_bus_stop	_	_	
4-12	the	O	O	_	_	
4-13	bus	B-ScrPart_bus_stop	O	_	_	
4-14	stop	I-ScrPart_bus_stop|B-ScrPart_bus_stop	O	_	_	
4-15	about	O	O	_	_	
4-16	5	O	O	_	_	
