 # webanno.custom.Participants | Participant # webanno.custom.Eventsandparticipants | Event # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=I have never had to ride a public bus until 4 years ago when I had no other transportation and was forced to take a public bus anywhere I needed to go .
1-1	I	B-ScrPart_passenger	O	_	_	
1-2	have	O	O	_	_	
1-3	never	O	O	_	_	
1-4	had	O	O	_	_	
1-5	to	O	O	_	_	
1-6	ride	O	B-Evoking	_	_	
1-7	a	O	I-Evoking	_	_	
1-8	public	O	I-Evoking	_	_	
1-9	bus	B-ScrPart_bus	I-Evoking	_	_	
1-10	until	O	O	_	_	
1-11	4	O	O	_	_	
1-12	years	O	O	_	_	
1-13	ago	O	O	_	_	
1-14	when	O	O	_	_	
1-15	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	1-1	
1-16	had	O	B-UnrelEv	_	_	
1-17	no	O	O	_	_	
1-18	other	O	O	_	_	
1-19	transportation	O	O	_	_	
1-20	and	O	O	_	_	
1-21	was	O	O	_	_	
1-22	forced	O	B-UnrelEv	_	_	
1-23	to	O	O	_	_	
1-24	take	O	B-RelNScrEv	_	_	
1-25	a	O	O	_	_	
1-26	public	O	O	_	_	
1-27	bus	B-ScrPart_bus	O	webanno.custom.Corefchains_	1-9	
1-28	anywhere	O	O	_	_	
1-29	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	1-15	
1-30	needed	O	O	_	_	
1-31	to	O	O	_	_	
1-32	go	O	B-UnrelEv	_	_	
1-33	.	O	O	_	_	

#id=2
#text=The first thing I had to do was find a bus schedule and learn how to read the time and places to catch the bus and how to make any needed transfers .
2-1	The	O	O	_	_	
2-2	first	O	O	_	_	
2-3	thing	O	O	_	_	
2-4	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	1-29	
2-5	had	O	O	_	_	
2-6	to	O	O	_	_	
2-7	do	O	B-UnrelEv	_	_	
2-8	was	O	O	_	_	
2-9	find	O	B-MissScrEv	_	_	
2-10	a	O	O	_	_	
2-11	bus	B-ScrPart_time-table	O	_	_	
2-12	schedule	I-ScrPart_time-table|B-ScrPart_time-table	O	_	_	
2-13	and	O	O	_	_	
2-14	learn	O	B-UnrelEv	_	_	
2-15	how	O	O	_	_	
2-16	to	O	O	_	_	
2-17	read	O	B-RelNScrEv	_	_	
2-18	the	O	O	_	_	
2-19	time	B-ScrPart_time/date	O	_	_	
2-20	and	O	O	_	_	
2-21	places	B-MissScrPart	O	_	_	
