 # webanno.custom.Participants | Participant # webanno.custom.Eventsandparticipants | Event # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=Never will I ever forget the first time my third grade class went on a field trip .
1-1	Never	O	O	_	_	
1-2	will	O	O	_	_	
1-3	I	B-ScrPart_passenger	O	_	_	
1-4	ever	O	O	_	_	
1-5	forget	O	B-UnrelEv	_	_	
1-6	the	O	O	_	_	
1-7	first	O	O	_	_	
1-8	time	O	O	_	_	
1-9	my	B-ScrPart_passenger	O	webanno.custom.Corefchains_	1-3	
1-10	third	B-ScrPart_passenger	O	_	_	
1-11	grade	I-ScrPart_passenger	O	_	_	
1-12	class	I-ScrPart_passenger|B-ScrPart_passenger	O	group_I_class	3-1	
1-13	went	O	B-UnrelEv	_	_	
1-14	on	O	O	_	_	
1-15	a	O	O	_	_	
1-16	field	B-SuppVComp	O	_	_	
1-17	trip	I-SuppVComp|B-SuppVComp	O	_	_	
1-18	.	O	O	_	_	

#id=2
#text=That was the first day I ever took a bus other than a school bus .
2-1	That	O	O	_	_	
2-2	was	O	O	_	_	
2-3	the	O	O	_	_	
2-4	first	O	O	_	_	
2-5	day	O	O	_	_	
2-6	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_|group_I_class	1-9|3-1	
2-7	ever	O	O	_	_	
2-8	took	O	B-Evoking	_	_	
2-9	a	O	I-Evoking	_	_	
2-10	bus	B-ScrPart_bus	I-Evoking	_	_	
2-11	other	O	O	_	_	
2-12	than	O	O	_	_	
2-13	a	O	O	_	_	
2-14	school	B-ScrPart_bus	O	_	_	
2-15	bus	I-ScrPart_bus|B-ScrPart_bus	O	_	_	
2-16	.	O	O	_	_	

#id=3
#text=We had to get our permission slips signed and bring in $ 2.00 for a bus pass .
3-1	We	B-ScrPart_passenger	O	_	_	
3-2	had	O	O	_	_	
3-3	to	O	O	_	_	
3-4	get	O	O	_	_	
3-5	our	O	O	_	_	
3-6	permission	O	O	_	_	
3-7	slips	O	O	_	_	
3-8	signed	O	B-UnrelEv	_	_	
3-9	and	O	O	_	_	
3-10	bring	O	B-ScrEv_get_ticket	_	_	
3-11	in	O	O	_	_	
3-12	$	B-ScrPart_money	O	_	_	
3-13	2.00	I-ScrPart_money	O	_	_	
3-14	for	O	O	_	_	
3-15	a	O	O	_	_	
3-16	bus	B-ScrPart_card/ticket	O	_	_	
3-17	pass	I-ScrPart_card/ticket|B-ScrPart_card/ticket	O	_	_	
3-18	.	O	O	_	_	

#id=4
#text=When I first held my bus pass I wondered why people did n't just pay with cash .
4-1	When	O	O	_	_	
4-2	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	2-6	
4-3	first	O	O	_	_	
4-4	held	O	B-UnrelEv	_	_	
4-5	my	B-ScrPart_passenger	O	webanno.custom.Corefchains_	4-2	
4-6	bus	B-ScrPart_card/ticket	O	_	_	
4-7	pass	I-ScrPart_card/ticket|B-ScrPart_card/ticket	O	webanno.custom.Corefchains_	3-17	
4-8	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	4-5	
4-9	wondered	O	B-UnrelEv	_	_	
4-10	why	O	O	_	_	
4-11	people	B-ScrPart_passenger	O	_	_	
4-12	did	O	O	_	_	
4-13	n't	O	O	_	_	
4-14	just	O	O	_	_	
4-15	pay	O	B-ScrEv_get_ticket	_	_	
4-16	with	O	O	_	_	
