 # webanno.custom.Participants | Participant # webanno.custom.Eventsandparticipants | Event # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=I really like to take the bus when I have to run errands .
1-1	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	1-9	
1-2	really	O	O	_	_	
1-3	like	O	B-UnrelEv	_	_	
1-4	to	O	O	_	_	
1-5	take	O	B-Evoking	_	_	
1-6	the	O	I-Evoking	_	_	
1-7	bus	B-ScrPart_bus	I-Evoking	webanno.custom.Corefchains_	4-3	
1-8	when	O	O	_	_	
1-9	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	2-9	
1-10	have	O	O	_	_	
1-11	to	O	O	_	_	
1-12	run	O	B-UnrelEv	_	_	
1-13	errands	O	O	_	_	
1-14	.	O	O	_	_	

#id=2
#text=There is a bus stop right outside of my apartment building .
2-1	There	O	O	_	_	
2-2	is	O	B-UnrelEv	_	_	
2-3	a	O	O	_	_	
2-4	bus	B-ScrPart_bus_stop	O	_	_	
2-5	stop	I-ScrPart_bus_stop|B-ScrPart_bus_stop	O	webanno.custom.Corefchains_	3-15	
2-6	right	O	O	_	_	
2-7	outside	O	O	_	_	
2-8	of	O	O	_	_	
2-9	my	B-ScrPart_passenger	O	webanno.custom.Corefchains_	3-2	
2-10	apartment	O	O	_	_	
2-11	building	O	O	_	_	
2-12	.	O	O	_	_	

#id=3
#text=When I have to go to the store , I wait at the bus stop .
3-1	When	O	O	_	_	
3-2	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	3-10	
3-3	have	O	O	_	_	
3-4	to	O	O	_	_	
3-5	go	O	B-UnrelEv	_	_	
3-6	to	O	O	_	_	
3-7	the	O	O	_	_	
3-8	store	O	O	_	_	
3-9	,	O	O	_	_	
3-10	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	4-7	
3-11	wait	O	B-ScrEv_wait	_	_	
3-12	at	O	O	_	_	
3-13	the	O	O	_	_	
3-14	bus	B-ScrPart_bus_stop	O	_	_	
3-15	stop	I-ScrPart_bus_stop|B-ScrPart_bus_stop	O	_	_	
3-16	.	O	O	_	_	

#id=4
#text=When the bus pulls up , I pay the bus fare using quarters .
4-1	When	O	O	_	_	
4-2	the	O	O	_	_	
4-3	bus	B-ScrPart_bus	O	webanno.custom.Corefchains_	5-8	
4-4	pulls	O	B-ScrEv_bus_comes	_	_	
4-5	up	O	I-ScrEv_bus_comes	_	_	
4-6	,	O	O	_	_	
4-7	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	6-17	
4-8	pay	O	B-ScrEv_get_ticket	_	_	
4-9	the	O	O	_	_	
4-10	bus	B-ScrPart_money	O	_	_	
4-11	fare	I-ScrPart_money|B-ScrPart_money	O	webanno.custom.Corefchains_	4-13	
4-12	using	O	B-UnrelEv	_	_	
4-13	quarters	B-ScrPart_money	O	webanno.custom.Corefchains_	5-4	
4-14	.	O	O	_	_	

#id=5
#text=It costs six quarters to ride the bus .
5-1	It	B-NPart	O	_	_	
5-2	costs	O	B-ScrEv_get_ticket	_	_	
5-3	six	O	O	_	_	
5-4	quarters	B-ScrPart_money	O	webanno.custom.Corefchains_	10-4	
5-5	to	O	O	_	_	
5-6	ride	O	B-Evoking	_	_	
5-7	the	O	I-Evoking	_	_	
5-8	bus	B-ScrPart_bus	I-Evoking	webanno.custom.Corefchains_	6-2	
5-9	.	O	O	_	_	

#id=6
#text=The bus makes lots of different stops before it gets to the grocery store , so I am on it for several minutes .
6-1	The	O	O	_	_	
6-2	bus	B-ScrPart_bus	O	webanno.custom.Corefchains_	6-9	
6-3	makes	O	B-ScrEv_bus_stops	_	_	
6-4	lots	O	O	_	_	
6-5	of	O	O	_	_	
6-6	different	O	O	_	_	
6-7	stops	B-ScrPart_bus_stop	O	_	_	
6-8	before	O	O	_	_	
6-9	it	B-ScrPart_bus	O	webanno.custom.Corefchains_	6-20	
6-10	gets	O	B-ScrEv_bus_stops	_	_	
6-11	to	O	O	_	_	
6-12	the	O	O	_	_	
6-13	grocery	B-ScrPart_destination	O	_	_	
6-14	store	I-ScrPart_destination|B-ScrPart_destination	O	webanno.custom.Corefchains_	9-6	
6-15	,	O	O	_	_	
6-16	so	O	O	_	_	
6-17	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	7-1	
6-18	am	O	B-MissScrEv	_	_	
6-19	on	O	I-MissScrEv	_	_	
6-20	it	B-ScrPart_bus	O	webanno.custom.Corefchains_	8-6	
6-21	for	O	O	_	_	
6-22	several	O	O	_	_	
6-23	minutes	B-ScrPart_time/date	O	_	_	
6-24	.	O	O	_	_	

#id=7
#text=I sit quietly in my seat .
7-1	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	7-5	
7-2	sit	O	B-ScrEv_take_seat	_	_	
7-3	quietly	O	O	_	_	
7-4	in	O	O	_	_	
7-5	my	B-ScrPart_passenger	O	webanno.custom.Corefchains_|coref3_group_I_people	9-2|8-11	
7-6	seat	B-ScrPart_seat_in_bus	O	webanno.custom.Corefchains_	10-11	
7-7	.	O	O	_	_	

#id=8
#text=Sometimes other people on the bus will say hello and we will have a small conversation .
8-1	Sometimes	O	O	_	_	
8-2	other	O	O	_	_	
8-3	people	B-ScrPart_passenger	O	coref3_group_I_people	8-11	
8-4	on	O	O	_	_	
8-5	the	O	O	_	_	
8-6	bus	B-ScrPart_bus	O	webanno.custom.Corefchains_	10-17	
8-7	will	O	O	_	_	
8-8	say	O	B-ScrEv_spend_time_bus	_	_	
8-9	hello	B-NPart	O	_	_	
8-10	and	O	O	_	_	
8-11	we	B-ScrPart_passenger	O	_	_	
8-12	will	O	O	_	_	
8-13	have	O	B-ScrEv_spend_time_bus	_	_	
8-14	a	O	O	_	_	
8-15	small	O	O	_	_	
8-16	conversation	B-ScrPart_in-bus_entertainment	O	_	_	
8-17	.	O	O	_	_	

#id=9
#text=When I get to the store and finish shopping , I wait at another bus stop so I can go home .
9-1	When	O	O	_	_	
9-2	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	9-11	
