 # webanno.custom.Participants | Participant # webanno.custom.Eventsandparticipants | Event # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=This past weekend I rode a public bus .
1-1	This	O	O	_	_	
1-2	past	O	O	_	_	
1-3	weekend	B-ScrPart_time/date	O	_	_	
1-4	I	B-ScrPart_passenger	O	_	_	
1-5	rode	O	B-Evoking	_	_	
1-6	a	O	I-Evoking	_	_	
1-7	public	O	I-Evoking	_	_	
1-8	bus	B-ScrPart_bus	I-Evoking	_	_	
1-9	.	O	O	_	_	

#id=2
#text=I was in a busy city and needed to get to a tour bus .
2-1	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	1-4	
2-2	was	O	B-UnrelEv	_	_	
2-3	in	O	O	_	_	
2-4	a	O	O	_	_	
2-5	busy	O	O	_	_	
2-6	city	O	O	_	_	
2-7	and	O	O	_	_	
2-8	needed	O	O	_	_	
2-9	to	O	O	_	_	
2-10	get	O	B-RelNScrEv|B-RelNScrEv	_	_	
2-11	to	O	I-RelNScrEv	_	_	
2-12	a	O	O	_	_	
2-13	tour	B-ScrPart_destination	O	_	_	
2-14	bus	I-ScrPart_destination|B-ScrPart_destination	O	_	_	
2-15	.	O	O	_	_	

#id=3
#text=After getting of the train system I was directed to the city bus .
3-1	After	O	O	_	_	
3-2	getting	O	B-UnrelEv|B-UnrelEv	_	_	
3-3	of	O	I-UnrelEv	_	_	
3-4	the	O	O	_	_	
3-5	train	B-NPart	O	_	_	
3-6	system	I-NPart|B-NPart	O	_	_	
3-7	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	2-1	
3-8	was	O	O	_	_	
3-9	directed	O	B-ScrEv_get_bus_stop	_	_	
3-10	to	O	O	_	_	
3-11	the	O	O	_	_	
3-12	city	B-ScrPart_bus	O	_	_	
3-13	bus	I-ScrPart_bus|B-ScrPart_bus	O	webanno.custom.Corefchains_	1-8	
3-14	.	O	O	_	_	

#id=4
#text=I noticed a section of the block where a lot of people were standing around and the bus would stop in this area to put up passengers .
4-1	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	3-7	
4-2	noticed	O	B-UnrelEv	_	_	
4-3	a	O	O	_	_	
4-4	section	O	O	_	_	
4-5	of	O	O	_	_	
4-6	the	O	O	_	_	
4-7	block	O	O	_	_	
4-8	where	O	O	_	_	
4-9	a	O	O	_	_	
4-10	lot	O	O	_	_	
4-11	of	O	O	_	_	
4-12	people	B-ScrPart_passenger	O	_	_	
4-13	were	O	O	_	_	
4-14	standing	O	B-RelNScrEv|B-RelNScrEv	_	_	
4-15	around	O	I-RelNScrEv	_	_	
4-16	and	O	O	_	_	
4-17	the	O	O	_	_	
4-18	bus	B-ScrPart_bus	O	webanno.custom.Corefchains_	3-13	
4-19	would	O	O	_	_	
4-20	stop	O	B-ScrEv_bus_stops	_	_	
4-21	in	O	O	_	_	
4-22	this	O	O	_	_	
4-23	area	O	O	_	_	
4-24	to	O	O	_	_	
4-25	put	O	B-ScrEv_board_bus|B-ScrEv_board_bus	_	_	
4-26	up	O	I-ScrEv_board_bus	_	_	
4-27	passengers	B-ScrPart_passenger	O	_	_	
4-28	.	O	O	_	_	

#id=5
#text=There was but after bus after bus and you had to move fast .
5-1	There	O	O	_	_	
5-2	was	O	B-UnrelEv	_	_	
5-3	but	O	O	_	_	
5-4	after	O	O	_	_	
5-5	bus	O	O	_	_	
5-6	after	O	O	_	_	
5-7	bus	O	O	_	_	
5-8	and	O	O	_	_	
5-9	you	O	O	_	_	
5-10	had	O	O	_	_	
5-11	to	O	O	_	_	
5-12	move	O	B-UnrelEv	_	_	
5-13	fast	O	O	_	_	
5-14	.	O	O	_	_	

#id=6
#text=I was told that number 77 was my bus .
6-1	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	4-1	
6-2	was	O	O	_	_	
6-3	told	O	B-UnrelEv	_	_	
