 # webanno.custom.Eventsandparticipants | Event # webanno.custom.Participants | Participant # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=When riding a public bus , I usually feel anxious so I try not to do it too often .
1-1	When	O	O	_	_	
1-2	riding	B-Evoking	O	_	_	
1-3	a	I-Evoking	O	_	_	
1-4	public	I-Evoking	O	_	_	
1-5	bus	I-Evoking	B-ScrPart_bus	_	_	
1-6	,	O	O	_	_	
1-7	I	O	B-ScrPart_passenger	_	_	
1-8	usually	O	O	_	_	
1-9	feel	B-UnrelEv	O	_	_	
1-10	anxious	O	O	_	_	
1-11	so	O	O	_	_	
1-12	I	O	B-ScrPart_passenger	webanno.custom.Corefchains_	1-7	
1-13	try	O	O	_	_	
1-14	not	O	O	_	_	
1-15	to	O	O	_	_	
1-16	do	B-UnrelEv	O	_	_	
1-17	it	O	O	_	_	
1-18	too	O	O	_	_	
1-19	often	O	O	_	_	
1-20	.	O	O	_	_	

#id=2
#text=I wait at the bus stop until the bus I am looking to board arrives .
2-1	I	O	B-ScrPart_passenger	webanno.custom.Corefchains_	1-12	
2-2	wait	B-ScrEv_wait	O	_	_	
2-3	at	O	O	_	_	
2-4	the	O	O	_	_	
2-5	bus	O	B-ScrPart_bus_stop	_	_	
2-6	stop	O	I-ScrPart_bus_stop|B-ScrPart_bus_stop	_	_	
2-7	until	O	O	_	_	
2-8	the	O	O	_	_	
2-9	bus	O	B-ScrPart_bus	webanno.custom.Corefchains_	1-5	
2-10	I	O	B-ScrPart_passenger	webanno.custom.Corefchains_	2-1	
2-11	am	O	O	_	_	
2-12	looking	O	O	_	_	
2-13	to	O	O	_	_	
2-14	board	B-ScrEv_board_bus	O	_	_	
2-15	arrives	B-ScrEv_bus_comes	O	_	_	
2-16	.	O	O	_	_	

#id=3
#text=I usually walk to the bus stop .
3-1	I	O	B-ScrPart_passenger	webanno.custom.Corefchains_	2-10	
3-2	usually	O	O	_	_	
3-3	walk	B-ScrEv_get_bus_stop	O	_	_	
3-4	to	O	O	_	_	
3-5	the	O	O	_	_	
3-6	bus	O	B-ScrPart_bus_stop	_	_	
3-7	stop	O	I-ScrPart_bus_stop|B-ScrPart_bus_stop	webanno.custom.Corefchains_	2-6	
3-8	.	O	O	_	_	

#id=4
#text=When the bus arrives , i pay the fare and it .
4-1	When	O	O	_	_	
4-2	the	O	O	_	_	
4-3	bus	O	B-ScrPart_bus	webanno.custom.Corefchains_	2-9	
4-4	arrives	B-ScrEv_board_bus	O	_	_	
4-5	,	O	O	_	_	
4-6	i	O	B-ScrPart_passenger	webanno.custom.Corefchains_	3-1	
4-7	pay	B-ScrEv_get_ticket	O	_	_	
4-8	the	O	O	_	_	
4-9	fare	O	B-ScrPart_money	_	_	
4-10	and	O	O	_	_	
4-11	it	O	O	_	_	
4-12	.	O	O	_	_	

#id=5
#text=I usually hope that the bus will not be too full , since I do not like to sit with strangers .
5-1	I	O	B-ScrPart_passenger	webanno.custom.Corefchains_	4-6	
5-2	usually	O	O	_	_	
5-3	hope	B-UnrelEv	O	_	_	
5-4	that	O	O	_	_	
5-5	the	O	O	_	_	
5-6	bus	O	B-ScrPart_bus	webanno.custom.Corefchains_	4-3	
5-7	will	O	O	_	_	
5-8	not	O	O	_	_	
5-9	be	B-UnrelEv	O	_	_	
5-10	too	O	O	_	_	
