 # webanno.custom.Participants | Participant # webanno.custom.Eventsandparticipants | Event # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=Today I rode the public bus to work as I usually do .
1-1	Today	O	O	_	_	
1-2	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	1-10	
1-3	rode	O	B-Evoking	_	_	
1-4	the	O	I-Evoking	_	_	
1-5	public	O	I-Evoking	_	_	
1-6	bus	B-ScrPart_bus	I-Evoking	webanno.custom.Corefchains_	2-5	
1-7	to	O	O	_	_	
1-8	work	B-ScrPart_destination	O	webanno.custom.Corefchains_	9-5	
1-9	as	O	O	_	_	
1-10	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	2-2	
1-11	usually	O	O	_	_	
1-12	do	O	B-Evoking	_	_	
1-13	.	O	O	_	_	

#id=2
#text=Because I ride several busses daily , I had previously purchased a bus pass that allows unlimited use for the month .
2-1	Because	O	O	_	_	
2-2	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	2-8	
2-3	ride	O	B-Evoking	_	_	
2-4	several	O	I-Evoking	_	_	
2-5	busses	B-ScrPart_bus	I-Evoking	webanno.custom.Corefchains_	3-19	
2-6	daily	O	O	_	_	
2-7	,	O	O	_	_	
2-8	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	3-5	
2-9	had	O	O	_	_	
2-10	previously	O	O	_	_	
2-11	purchased	O	B-ScrEv_get_ticket	_	_	
2-12	a	O	O	_	_	
2-13	bus	B-ScrPart_card/ticket	O	_	_	
2-14	pass	I-ScrPart_card/ticket|B-ScrPart_card/ticket	O	webanno.custom.Corefchains_	2-15	
2-15	that	B-ScrPart_card/ticket	O	webanno.custom.Corefchains_	3-4	
2-16	allows	O	B-UnrelEv	_	_	
2-17	unlimited	O	B-UnrelEv	_	_	
2-18	use	O	O	_	_	
2-19	for	O	O	_	_	
2-20	the	O	O	_	_	
2-21	month	O	O	_	_	
2-22	.	O	O	_	_	

#id=3
#text=By having this pass I did n't need to worry about having proper change or tokens for the bus .
3-1	By	O	O	_	_	
3-2	having	O	B-RelNScrEv	_	_	
3-3	this	O	O	_	_	
