 # webanno.custom.Eventsandparticipants | Event # webanno.custom.Participants | Participant # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=Last weekend there was a parade in the downtown area of my city , and I decided to take my little sister - we had so much fun !
1-1	Last	O	O	_	_	
1-2	weekend	O	O	_	_	
1-3	there	O	O	_	_	
1-4	was	B-UnrelEv	O	_	_	
1-5	a	O	O	_	_	
1-6	parade	O	O	_	_	
1-7	in	O	O	_	_	
1-8	the	O	O	_	_	
1-9	downtown	O	O	_	_	
1-10	area	O	O	_	_	
1-11	of	O	O	_	_	
1-12	my	O	O	_	_	
1-13	city	O	O	_	_	
1-14	,	O	O	_	_	
1-15	and	O	O	_	_	
1-16	I	O	B-ScrPart_passenger	_	_	
1-17	decided	B-UnrelEv	O	_	_	
1-18	to	O	O	_	_	
1-19	take	B-UnrelEv	O	_	_	
1-20	my	O	B-ScrPart_passenger	webanno.custom.Corefchains_|group_I_sister	1-16|1-24	
1-21	little	O	O	_	_	
1-22	sister	O	B-ScrPart_passenger	webanno.custom.Corefchains_|group_I_sister	1-20|1-24	
1-23	-	O	O	_	_	
1-24	we	O	B-ScrPart_passenger	_	_	
1-25	had	B-UnrelEv	O	_	_	
1-26	so	O	O	_	_	
1-27	much	O	O	_	_	
1-28	fun	O	O	_	_	
1-29	!	O	O	_	_	

#id=2
#text=I 'm not old enough to drive and our parents were busy , so I decided to take the bus .
2-1	I	O	B-ScrPart_passenger	webanno.custom.Corefchains_	1-20	
2-2	'm	B-UnrelEv	O	_	_	
2-3	not	O	O	_	_	
2-4	old	O	O	_	_	
2-5	enough	O	O	_	_	
2-6	to	O	O	_	_	
2-7	drive	B-UnrelEv	O	_	_	
2-8	and	O	O	_	_	
2-9	our	O	B-ScrPart_passenger	webanno.custom.Corefchains_	1-24	
2-10	parents	O	O	_	_	
2-11	were	B-UnrelEv	O	_	_	
2-12	busy	O	O	_	_	
2-13	,	O	O	_	_	
2-14	so	O	O	_	_	
2-15	I	O	B-ScrPart_passenger	webanno.custom.Corefchains_	2-1	
2-16	decided	B-UnrelEv	O	_	_	
2-17	to	O	O	_	_	
2-18	take	B-Evoking	O	_	_	
