 # webanno.custom.Eventsandparticipants | Event # webanno.custom.Participants | Participant # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=Riding a public bus is n't something I look forward to doing .
1-1	Riding	B-Evoking	O	_	_	
1-2	a	I-Evoking	O	_	_	
1-3	public	I-Evoking	O	_	_	
1-4	bus	I-Evoking	B-ScrPart_bus	webanno.custom.Corefchains_	2-19	
1-5	is	B-UnrelEv	O	_	_	
1-6	n't	O	O	_	_	
1-7	something	O	O	_	_	
1-8	I	O	B-ScrPart_passenger	webanno.custom.Corefchains_	2-2	
1-9	look	B-UnrelEv	O	_	_	
1-10	forward	I-UnrelEv	O	_	_	
1-11	to	O	O	_	_	
1-12	doing	B-UnrelEv	O	_	_	
1-13	.	O	O	_	_	

#id=2
#text=When I was a teenager some friends convinced me that it would be fun to jump on a bus and ride around .
2-1	When	O	O	_	_	
2-2	I	O	B-ScrPart_passenger	webanno.custom.Corefchains_	2-9	
2-3	was	B-UnrelEv	O	_	_	
2-4	a	O	O	_	_	
2-5	teenager	O	O	_	_	
2-6	some	O	O	_	_	
2-7	friends	O	O	_	_	
2-8	convinced	B-UnrelEv	O	_	_	
2-9	me	O	B-ScrPart_passenger	webanno.custom.Corefchains_	3-5	
2-10	that	O	O	_	_	
2-11	it	O	O	_	_	
2-12	would	O	O	_	_	
2-13	be	B-UnrelEv	O	_	_	
2-14	fun	O	O	_	_	
2-15	to	O	O	_	_	
2-16	jump	B-ScrEv_board_bus	O	_	_	
2-17	on	I-ScrEv_board_bus	O	_	_	
2-18	a	O	O	_	_	
2-19	bus	O	B-ScrPart_bus	webanno.custom.Corefchains_	4-7	
2-20	and	O	O	_	_	
2-21	ride	B-RelNScrEv	O	_	_	
2-22	around	I-RelNScrEv	O	_	_	
2-23	.	O	O	_	_	

#id=3
#text=Having done so , I disagree , it is n't fun .
3-1	Having	O	O	_	_	
3-2	done	B-UnrelEv	O	_	_	
3-3	so	O	O	_	_	
3-4	,	O	O	_	_	
3-5	I	O	B-ScrPart_passenger	webanno.custom.Corefchains_	6-1	
3-6	disagree	B-UnrelEv	O	_	_	
3-7	,	O	O	_	_	
3-8	it	O	O	_	_	
3-9	is	B-UnrelEv	O	_	_	
3-10	n't	O	O	_	_	
3-11	fun	O	O	_	_	
3-12	.	O	O	_	_	

#id=4
#text=However , for some people the bus is the only mode of transportation available .
4-1	However	O	O	_	_	
4-2	,	O	O	_	_	
4-3	for	O	O	_	_	
4-4	some	O	O	_	_	
4-5	people	O	B-ScrPart_passenger	webanno.custom.Corefchains_	8-20	
4-6	the	O	O	_	_	
4-7	bus	O	B-ScrPart_bus	webanno.custom.Corefchains_	5-3	
4-8	is	B-UnrelEv	O	_	_	
4-9	the	O	O	_	_	
4-10	only	O	O	_	_	
4-11	mode	O	O	_	_	
4-12	of	O	O	_	_	
4-13	transportation	O	O	_	_	
4-14	available	O	O	_	_	
4-15	.	O	O	_	_	

#id=5
#text=Riding the bus does require a little research .
5-1	Riding	B-Evoking	O	_	_	
5-2	the	I-Evoking	O	_	_	
5-3	bus	I-Evoking	B-ScrPart_bus	webanno.custom.Corefchains_	6-12	
5-4	does	O	O	_	_	
5-5	require	B-UnrelEv	O	_	_	
5-6	a	O	O	_	_	
5-7	little	O	O	_	_	
5-8	research	O	O	_	_	
5-9	.	O	O	_	_	

#id=6
#text=You have to know which line you are riding , whether it is an express or whether it will be making many stops .
6-1	You	O	B-ScrPart_passenger	webanno.custom.Corefchains_	6-7	
6-2	have	O	O	_	_	
6-3	to	O	O	_	_	
6-4	know	B-UnrelEv	O	_	_	
6-5	which	O	O	_	_	
6-6	line	O	B-ScrPart_bus	_	_	
6-7	you	O	B-ScrPart_passenger	webanno.custom.Corefchains_	7-1	
6-8	are	O	O	_	_	
6-9	riding	B-RelNScrEv	O	_	_	
6-10	,	O	O	_	_	
6-11	whether	O	O	_	_	
6-12	it	O	B-ScrPart_bus	webanno.custom.Corefchains_	6-18	
6-13	is	B-UnrelEv	O	_	_	
6-14	an	O	O	_	_	
6-15	express	O	O	_	_	
6-16	or	O	O	_	_	
6-17	whether	O	O	_	_	
6-18	it	O	B-ScrPart_bus	webanno.custom.Corefchains_	8-5	
6-19	will	O	O	_	_	
6-20	be	O	O	_	_	
6-21	making	B-ScrEv_bus_stops	O	_	_	
6-22	many	O	O	_	_	
6-23	stops	O	B-ScrPart_bus_stop	webanno.custom.Corefchains_	10-12	
6-24	.	O	O	_	_	

#id=7
#text=You must also have the appropriate amount of fare ready to pay .
7-1	You	O	B-ScrPart_passenger	webanno.custom.Corefchains_	9-33	
7-2	must	O	O	_	_	
7-3	also	O	O	_	_	
7-4	have	B-RelNScrEv	O	_	_	
7-5	the	O	O	_	_	
7-6	appropriate	O	O	_	_	
7-7	amount	O	O	_	_	
7-8	of	O	O	_	_	
7-9	fare	O	B-ScrPart_money	webanno.custom.Corefchains_	9-3	
7-10	ready	O	O	_	_	
7-11	to	O	O	_	_	
7-12	pay	B-ScrEv_get_ticket	O	_	_	
7-13	.	O	O	_	_	

#id=8
#text=Once on board the bus , it 's best to find a hopefully clean seat nearby a normal looking person .
8-1	Once	O	O	_	_	
8-2	on	O	O	_	_	
8-3	board	O	O	_	_	
8-4	the	O	O	_	_	
8-5	bus	O	B-ScrPart_bus	webanno.custom.Corefchains_	9-11	
8-6	,	O	O	_	_	
8-7	it	O	O	_	_	
8-8	's	B-UnrelEv	O	_	_	
8-9	best	O	O	_	_	
8-10	to	O	O	_	_	
8-11	find	B-ScrEv_find_place	O	_	_	
8-12	a	O	O	_	_	
8-13	hopefully	O	O	_	_	
8-14	clean	O	O	_	_	
8-15	seat	O	B-ScrPart_seat_in_bus	_	_	
8-16	nearby	O	O	_	_	
8-17	a	O	O	_	_	
8-18	normal	O	O	_	_	
8-19	looking	B-UnrelEv	O	_	_	
8-20	person	O	B-ScrPart_passenger	webanno.custom.Corefchains_	9-8	
8-21	.	O	O	_	_	

#id=9
#text=Since bus fare is quite cheap and anyone can use it , they do tend to attract undesirable types , so it 's best to be aware of that fact and watch yourself and your belongings closely .
9-1	Since	O	O	_	_	
9-2	bus	O	B-ScrPart_money	_	_	
9-3	fare	O	I-ScrPart_money|B-ScrPart_money	_	_	
9-4	is	B-UnrelEv	O	_	_	
9-5	quite	O	O	_	_	
9-6	cheap	O	O	_	_	
9-7	and	O	O	_	_	
9-8	anyone	O	B-ScrPart_passenger	webanno.custom.Corefchains_	9-19	
9-9	can	O	O	_	_	
9-10	use	B-Evoking	O	_	_	
9-11	it	O	B-ScrPart_bus	webanno.custom.Corefchains_	9-13	
9-12	,	O	O	_	_	
9-13	they	O	B-ScrPart_bus	webanno.custom.Corefchains_	10-15	
9-14	do	O	O	_	_	
9-15	tend	B-UnrelEv	O	_	_	
9-16	to	O	O	_	_	
9-17	attract	B-UnrelEv	O	_	_	
9-18	undesirable	O	O	_	_	
9-19	types	O	B-ScrPart_passenger	_	_	
9-20	,	O	O	_	_	
9-21	so	O	O	_	_	
9-22	it	O	O	_	_	
9-23	's	B-UnrelEv	O	_	_	
9-24	best	O	O	_	_	
9-25	to	O	O	_	_	
9-26	be	B-UnrelEv	O	_	_	
9-27	aware	I-UnrelEv	O	_	_	
9-28	of	O	O	_	_	
9-29	that	O	O	_	_	
9-30	fact	O	O	_	_	
9-31	and	O	O	_	_	
9-32	watch	B-ScrEv_spend_time_bus	O	_	_	
9-33	yourself	O	B-ScrPart_passenger	webanno.custom.Corefchains_	9-35	
9-34	and	O	O	_	_	
9-35	your	O	B-ScrPart_passenger	webanno.custom.Corefchains_	10-7	
9-36	belongings	O	B-ScrPart_in-bus_entertainment	_	_	
9-37	closely	O	O	_	_	
9-38	.	O	O	_	_	

#id=10
#text=Listen and watch to make sure you do n't miss your stop , since busses do get crowded and you do n't want to miss it . 
10-1	Listen	B-ScrEv_spend_time_bus	O	_	_	
10-2	and	O	O	_	_	
10-3	watch	B-ScrEv_spend_time_bus	O	_	_	
10-4	to	O	O	_	_	
10-5	make	B-UnrelEv	O	_	_	
10-6	sure	I-UnrelEv	O	_	_	
10-7	you	O	B-ScrPart_passenger	webanno.custom.Corefchains_	10-11	
10-8	do	O	O	_	_	
10-9	n't	O	O	_	_	
10-10	miss	B-RelNScrEv	O	_	_	
10-11	your	O	B-ScrPart_passenger	webanno.custom.Corefchains_	10-20	
10-12	stop	O	B-ScrPart_bus_stop	webanno.custom.Corefchains_	10-26	
10-13	,	O	O	_	_	
10-14	since	O	O	_	_	
10-15	busses	O	B-ScrPart_bus	_	_	
10-16	do	O	O	_	_	
10-17	get	B-UnrelEv	O	_	_	
10-18	crowded	B-RelNScrEv	O	_	_	
10-19	and	O	O	_	_	
10-20	you	O	B-ScrPart_passenger	_	_	
10-21	do	O	O	_	_	
10-22	n't	O	O	_	_	
10-23	want	B-UnrelEv	O	_	_	
10-24	to	O	O	_	_	
10-25	miss	B-RelNScrEv	O	_	_	
10-26	it	O	B-ScrPart_bus_stop	_	_	
10-27	.	O	O	_	_	

