 # webanno.custom.Eventsandparticipants | Event # webanno.custom.Participants | Participant # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=After looking for a bus route to my workplace online , I headed outside .
1-1	After	O	O	_	_	
1-2	looking	B-Evoking|B-MissScrEv|B-MissScrEv	O	_	_	
1-3	for	I-Evoking|I-MissScrEv	O	_	_	
1-4	a	I-Evoking	O	_	_	
1-5	bus	I-Evoking	B-MissScrPart	_	_	
1-6	route	I-Evoking	I-MissScrPart|B-MissScrPart	_	_	
1-7	to	O	O	_	_	
1-8	my	O	B-ScrPart_passenger	_	_	
1-9	workplace	O	B-ScrPart_destination	_	_	
1-10	online	O	O	_	_	
1-11	,	O	O	_	_	
1-12	I	O	B-ScrPart_passenger	webanno.custom.Corefchains_	1-8	
1-13	headed	B-ScrEv_get_bus_stop	O	_	_	
1-14	outside	O	B-NPart	_	_	
1-15	.	O	O	_	_	

#id=2
#text=The nearest bus stop was only about a block or two away so I walked over .
2-1	The	O	O	_	_	
2-2	nearest	O	O	_	_	
2-3	bus	O	B-ScrPart_bus_stop	_	_	
2-4	stop	O	I-ScrPart_bus_stop|B-ScrPart_bus_stop	_	_	
2-5	was	B-UnrelEv	O	_	_	
2-6	only	O	O	_	_	
2-7	about	O	O	_	_	
2-8	a	O	O	_	_	
2-9	block	O	O	_	_	
2-10	or	O	O	_	_	
2-11	two	O	O	_	_	
2-12	away	O	O	_	_	
2-13	so	O	O	_	_	
2-14	I	O	B-ScrPart_passenger	webanno.custom.Corefchains_	1-12	
2-15	walked	B-ScrEv_get_bus_stop|B-ScrEv_get_bus_stop	O	_	_	
2-16	over	I-ScrEv_get_bus_stop	O	_	_	
2-17	.	O	O	_	_	

#id=3
#text=There were two bus stops at the same intersection , one on either side of the road .
3-1	There	O	O	_	_	
3-2	were	B-UnrelEv	O	_	_	
3-3	two	O	O	_	_	
3-4	bus	O	B-ScrPart_bus_stop	_	_	
3-5	stops	O	I-ScrPart_bus_stop|B-ScrPart_bus_stop	webanno.custom.Corefchains_	2-4	
3-6	at	O	O	_	_	
3-7	the	O	O	_	_	
3-8	same	O	O	_	_	
3-9	intersection	O	O	_	_	
3-10	,	O	O	_	_	
3-11	one	O	O	_	_	
3-12	on	O	O	_	_	
3-13	either	O	O	_	_	
3-14	side	O	O	_	_	
3-15	of	O	O	_	_	
3-16	the	O	O	_	_	
3-17	road	O	O	_	_	
3-18	.	O	O	_	_	

#id=4
#text=I made sure I was at the right stop by reading the stop location id listed on the sign next to the bus stop .
4-1	I	O	B-ScrPart_passenger	webanno.custom.Corefchains_	2-14	
4-2	made	B-UnrelEv|B-UnrelEv	O	_	_	
4-3	sure	I-UnrelEv	O	_	_	
4-4	I	O	B-ScrPart_passenger	webanno.custom.Corefchains_	4-1	
4-5	was	B-UnrelEv	O	_	_	
4-6	at	O	O	_	_	
4-7	the	O	O	_	_	
4-8	right	O	O	_	_	
4-9	stop	O	B-ScrPart_bus_stop	webanno.custom.Corefchains_	3-5	
4-10	by	O	O	_	_	
4-11	reading	B-RelNScrEv	O	_	_	
4-12	the	O	O	_	_	
4-13	stop	O	B-MissScrPart	_	_	
4-14	location	O	I-MissScrPart	_	_	
4-15	id	O	I-MissScrPart|B-MissScrPart	_	_	
4-16	listed	B-RelNScrEv	O	_	_	
4-17	on	O	O	_	_	
4-18	the	O	O	_	_	
4-19	sign	O	B-MissScrPart	_	_	
4-20	next	O	O	_	_	
4-21	to	O	O	_	_	
4-22	the	O	O	_	_	
4-23	bus	O	B-ScrPart_bus_stop	_	_	
4-24	stop	O	I-ScrPart_bus_stop|B-ScrPart_bus_stop	webanno.custom.Corefchains_	4-9	
4-25	.	O	O	_	_	

#id=5
#text=My bus arrived in about five minutes and I got on board .
5-1	My	O	O	_	_	
5-2	bus	O	B-ScrPart_bus	_	_	
5-3	arrived	B-ScrEv_bus_comes	O	_	_	
5-4	in	O	O	_	_	
5-5	about	O	O	_	_	
5-6	five	O	O	_	_	
5-7	minutes	O	B-ScrPart_time/date	_	_	
5-8	and	O	O	_	_	
5-9	I	O	B-ScrPart_passenger	webanno.custom.Corefchains_	4-4	
5-10	got	B-ScrEv_board_bus	O	_	_	
5-11	on	O	O	_	_	
5-12	board	O	B-SuppVComp	_	_	
5-13	.	O	O	_	_	

#id=6
#text=I waited until I got to the rider before taking out my wallet , and quickly paid the exact fee for a one day , unlimited bus pass .
6-1	I	O	B-ScrPart_passenger	webanno.custom.Corefchains_	5-9	
6-2	waited	B-ScrEv_wait	O	_	_	
6-3	until	O	B-ScrPart_passenger	_	_	
6-4	I	O	B-ScrPart_passenger	webanno.custom.Corefchains_	6-1	
6-5	got	B-UnrelEv	O	_	_	
6-6	to	O	O	_	_	
6-7	the	O	O	_	_	
6-8	rider	O	B-ScrPart_bus_staff	_	_	
6-9	before	O	O	_	_	
6-10	taking	B-RelNScrEv|B-RelNScrEv	O	_	_	
6-11	out	I-RelNScrEv	O	_	_	
6-12	my	O	B-ScrPart_passenger	webanno.custom.Corefchains_	6-4	
6-13	wallet	O	B-NPart	_	_	
6-14	,	O	O	_	_	
6-15	and	O	O	_	_	
6-16	quickly	O	O	_	_	
6-17	paid	B-ScrEv_get_ticket	O	_	_	
6-18	the	O	O	_	_	
6-19	exact	O	O	_	_	
6-20	fee	O	B-ScrPart_money	_	_	
6-21	for	O	O	_	_	
6-22	a	O	O	_	_	
6-23	one	O	O	_	_	
6-24	day	O	B-ScrPart_time/date	_	_	
6-25	,	O	O	_	_	
6-26	unlimited	O	O	_	_	
6-27	bus	O	B-ScrPart_card/ticket	_	_	
6-28	pass	O	I-ScrPart_card/ticket|B-ScrPart_card/ticket	_	_	
6-29	.	O	O	_	_	

#id=7
#text=After receiving the pass , I walked inside the bus and looked for the nearest , open seat .
