 # webanno.custom.Participants | Participant # webanno.custom.Eventsandparticipants | Event # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=I live in an area with good train and bus coverage .
1-1	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	2-1	
1-2	live	O	B-UnrelEv	_	_	
1-3	in	O	O	_	_	
1-4	an	O	O	_	_	
1-5	area	O	O	_	_	
1-6	with	O	O	_	_	
1-7	good	O	O	_	_	
1-8	train	O	O	_	_	
1-9	and	O	O	_	_	
1-10	bus	O	O	_	_	
1-11	coverage	O	O	_	_	
1-12	.	O	O	_	_	

#id=2
#text=I typically choose the train as it is more predictable but for some parts of the city that the train can not reach , I will take the bus .
2-1	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	2-25	
2-2	typically	O	O	_	_	
2-3	choose	O	B-UnrelEv	_	_	
2-4	the	O	O	_	_	
2-5	train	O	O	_	_	
2-6	as	O	O	_	_	
2-7	it	O	O	_	_	
2-8	is	O	B-UnrelEv	_	_	
2-9	more	O	O	_	_	
2-10	predictable	O	O	_	_	
2-11	but	O	O	_	_	
2-12	for	O	O	_	_	
2-13	some	O	O	_	_	
2-14	parts	O	O	_	_	
2-15	of	O	O	_	_	
2-16	the	O	O	_	_	
2-17	city	O	O	_	_	
2-18	that	O	O	_	_	
2-19	the	O	O	_	_	
2-20	train	O	O	_	_	
2-21	can	O	O	_	_	
2-22	not	O	O	_	_	
2-23	reach	O	B-UnrelEv	_	_	
2-24	,	O	O	_	_	
2-25	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	3-11	
2-26	will	O	O	_	_	
2-27	take	O	B-Evoking	_	_	
2-28	the	O	I-Evoking	_	_	
2-29	bus	B-ScrPart_bus	I-Evoking	webanno.custom.Corefchains_	4-10	
2-30	.	O	O	_	_	

#id=3
#text=The bus stations are typically outdoors so depending on where I 'm going I 'll head to the nearest bus stop .
3-1	The	O	O	_	_	
3-2	bus	B-ScrPart_bus_stop	O	_	_	
3-3	stations	I-ScrPart_bus_stop|B-ScrPart_bus_stop	O	webanno.custom.Corefchains_	3-21	
3-4	are	O	B-UnrelEv	_	_	
3-5	typically	O	O	_	_	
3-6	outdoors	O	O	_	_	
3-7	so	O	O	_	_	
3-8	depending	O	B-UnrelEv	_	_	
3-9	on	O	O	_	_	
3-10	where	O	O	_	_	
3-11	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	3-14	
3-12	'm	O	O	_	_	
3-13	going	O	B-UnrelEv	_	_	
3-14	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	4-14	
3-15	'll	O	O	_	_	
3-16	head	O	B-ScrEv_get_bus_stop	_	_	
3-17	to	O	O	_	_	
3-18	the	O	O	_	_	
3-19	nearest	O	O	_	_	
3-20	bus	B-ScrPart_bus_stop	O	_	_	
3-21	stop	I-ScrPart_bus_stop|B-ScrPart_bus_stop	O	_	_	
3-22	.	O	O	_	_	

#id=4
#text=There 's an app that shoes when the next bus is coming so I 'll take out my phone to see how long the wait is .
4-1	There	O	O	_	_	
4-2	's	O	B-UnrelEv	_	_	
4-3	an	O	O	_	_	
4-4	app	B-ScrPart_time-table	O	webanno.custom.Corefchains_	4-5	
4-5	that	B-ScrPart_time-table	O	_	_	
4-6	shoes	O	B-ScrEv_check_time-table	_	_	
4-7	when	O	O	_	_	
4-8	the	O	O	_	_	
4-9	next	O	O	_	_	
