 # webanno.custom.Participants | Participant # webanno.custom.Eventsandparticipants | Event # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=Yesterday I decided to take the bus to the zoo .
1-1	Yesterday	B-ScrPart_time/date	O	_	_	
1-2	I	B-ScrPart_passenger	O	_	_	
1-3	decided	O	B-UnrelEv	_	_	
1-4	to	O	O	_	_	
1-5	take	O	B-Evoking	_	_	
1-6	the	O	I-Evoking	_	_	
1-7	bus	B-ScrPart_bus	I-Evoking	_	_	
1-8	to	O	O	_	_	
1-9	the	O	O	_	_	
1-10	zoo	B-ScrPart_destination	O	_	_	
1-11	.	O	O	_	_	

#id=2
#text=I walked over to the bus stop and sat down on the bench while I waited for the bus to arrive .
2-1	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	1-2	
2-2	walked	O	B-ScrEv_get_bus_stop|B-ScrEv_get_bus_stop	_	_	
2-3	over	O	I-ScrEv_get_bus_stop	_	_	
2-4	to	O	O	_	_	
2-5	the	O	O	_	_	
2-6	bus	B-ScrPart_bus_stop	O	_	_	
2-7	stop	I-ScrPart_bus_stop|B-ScrPart_bus_stop	O	_	_	
2-8	and	O	O	_	_	
2-9	sat	O	B-UnrelEv|B-UnrelEv	_	_	
2-10	down	O	I-UnrelEv	_	_	
2-11	on	O	O	_	_	
2-12	the	O	O	_	_	
2-13	bench	O	O	_	_	
2-14	while	O	O	_	_	
2-15	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	2-1	
2-16	waited	O	B-ScrEv_wait	_	_	
2-17	for	O	O	_	_	
2-18	the	O	O	_	_	
2-19	bus	B-ScrPart_bus	O	webanno.custom.Corefchains_	1-7	
2-20	to	O	O	_	_	
2-21	arrive	O	B-RelNScrEv	_	_	
2-22	.	O	O	_	_	

#id=3
#text=There was a map of all the bus routes at the stop , so I looked on there to make sure I knew which bus would take me to the zoo .
3-1	There	O	O	_	_	
3-2	was	O	B-RelNScrEv	_	_	
3-3	a	O	O	_	_	
3-4	map	B-MissScrPart	O	_	_	
3-5	of	O	O	_	_	
3-6	all	O	O	_	_	
3-7	the	O	O	_	_	
3-8	bus	B-MissScrPart	O	_	_	
3-9	routes	I-MissScrPart|B-MissScrPart	O	_	_	
3-10	at	O	O	_	_	
3-11	the	O	O	_	_	
3-12	stop	B-ScrPart_bus_stop	O	webanno.custom.Corefchains_	2-7	
3-13	,	O	O	_	_	
3-14	so	O	O	_	_	
3-15	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	2-15	
3-16	looked	O	B-MissScrEv	_	_	
3-17	on	O	O	_	_	
3-18	there	B-MissScrPart	O	webanno.custom.Corefchains_	3-4	
3-19	to	O	O	_	_	
3-20	make	O	B-UnrelEv|B-UnrelEv	_	_	
3-21	sure	O	I-UnrelEv	_	_	
3-22	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	3-15	
3-23	knew	O	B-UnrelEv	_	_	
3-24	which	O	O	_	_	
3-25	bus	B-ScrPart_bus	O	webanno.custom.Corefchains_	2-19	
3-26	would	O	O	_	_	
3-27	take	O	B-RelNScrEv	_	_	
3-28	me	B-ScrPart_passenger	O	webanno.custom.Corefchains_	3-22	
3-29	to	O	O	_	_	
3-30	the	O	O	_	_	
3-31	zoo	O	O	_	_	
3-32	.	O	O	_	_	

#id=4
#text=I saw I needed bus number 12 .
4-1	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	3-28	
4-2	saw	O	B-UnrelEv	_	_	
4-3	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	4-1	
4-4	needed	O	B-UnrelEv	_	_	
4-5	bus	B-ScrPart_bus	O	webanno.custom.Corefchains_	3-25	
4-6	number	O	O	_	_	
4-7	12	O	O	_	_	
4-8	.	O	O	_	_	

#id=5
#text=Sure enough , there came number 12 .
5-1	Sure	O	O	_	_	
5-2	enough	O	O	_	_	
5-3	,	O	O	_	_	
5-4	there	O	O	_	_	
5-5	came	O	B-ScrEv_bus_comes	_	_	
5-6	number	B-ScrPart_bus	O	webanno.custom.Corefchains_	4-5	
5-7	12	I-ScrPart_bus	O	webanno.custom.Corefchains_	4-5	
5-8	.	O	O	_	_	

#id=6
