 # webanno.custom.Participants | Participant # webanno.custom.Eventsandparticipants | Event # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=I was walking to my car last night from work and was ready to drive home .
1-1	I	B-ScrPart_passenger	O	_	_	
1-2	was	O	O	_	_	
1-3	walking	O	B-UnrelEv	_	_	
1-4	to	O	O	_	_	
1-5	my	B-ScrPart_passenger	O	webanno.custom.Corefchains_	1-1	
1-6	car	O	O	_	_	
1-7	last	O	O	_	_	
1-8	night	O	O	_	_	
1-9	from	O	O	_	_	
1-10	work	O	O	_	_	
1-11	and	O	O	_	_	
1-12	was	O	B-UnrelEv	_	_	
1-13	ready	O	O	_	_	
1-14	to	O	O	_	_	
1-15	drive	O	B-UnrelEv	_	_	
1-16	home	B-ScrPart_destination	O	_	_	
1-17	.	O	O	_	_	

#id=2
#text=I started the car up , but I noticed that I left my phone at work , so I turned the ignition back off , locked the car doors , and shut the driver door .
2-1	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	1-5	
2-2	started	O	B-UnrelEv	_	_	
2-3	the	O	O	_	_	
2-4	car	O	O	_	_	
2-5	up	O	O	_	_	
2-6	,	O	O	_	_	
2-7	but	O	O	_	_	
2-8	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	2-1	
2-9	noticed	O	B-UnrelEv	_	_	
2-10	that	O	O	_	_	
2-11	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	2-8	
2-12	left	O	B-UnrelEv	_	_	
2-13	my	B-ScrPart_passenger	O	webanno.custom.Corefchains_	2-11	
2-14	phone	O	O	_	_	
2-15	at	O	O	_	_	
2-16	work	O	O	_	_	
2-17	,	O	O	_	_	
2-18	so	O	O	_	_	
2-19	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	2-13	
2-20	turned	O	B-UnrelEv	_	_	
2-21	the	O	O	_	_	
2-22	ignition	O	O	_	_	
2-23	back	O	O	_	_	
2-24	off	O	O	_	_	
2-25	,	O	O	_	_	
2-26	locked	O	B-UnrelEv	_	_	
2-27	the	O	O	_	_	
