 # webanno.custom.Participants | Participant # webanno.custom.Eventsandparticipants | Event # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=I walked to the bus stop near my home so that I could get to work .
1-1	I	B-ScrPart_passenger	O	_	_	
1-2	walked	O	B-ScrEv_get_bus_stop	_	_	
1-3	to	O	O	_	_	
1-4	the	O	O	_	_	
1-5	bus	B-ScrPart_bus_stop	O	_	_	
1-6	stop	I-ScrPart_bus_stop|B-ScrPart_bus_stop	O	_	_	
1-7	near	O	O	_	_	
1-8	my	B-ScrPart_passenger	O	webanno.custom.Corefchains_	1-1	
1-9	home	O	O	_	_	
1-10	so	O	O	_	_	
1-11	that	O	O	_	_	
1-12	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	1-8	
1-13	could	O	O	_	_	
1-14	get	O	B-RelNScrEv	_	_	
1-15	to	O	O	_	_	
1-16	work	B-ScrPart_destination	O	_	_	
1-17	.	O	O	_	_	

#id=2
#text=I brought along my purse which had my bus card in it so that I could ride without paying cash .
2-1	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	1-12	
2-2	brought	O	B-UnrelEv	_	_	
2-3	along	O	I-UnrelEv	_	_	
2-4	my	B-ScrPart_passenger	O	webanno.custom.Corefchains_	2-1	
2-5	purse	O	O	_	_	
2-6	which	O	O	_	_	
2-7	had	O	B-UnrelEv	_	_	
2-8	my	B-ScrPart_passenger	O	webanno.custom.Corefchains_	2-4	
2-9	bus	B-ScrPart_card/ticket	O	_	_	
2-10	card	I-ScrPart_card/ticket|B-ScrPart_card/ticket	O	_	_	
2-11	in	O	O	_	_	
2-12	it	O	O	_	_	
2-13	so	O	O	_	_	
2-14	that	O	O	_	_	
2-15	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	2-8	
2-16	could	O	O	_	_	
2-17	ride	O	B-Evoking	_	_	
2-18	without	O	O	_	_	
2-19	paying	O	B-ScrEv_get_ticket	_	_	
2-20	cash	B-ScrPart_money	O	_	_	
2-21	.	O	O	_	_	

#id=3
#text=It only took a few minutes for the noisy bus to arrive .
3-1	It	O	O	_	_	
3-2	only	O	O	_	_	
3-3	took	O	B-UnrelEv	_	_	
3-4	a	O	O	_	_	
3-5	few	O	O	_	_	
3-6	minutes	B-ScrPart_time/date	O	_	_	
3-7	for	O	O	_	_	
3-8	the	O	O	_	_	
3-9	noisy	O	O	_	_	
3-10	bus	B-ScrPart_bus	O	_	_	
3-11	to	O	O	_	_	
3-12	arrive	O	B-ScrEv_bus_comes	_	_	
3-13	.	O	O	_	_	

#id=4
#text=It stopped at the bus stop and the door opened .
4-1	It	B-ScrPart_bus	O	webanno.custom.Corefchains_	3-10	
4-2	stopped	O	B-ScrEv_bus_stops	_	_	
4-3	at	O	O	_	_	
4-4	the	O	O	_	_	
4-5	bus	B-ScrPart_bus_stop	O	_	_	
4-6	stop	I-ScrPart_bus_stop|B-ScrPart_bus_stop	O	webanno.custom.Corefchains_	1-6	
4-7	and	O	O	_	_	
4-8	the	O	O	_	_	
4-9	door	B-ScrPart_door	O	_	_	
4-10	opened	O	B-ScrEv_door_opens	_	_	
4-11	.	O	O	_	_	

#id=5
#text=The bus driver scanned my bus card and I walked to an empty bench near the middle of the bus .
5-1	The	O	O	_	_	
5-2	bus	B-ScrPart_bus_staff	O	_	_	
5-3	driver	I-ScrPart_bus_staff|B-ScrPart_bus_staff	O	_	_	
5-4	scanned	O	B-RelNScrEv	_	_	
5-5	my	B-ScrPart_passenger	O	webanno.custom.Corefchains_	2-15	
5-6	bus	B-ScrPart_card/ticket	O	_	_	
5-7	card	I-ScrPart_card/ticket|B-ScrPart_card/ticket	O	webanno.custom.Corefchains_	2-10	
5-8	and	O	O	_	_	
5-9	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	5-5	
5-10	walked	O	B-ScrEv_find_place	_	_	
5-11	to	O	O	_	_	
5-12	an	O	O	_	_	
5-13	empty	O	O	_	_	
5-14	bench	B-ScrPart_seat_in_bus	O	_	_	
5-15	near	O	O	_	_	
5-16	the	O	O	_	_	
5-17	middle	B-NPart	O	_	_	
5-18	of	O	O	_	_	
5-19	the	O	O	_	_	
5-20	bus	B-ScrPart_bus	O	webanno.custom.Corefchains_	4-1	
5-21	.	O	O	_	_	

#id=6
