 # webanno.custom.Participants | Participant # webanno.custom.Eventsandparticipants | Event # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=My car was in the shop , so today I decided to commute to school on a public bus .
1-1	My	B-ScrPart_passenger	O	webanno.custom.Corefchains_	1-10	
1-2	car	O	O	_	_	
1-3	was	O	B-UnrelEv	_	_	
1-4	in	O	O	_	_	
1-5	the	O	O	_	_	
1-6	shop	O	O	_	_	
1-7	,	O	O	_	_	
1-8	so	O	O	_	_	
1-9	today	O	O	_	_	
1-10	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	2-3	
1-11	decided	O	B-UnrelEv	_	_	
1-12	to	O	O	_	_	
1-13	commute	O	B-Evoking	_	_	
1-14	to	O	I-Evoking	_	_	
1-15	school	O	I-Evoking	_	_	
1-16	on	O	I-Evoking	_	_	
1-17	a	O	I-Evoking	_	_	
1-18	public	O	I-Evoking	_	_	
1-19	bus	B-ScrPart_bus	I-Evoking	webanno.custom.Corefchains_	2-7	
1-20	.	O	O	_	_	

#id=2
#text=First , I looked up what bus I would need .
2-1	First	O	O	_	_	
2-2	,	O	O	_	_	
2-3	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	2-8	
2-4	looked	O	B-ScrEv_check_time-table	_	_	
2-5	up	O	I-ScrEv_check_time-table	_	_	
2-6	what	O	O	_	_	
2-7	bus	B-ScrPart_bus	O	webanno.custom.Corefchains_	3-8	
2-8	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	3-1	
2-9	would	O	O	_	_	
2-10	need	O	B-UnrelEv	_	_	
2-11	.	O	O	_	_	

#id=3
#text=I found I need to take two buses and transfer in the middle .
3-1	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	3-3	
3-2	found	O	B-UnrelEv	_	_	
3-3	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	4-1	
3-4	need	O	O	_	_	
3-5	to	O	O	_	_	
3-6	take	O	B-Evoking	_	_	
3-7	two	O	I-Evoking	_	_	
3-8	buses	B-ScrPart_bus	I-Evoking	webanno.custom.Corefchains_	4-15	
3-9	and	O	O	_	_	
3-10	transfer	O	B-ScrEv_change_bus	_	_	
3-11	in	O	O	_	_	
3-12	the	O	O	_	_	
3-13	middle	O	O	_	_	
3-14	.	O	O	_	_	

#id=4
#text=I started walking to the first bus stop and arrived ten minutes before the bus was scheduled to arrive .
4-1	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	6-1	
4-2	started	O	B-UnrelEv	_	_	
4-3	walking	O	B-ScrEv_get_bus_stop	_	_	
4-4	to	O	O	_	_	
4-5	the	O	O	_	_	
4-6	first	O	O	_	_	
4-7	bus	B-ScrPart_bus_stop	O	_	_	
4-8	stop	I-ScrPart_bus_stop|B-ScrPart_bus_stop	O	_	_	
4-9	and	O	O	_	_	
4-10	arrived	O	B-ScrEv_get_bus_stop	_	_	
4-11	ten	B-ScrPart_time/date	O	_	_	
4-12	minutes	I-ScrPart_time/date	O	_	_	
4-13	before	O	O	_	_	
4-14	the	O	O	_	_	
4-15	bus	B-ScrPart_bus	O	webanno.custom.Corefchains_	5-1	
4-16	was	O	O	_	_	
4-17	scheduled	O	B-ScrEv_check_time-table	_	_	
4-18	to	O	O	_	_	
4-19	arrive	O	B-ScrEv_bus_comes	_	_	
4-20	.	O	O	_	_	

#id=5
#text=It came on time , and the bus driver let off the other passengers .
5-1	It	B-ScrPart_bus	O	webanno.custom.Corefchains_	6-5	
5-2	came	O	B-ScrEv_bus_comes	_	_	
5-3	on	O	O	_	_	
5-4	time	B-ScrPart_time/date	O	_	_	
5-5	,	O	O	_	_	
5-6	and	O	O	_	_	
5-7	the	O	O	_	_	
5-8	bus	B-ScrPart_bus_staff	O	_	_	
5-9	driver	I-ScrPart_bus_staff|B-ScrPart_bus_staff	O	webanno.custom.Corefchains_	6-9	
5-10	let	O	B-ScrEv_get_off	_	_	
5-11	off	O	I-ScrEv_get_off	_	_	
5-12	the	O	O	_	_	
5-13	other	O	O	_	_	
5-14	passengers	B-ScrPart_passenger	O	_	_	
5-15	.	O	O	_	_	

#id=6
#text=I stepped onto the bus and paid the driver the fare .
6-1	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	7-2	
6-2	stepped	O	B-ScrEv_board_bus	_	_	
6-3	onto	O	I-ScrEv_board_bus	_	_	
6-4	the	O	O	_	_	
6-5	bus	B-ScrPart_bus	O	webanno.custom.Corefchains_	12-3	
6-6	and	O	O	_	_	
6-7	paid	O	B-ScrEv_get_ticket	_	_	
6-8	the	O	O	_	_	
6-9	driver	B-ScrPart_bus_staff	O	webanno.custom.Corefchains_	9-3	
6-10	the	O	O	_	_	
6-11	fare	B-ScrPart_money	O	_	_	
6-12	.	O	O	_	_	

#id=7
#text=Then I found an open seat by a window and sat down .
7-1	Then	O	O	_	_	
7-2	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	9-5	
7-3	found	O	B-ScrEv_find_place	_	_	
7-4	an	O	O	_	_	
7-5	open	O	O	_	_	
7-6	seat	B-ScrPart_seat_in_bus	O	_	_	
7-7	by	O	O	_	_	
7-8	a	O	O	_	_	
7-9	window	O	O	_	_	
7-10	and	O	O	_	_	
7-11	sat	O	B-ScrEv_take_seat	_	_	
7-12	down	O	I-ScrEv_take_seat	_	_	
7-13	.	O	O	_	_	

#id=8
#text=The ride was around 15 minutes or so .
8-1	The	O	O	_	_	
8-2	ride	O	O	_	_	
8-3	was	O	B-UnrelEv	_	_	
8-4	around	O	O	_	_	
8-5	15	B-ScrPart_time/date	O	_	_	
8-6	minutes	I-ScrPart_time/date	O	_	_	
8-7	or	O	O	_	_	
8-8	so	O	O	_	_	
8-9	.	O	O	_	_	

#id=9
#text=Then the driver announced my stop .
