 # webanno.custom.Participants | Participant # webanno.custom.Eventsandparticipants | Event # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=Last Saturday , I decided to visit a friend in the hospital .
1-1	Last	O	O	_	_	
1-2	Saturday	O	O	_	_	
1-3	,	O	O	_	_	
1-4	I	B-ScrPart_passenger	O	_	_	
1-5	decided	O	B-UnrelEv	_	_	
1-6	to	O	O	_	_	
1-7	visit	O	B-UnrelEv	_	_	
1-8	a	O	O	_	_	
1-9	friend	O	O	_	_	
1-10	in	O	O	_	_	
1-11	the	O	O	_	_	
1-12	hospital	B-ScrPart_destination	O	_	_	
1-13	.	O	O	_	_	

#id=2
#text=I own a car , but it 's been acting up lately , so I needed to take the bus .
2-1	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	1-4	
2-2	own	O	B-UnrelEv	_	_	
2-3	a	O	O	_	_	
2-4	car	O	O	_	_	
2-5	,	O	O	_	_	
2-6	but	O	O	_	_	
2-7	it	O	O	_	_	
2-8	's	O	O	_	_	
2-9	been	O	O	_	_	
2-10	acting	O	B-UnrelEv|B-UnrelEv	_	_	
2-11	up	O	I-UnrelEv	_	_	
2-12	lately	O	O	_	_	
2-13	,	O	O	_	_	
2-14	so	O	O	_	_	
2-15	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	2-1	
2-16	needed	O	O	_	_	
2-17	to	O	O	_	_	
2-18	take	O	B-Evoking	_	_	
2-19	the	O	I-Evoking	_	_	
2-20	bus	B-ScrPart_bus	I-Evoking	_	_	
2-21	.	O	O	_	_	

#id=3
#text=I set out from my apartment with a spring in my step , because it was an amazing day .
3-1	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	2-15	
3-2	set	O	B-UnrelEv|B-UnrelEv	_	_	
3-3	out	O	I-UnrelEv	_	_	
3-4	from	O	O	_	_	
3-5	my	O	O	_	_	
3-6	apartment	O	O	_	_	
3-7	with	O	O	_	_	
3-8	a	O	O	_	_	
3-9	spring	O	O	_	_	
3-10	in	O	O	_	_	
3-11	my	B-ScrPart_passenger	O	webanno.custom.Corefchains_	3-1	
3-12	step	O	O	_	_	
3-13	,	O	O	_	_	
3-14	because	O	O	_	_	
3-15	it	O	O	_	_	
3-16	was	O	B-UnrelEv	_	_	
3-17	an	O	O	_	_	
3-18	amazing	O	O	_	_	
3-19	day	O	O	_	_	
3-20	.	O	O	_	_	

#id=4
#text=I walked through my apartment complex 's parking lot to reach the bus stop , where I waited for the bus around 5 minutes .
4-1	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	3-11	
4-2	walked	O	B-UnrelEv	_	_	
4-3	through	O	O	_	_	
4-4	my	B-ScrPart_passenger	O	webanno.custom.Corefchains_	4-1	
4-5	apartment	O	O	_	_	
4-6	complex	O	O	_	_	
4-7	's	O	O	_	_	
4-8	parking	O	O	_	_	
4-9	lot	O	O	_	_	
4-10	to	O	O	_	_	
4-11	reach	O	B-ScrEv_get_bus_stop	_	_	
4-12	the	O	O	_	_	
4-13	bus	B-ScrPart_bus_stop	O	_	_	
4-14	stop	I-ScrPart_bus_stop|B-ScrPart_bus_stop	O	_	_	
4-15	,	O	O	_	_	
4-16	where	O	O	_	_	
