 # webanno.custom.Eventsandparticipants | Event # webanno.custom.Participants | Participant # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=Before leaving my house , I check the bus schedule on the internet .
1-1	Before	O	O	_	_	
1-2	leaving	B-RelNScrEv	O	_	_	
1-3	my	O	B-ScrPart_passenger	_	_	
1-4	house	O	O	_	_	
1-5	,	O	O	_	_	
1-6	I	O	B-ScrPart_passenger	webanno.custom.Corefchains_	1-3	
1-7	check	B-ScrEv_check_time-table	O	_	_	
1-8	the	O	O	_	_	
1-9	bus	O	B-ScrPart_time-table	_	_	
1-10	schedule	O	I-ScrPart_time-table|B-ScrPart_time-table	_	_	
1-11	on	O	O	_	_	
1-12	the	O	O	_	_	
1-13	internet	O	B-NPart	_	_	
1-14	.	O	O	_	_	

#id=2
#text=I noticed the bus was running late today , but I went outside to wait at the bus stop anyway .
2-1	I	O	B-ScrPart_passenger	webanno.custom.Corefchains_	1-6	
2-2	noticed	B-ScrEv_check_time-table	O	_	_	
2-3	the	O	O	_	_	
2-4	bus	O	B-ScrPart_bus	_	_	
2-5	was	O	O	_	_	
2-6	running	B-RelNScrEv	O	_	_	
2-7	late	I-RelNScrEv	O	_	_	
2-8	today	O	B-ScrPart_time/date	_	_	
2-9	,	O	O	_	_	
2-10	but	O	O	_	_	
2-11	I	O	B-ScrPart_passenger	webanno.custom.Corefchains_	2-1	
2-12	went	B-ScrEv_get_bus_stop	O	_	_	
2-13	outside	O	O	_	_	
2-14	to	O	O	_	_	
2-15	wait	B-ScrEv_wait	O	_	_	
2-16	at	O	O	_	_	
2-17	the	O	O	_	_	
2-18	bus	O	B-ScrPart_bus_stop	_	_	
2-19	stop	O	I-ScrPart_bus_stop|B-ScrPart_bus_stop	_	_	
2-20	anyway	O	O	_	_	
2-21	.	O	O	_	_	

#id=3
#text=The bus actually arrived even later than it was estimated on the internet .
3-1	The	O	O	_	_	
3-2	bus	O	B-ScrPart_bus	webanno.custom.Corefchains_	2-4	
3-3	actually	O	O	_	_	
3-4	arrived	B-ScrEv_bus_comes	O	_	_	
3-5	even	O	O	_	_	
3-6	later	O	O	_	_	
3-7	than	O	O	_	_	
3-8	it	O	O	_	_	
3-9	was	O	O	_	_	
3-10	estimated	B-UnrelEv	O	_	_	
3-11	on	O	O	_	_	
3-12	the	O	O	_	_	
3-13	internet	O	O	_	_	
3-14	.	O	O	_	_	

#id=4
#text=I got onto the bus after the arriving passengers exited .
4-1	I	O	B-ScrPart_passenger	webanno.custom.Corefchains_	2-11	
4-2	got	B-ScrEv_board_bus	O	_	_	
4-3	onto	I-ScrEv_board_bus	O	_	_	
4-4	the	O	O	_	_	
4-5	bus	O	B-ScrPart_bus	webanno.custom.Corefchains_	3-2	
4-6	after	O	O	_	_	
