 # webanno.custom.Eventsandparticipants | Event # webanno.custom.Participants | Participant # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=Today is the first day for my new job .
1-1	Today	O	O	_	_	
1-2	is	B-UnrelEv	O	_	_	
1-3	the	O	O	_	_	
1-4	first	O	O	_	_	
1-5	day	O	O	_	_	
1-6	for	O	O	_	_	
1-7	my	O	B-ScrPart_passenger	webanno.custom.Corefchains_	3-2	
1-8	new	O	O	_	_	
1-9	job	O	O	_	_	
1-10	.	O	O	_	_	

#id=2
#text=This new job is near the center of the city an parking is horrible .
2-1	This	O	O	_	_	
2-2	new	O	O	_	_	
2-3	job	O	O	_	_	
2-4	is	B-UnrelEv	O	_	_	
2-5	near	O	O	_	_	
2-6	the	O	O	_	_	
2-7	center	O	O	_	_	
2-8	of	O	O	_	_	
2-9	the	O	O	_	_	
2-10	city	O	O	_	_	
2-11	an	O	O	_	_	
2-12	parking	B-UnrelEv	O	_	_	
2-13	is	B-UnrelEv	O	_	_	
2-14	horrible	O	O	_	_	
2-15	.	O	O	_	_	

#id=3
#text=So I decided the best thing to do was take a bus to work .
3-1	So	O	O	_	_	
3-2	I	O	B-ScrPart_passenger	webanno.custom.Corefchains_	4-1	
3-3	decided	B-UnrelEv	O	_	_	
3-4	the	O	O	_	_	
3-5	best	O	O	_	_	
3-6	thing	O	O	_	_	
3-7	to	O	O	_	_	
3-8	do	B-UnrelEv	O	_	_	
3-9	was	B-UnrelEv	O	_	_	
3-10	take	B-Evoking	O	_	_	
3-11	a	I-Evoking	O	_	_	
3-12	bus	I-Evoking	B-ScrPart_bus	webanno.custom.Corefchains_	4-22	
3-13	to	O	O	_	_	
3-14	work	O	O	_	_	
3-15	.	O	O	_	_	

#id=4
#text=I got a bus schedule and found the nearest bus stop to my house and went over the times of the buses .
4-1	I	O	B-ScrPart_passenger	webanno.custom.Corefchains_	4-13	
4-2	got	B-ScrEv_check_time-table	O	_	_	
4-3	a	O	O	_	_	
4-4	bus	O	B-ScrPart_time-table	_	_	
4-5	schedule	O	I-ScrPart_time-table|B-ScrPart_time-table	webanno.custom.Corefchains_	4-19	
4-6	and	O	O	_	_	
4-7	found	B-ScrEv_find_bus	O	_	_	
4-8	the	O	O	_	_	
4-9	nearest	O	O	_	_	
4-10	bus	O	B-ScrPart_bus_stop	_	_	
4-11	stop	O	I-ScrPart_bus_stop|B-ScrPart_bus_stop	webanno.custom.Corefchains_	7-6	
4-12	to	O	O	_	_	
4-13	my	O	B-ScrPart_passenger	webanno.custom.Corefchains_	6-2	
4-14	house	O	O	_	_	
4-15	and	O	O	_	_	
4-16	went	B-ScrEv_check_time-table	O	_	_	
4-17	over	I-ScrEv_check_time-table	O	_	_	
4-18	the	O	O	_	_	
4-19	times	O	B-ScrPart_time-table	_	_	
4-20	of	O	O	_	_	
4-21	the	O	O	_	_	
4-22	buses	O	B-ScrPart_bus	webanno.custom.Corefchains_	6-8	
4-23	.	O	O	_	_	

#id=5
#text=.
5-1	.	O	O	_	_	

#id=6
#text=Since I would have to take 2 buses to get to work I had to make sure of the I would be able to meet the next bus and get to work on time .
6-1	Since	O	O	_	_	
6-2	I	O	B-ScrPart_passenger	webanno.custom.Corefchains_	6-13	
6-3	would	O	O	_	_	
6-4	have	O	O	_	_	
6-5	to	O	O	_	_	
6-6	take	B-Evoking	O	_	_	
6-7	2	I-Evoking	O	_	_	
6-8	buses	I-Evoking	B-ScrPart_bus	webanno.custom.Corefchains_	6-28	
6-9	to	O	O	_	_	
6-10	get	B-UnrelEv	O	_	_	
6-11	to	I-UnrelEv	O	_	_	
6-12	work	O	O	_	_	
6-13	I	O	B-ScrPart_passenger	webanno.custom.Corefchains_	6-20	
6-14	had	O	O	_	_	
6-15	to	O	O	_	_	
6-16	make	B-UnrelEv	O	_	_	
6-17	sure	I-UnrelEv	O	_	_	
6-18	of	O	O	_	_	
6-19	the	O	O	_	_	
6-20	I	O	B-ScrPart_passenger	webanno.custom.Corefchains_	7-2	
6-21	would	O	O	_	_	
6-22	be	O	O	_	_	
6-23	able	B-UnrelEv	O	_	_	
6-24	to	I-UnrelEv	O	_	_	
6-25	meet	B-ScrEv_change_bus	O	_	_	
6-26	the	O	O	_	_	
6-27	next	O	O	_	_	
6-28	bus	O	B-ScrPart_bus	webanno.custom.Corefchains_	7-9	
6-29	and	O	O	_	_	
6-30	get	B-UnrelEv	O	_	_	
6-31	to	I-UnrelEv	O	_	_	
6-32	work	O	O	_	_	
6-33	on	O	O	_	_	
6-34	time	O	O	_	_	
6-35	.	O	O	_	_	

#id=7
#text=As I waited on the corner for my bus , a few other people came up to wait also .
7-1	As	O	O	_	_	
7-2	I	O	B-ScrPart_passenger	webanno.custom.Corefchains_	7-8	
7-3	waited	B-ScrEv_wait	O	_	_	
7-4	on	O	O	_	_	
7-5	the	O	O	_	_	
7-6	corner	O	B-ScrPart_bus_stop	_	_	
7-7	for	O	O	_	_	
7-8	my	O	B-ScrPart_passenger	webanno.custom.Corefchains_|coref3_group_I_people	8-14|8-6	
7-9	bus	O	B-ScrPart_bus	webanno.custom.Corefchains_	8-2	
7-10	,	O	O	_	_	
7-11	a	O	O	_	_	
7-12	few	O	O	_	_	
7-13	other	O	O	_	_	
7-14	people	O	B-ScrPart_passenger	coref3_group_I_people	8-6	
7-15	came	B-ScrEv_get_bus_stop	O	_	_	
7-16	up	I-ScrEv_get_bus_stop	O	_	_	
7-17	to	O	O	_	_	
7-18	wait	B-ScrEv_wait	O	_	_	
7-19	also	O	O	_	_	
7-20	.	O	O	_	_	

#id=8
#text=The bus pulled up and we all boarded and paid our fare and I got a transfer for the second bus .
8-1	The	O	O	_	_	
8-2	bus	O	B-ScrPart_bus	webanno.custom.Corefchains_	8-21	
8-3	pulled	B-ScrEv_bus_comes	O	_	_	
8-4	up	I-ScrEv_bus_comes	O	_	_	
8-5	and	O	O	_	_	
8-6	we	O	B-ScrPart_passenger	webanno.custom.Corefchains_	8-11	
8-7	all	O	O	_	_	
8-8	boarded	B-ScrEv_board_bus	O	_	_	
8-9	and	O	O	_	_	
8-10	paid	B-ScrEv_get_ticket	O	_	_	
8-11	our	O	B-ScrPart_passenger	_	_	
8-12	fare	O	B-ScrPart_money	_	_	
8-13	and	O	O	_	_	
8-14	I	O	B-ScrPart_passenger	webanno.custom.Corefchains_	9-7	
8-15	got	B-ScrEv_get_ticket	O	_	_	
8-16	a	O	O	_	_	
8-17	transfer	O	B-ScrPart_card/ticket	_	_	
8-18	for	O	O	_	_	
8-19	the	O	O	_	_	
8-20	second	O	O	_	_	
8-21	bus	O	B-ScrPart_bus	webanno.custom.Corefchains_	9-3	
8-22	.	O	O	_	_	

#id=9
#text=As the bus was in route I decided to read my paper .
9-1	As	O	O	_	_	
9-2	the	O	O	_	_	
9-3	bus	O	B-ScrPart_bus	webanno.custom.Corefchains_	11-9	
9-4	was	B-RelNScrEv	O	_	_	
9-5	in	O	O	_	_	
9-6	route	O	O	_	_	
9-7	I	O	B-ScrPart_passenger	webanno.custom.Corefchains_	9-11	
9-8	decided	B-UnrelEv	O	_	_	
9-9	to	O	O	_	_	
9-10	read	B-ScrEv_spend_time_bus	O	_	_	
9-11	my	O	B-ScrPart_passenger	webanno.custom.Corefchains_	10-1	
9-12	paper	O	B-ScrPart_in-bus_entertainment	webanno.custom.Corefchains_	11-25	
9-13	.	O	O	_	_	

#id=10
#text=I happened to look up and notice that I was close to my stop so I pulled the cord to let the bus driver know I wanted to get off , he pulled over and wished me a good day and I in kind said the same to him .
10-1	I	O	B-ScrPart_passenger	webanno.custom.Corefchains_	10-9	
10-2	happened	B-UnrelEv	O	_	_	
10-3	to	O	O	_	_	
10-4	look	B-UnrelEv	O	_	_	
10-5	up	I-UnrelEv	O	_	_	
10-6	and	O	O	_	_	
10-7	notice	B-UnrelEv	O	_	_	
10-8	that	O	O	_	_	
10-9	I	O	B-ScrPart_passenger	webanno.custom.Corefchains_	10-13	
10-10	was	B-ScrEv_bus_stops	O	_	_	
10-11	close	I-ScrEv_bus_stops	O	_	_	
10-12	to	O	O	_	_	
10-13	my	O	B-ScrPart_passenger	webanno.custom.Corefchains_	10-16	
10-14	stop	O	O	_	_	
10-15	so	O	O	_	_	
10-16	I	O	B-ScrPart_passenger	webanno.custom.Corefchains_	10-26	
10-17	pulled	B-ScrEv_press_stop_button	O	_	_	
10-18	the	O	O	_	_	
10-19	cord	O	O	_	_	
10-20	to	O	O	_	_	
10-21	let	B-UnrelEv	O	_	_	
10-22	the	O	O	_	_	
10-23	bus	O	B-ScrPart_bus_staff	_	_	
10-24	driver	O	I-ScrPart_bus_staff|B-ScrPart_bus_staff	webanno.custom.Corefchains_	10-32	
10-25	know	B-UnrelEv	O	_	_	
10-26	I	O	B-ScrPart_passenger	webanno.custom.Corefchains_	10-37	
10-27	wanted	B-UnrelEv	O	_	_	
10-28	to	O	O	_	_	
10-29	get	B-ScrEv_get_off	O	_	_	
10-30	off	I-ScrEv_get_off	O	_	_	
10-31	,	O	O	_	_	
10-32	he	O	B-ScrPart_bus_staff	webanno.custom.Corefchains_	10-49	
10-33	pulled	B-ScrEv_bus_stops	O	_	_	
10-34	over	I-ScrEv_bus_stops	O	_	_	
10-35	and	O	O	_	_	
10-36	wished	B-RelNScrEv	O	_	_	
10-37	me	O	B-ScrPart_passenger	webanno.custom.Corefchains_	10-42	
10-38	a	O	O	_	_	
10-39	good	O	O	_	_	
10-40	day	O	B-NPart	_	_	
10-41	and	O	O	_	_	
10-42	I	O	B-ScrPart_passenger	webanno.custom.Corefchains_	11-1	
10-43	in	O	O	_	_	
10-44	kind	O	O	_	_	
10-45	said	B-RelNScrEv	O	_	_	
10-46	the	O	O	_	_	
10-47	same	O	B-NPart	_	_	
10-48	to	O	O	_	_	
10-49	him	O	B-ScrPart_bus_staff	_	_	
10-50	.	O	O	_	_	

#id=11
#text=I waited a few moments for the next bus , As I board the next bus , and sat down i pulled out my newspaper and finished reading the news .
11-1	I	O	B-ScrPart_passenger	webanno.custom.Corefchains_	11-12	
11-2	waited	B-ScrEv_wait	O	_	_	
11-3	a	O	O	_	_	
11-4	few	O	O	_	_	
11-5	moments	O	B-ScrPart_time/date	_	_	
11-6	for	O	O	_	_	
11-7	the	O	O	_	_	
11-8	next	O	O	_	_	
11-9	bus	O	B-ScrPart_bus	webanno.custom.Corefchains_	11-16	
11-10	,	O	O	_	_	
11-11	As	O	O	_	_	
11-12	I	O	B-ScrPart_passenger	webanno.custom.Corefchains_	11-21	
11-13	board	B-ScrEv_board_bus	O	_	_	
11-14	the	O	O	_	_	
11-15	next	O	O	_	_	
11-16	bus	O	B-ScrPart_bus	webanno.custom.Corefchains_	12-2	
11-17	,	O	O	_	_	
11-18	and	O	O	_	_	
11-19	sat	B-ScrEv_take_seat	O	_	_	
11-20	down	I-ScrEv_take_seat	O	_	_	
11-21	i	O	B-ScrPart_passenger	webanno.custom.Corefchains_	11-24	
11-22	pulled	B-ScrEv_spend_time_bus	O	_	_	
11-23	out	I-ScrEv_spend_time_bus	O	_	_	
11-24	my	O	B-ScrPart_passenger	webanno.custom.Corefchains_	12-4	
11-25	newspaper	O	B-ScrPart_in-bus_entertainment	webanno.custom.Corefchains_	11-30	
11-26	and	O	O	_	_	
11-27	finished	B-UnrelEv	O	_	_	
11-28	reading	B-ScrEv_spend_time_bus	O	_	_	
11-29	the	O	O	_	_	
11-30	news	O	B-ScrPart_in-bus_entertainment	_	_	
11-31	.	O	O	_	_	

#id=12
#text=The bus let me off a half a block from my new job , as I walked the short way I thought this will not be so bad , a bit more time to get to work but I liked riding the bus . 
12-1	The	O	O	_	_	
12-2	bus	O	B-ScrPart_bus	webanno.custom.Corefchains_	12-43	
12-3	let	B-ScrEv_get_off	O	_	_	
12-4	me	O	B-ScrPart_passenger	webanno.custom.Corefchains_	12-11	
12-5	off	O	O	_	_	
12-6	a	O	O	_	_	
12-7	half	O	O	_	_	
12-8	a	O	O	_	_	
12-9	block	O	O	_	_	
12-10	from	O	O	_	_	
12-11	my	O	B-ScrPart_passenger	webanno.custom.Corefchains_	12-16	
12-12	new	O	O	_	_	
12-13	job	O	O	_	_	
12-14	,	O	O	_	_	
12-15	as	O	O	_	_	
12-16	I	O	B-ScrPart_passenger	webanno.custom.Corefchains_	12-21	
12-17	walked	B-UnrelEv	O	_	_	
12-18	the	O	O	_	_	
12-19	short	O	O	_	_	
12-20	way	O	O	_	_	
12-21	I	O	B-ScrPart_passenger	webanno.custom.Corefchains_	12-39	
12-22	thought	B-UnrelEv	O	_	_	
12-23	this	O	O	_	_	
12-24	will	O	O	_	_	
12-25	not	O	O	_	_	
12-26	be	B-UnrelEv	O	_	_	
12-27	so	O	O	_	_	
12-28	bad	O	O	_	_	
12-29	,	O	O	_	_	
12-30	a	O	O	_	_	
12-31	bit	O	O	_	_	
12-32	more	O	O	_	_	
12-33	time	O	O	_	_	
12-34	to	O	O	_	_	
12-35	get	B-UnrelEv	O	_	_	
12-36	to	I-UnrelEv	O	_	_	
12-37	work	O	O	_	_	
12-38	but	O	O	_	_	
12-39	I	O	B-ScrPart_passenger	_	_	
12-40	liked	B-UnrelEv	O	_	_	
12-41	riding	B-Evoking	O	_	_	
12-42	the	I-Evoking	O	_	_	
12-43	bus	I-Evoking	B-ScrPart_bus	_	_	
12-44	.	O	O	_	_	

