 # webanno.custom.Participants | Participant # webanno.custom.Eventsandparticipants | Event # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=I made plans to meet a friend in the city .
1-1	I	B-ScrPart_passenger	O	_	_	
1-2	made	O	B-UnrelEv	_	_	
1-3	plans	B-SuppVComp	O	_	_	
1-4	to	O	O	_	_	
1-5	meet	O	B-UnrelEv	_	_	
1-6	a	O	O	_	_	
1-7	friend	O	O	_	_	
1-8	in	O	O	_	_	
1-9	the	O	O	_	_	
1-10	city	B-ScrPart_destination	O	_	_	
1-11	.	O	O	_	_	

#id=2
#text=Normally I would drive but there is a lot of traffic and very little parking in the city so decided to take the bus .
2-1	Normally	O	O	_	_	
2-2	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	1-1	
2-3	would	O	O	_	_	
2-4	drive	O	B-UnrelEv	_	_	
2-5	but	O	O	_	_	
2-6	there	O	O	_	_	
2-7	is	O	B-UnrelEv	_	_	
2-8	a	O	O	_	_	
2-9	lot	O	O	_	_	
2-10	of	O	O	_	_	
2-11	traffic	O	O	_	_	
2-12	and	O	O	_	_	
2-13	very	O	O	_	_	
2-14	little	O	O	_	_	
2-15	parking	O	O	_	_	
2-16	in	O	O	_	_	
2-17	the	O	O	_	_	
2-18	city	O	O	_	_	
2-19	so	O	O	_	_	
2-20	decided	O	B-UnrelEv	_	_	
2-21	to	O	O	_	_	
2-22	take	O	B-Evoking	_	_	
2-23	the	O	I-Evoking	_	_	
2-24	bus	B-ScrPart_bus	I-Evoking	_	_	
2-25	.	O	O	_	_	

#id=3
#text=I made sure I had enough fare and left the house .
3-1	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	2-2	
3-2	made	O	B-RelNScrEv	_	_	
3-3	sure	O	I-RelNScrEv	_	_	
3-4	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	3-1	
3-5	had	O	B-UnrelEv	_	_	
3-6	enough	O	O	_	_	
3-7	fare	B-ScrPart_money	O	_	_	
3-8	and	O	O	_	_	
3-9	left	O	B-RelNScrEv	_	_	
3-10	the	O	O	_	_	
3-11	house	O	O	_	_	
3-12	.	O	O	_	_	

#id=4
#text=I walked to the bus stop and there was two elderly people waiting before me .
4-1	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	3-4	
4-2	walked	O	B-ScrEv_get_bus_stop	_	_	
4-3	to	O	O	_	_	
4-4	the	O	O	_	_	
4-5	bus	B-ScrPart_bus_stop	O	_	_	
4-6	stop	I-ScrPart_bus_stop|B-ScrPart_bus_stop	O	_	_	
4-7	and	O	O	_	_	
4-8	there	B-ScrPart_bus_stop	O	webanno.custom.Corefchains_	4-6	
4-9	was	O	B-UnrelEv	_	_	
4-10	two	O	O	_	_	
4-11	elderly	O	O	_	_	
4-12	people	B-ScrPart_passenger	O	group_I_people	6-7	
4-13	waiting	O	B-ScrEv_wait	_	_	
4-14	before	O	O	_	_	
4-15	me	B-ScrPart_passenger	O	webanno.custom.Corefchains_|group_I_people	4-1|6-7	
4-16	.	O	O	_	_	

#id=5
#text=I waited on line and short time later I saw the bus coming .
5-1	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	4-15	
5-2	waited	O	B-ScrEv_wait	_	_	
5-3	on	O	O	_	_	
