 # webanno.custom.Participants | Participant # webanno.custom.Eventsandparticipants | Event # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=I love to ride the bus in my town .
1-1	I	B-ScrPart_passenger	O	_	_	
1-2	love	O	O	_	_	
1-3	to	O	O	_	_	
1-4	ride	O	B-Evoking	_	_	
1-5	the	O	I-Evoking	_	_	
1-6	bus	B-ScrPart_bus	I-Evoking	_	_	
1-7	in	O	O	_	_	
1-8	my	B-ScrPart_passenger	O	webanno.custom.Corefchains_	1-1	
1-9	town	B-ScrPart_destination	O	_	_	
1-10	.	O	O	_	_	

#id=2
#text=The fare is only 75 cents .
2-1	The	O	O	_	_	
2-2	fare	B-ScrPart_money	O	_	_	
2-3	is	O	B-RelNScrEv	_	_	
2-4	only	O	O	_	_	
2-5	75	O	O	_	_	
2-6	cents	B-ScrPart_money	O	webanno.custom.Corefchains_	2-2	
2-7	.	O	O	_	_	

#id=3
#text=It will take you anywhere .
3-1	It	B-ScrPart_bus	O	webanno.custom.Corefchains_	1-6	
3-2	will	O	O	_	_	
3-3	take	O	B-RelNScrEv	_	_	
3-4	you	O	O	_	_	
3-5	anywhere	B-NPart	O	_	_	
3-6	.	O	O	_	_	

#id=4
#text=On Saturdays I get up early and walk down to the bus stop .
4-1	On	O	O	_	_	
4-2	Saturdays	O	O	_	_	
4-3	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	1-8	
4-4	get	O	B-UnrelEv|B-UnrelEv	_	_	
4-5	up	O	I-UnrelEv	_	_	
4-6	early	O	O	_	_	
4-7	and	O	O	_	_	
4-8	walk	O	B-ScrEv_get_bus_stop	_	_	
4-9	down	O	O	_	_	
4-10	to	O	O	_	_	
4-11	the	O	O	_	_	
4-12	bus	B-ScrPart_bus_stop	O	_	_	
4-13	stop	I-ScrPart_bus_stop|B-ScrPart_bus_stop	O	_	_	
4-14	.	O	O	_	_	

#id=5
#text=I wait for the bus to come at 8:15 .
5-1	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	4-3	
5-2	wait	O	B-ScrEv_wait|B-ScrEv_wait	_	_	
5-3	for	O	I-ScrEv_wait	_	_	
5-4	the	O	O	_	_	
5-5	bus	B-ScrPart_bus	O	webanno.custom.Corefchains_	3-1	
5-6	to	O	O	_	_	
5-7	come	O	B-ScrEv_bus_comes	_	_	
5-8	at	O	O	_	_	
5-9	8:15	B-ScrPart_time/date	O	_	_	
5-10	.	O	O	_	_	

#id=6
#text=I climb up the stairs and drop my fare into the collection box and say hello to the driver .
6-1	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	5-1	
6-2	climb	O	B-ScrEv_board_bus|B-ScrEv_board_bus	_	_	
6-3	up	O	I-ScrEv_board_bus	_	_	
6-4	the	O	O	_	_	
6-5	stairs	B-MissScrPart	O	_	_	
6-6	and	O	O	_	_	
6-7	drop	O	B-ScrEv_get_ticket	_	_	
6-8	my	B-ScrPart_passenger	O	webanno.custom.Corefchains_	6-1	
6-9	fare	B-ScrPart_money	O	webanno.custom.Corefchains_	2-6	
6-10	into	O	O	_	_	
6-11	the	O	O	_	_	
6-12	collection	B-ScrPart_payment_machine	O	_	_	
