 # webanno.custom.Participants | Participant # webanno.custom.Eventsandparticipants | Event # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=Last year I got a job in downtown Atlanta .
1-1	Last	O	O	_	_	
1-2	year	O	O	_	_	
1-3	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	2-1	
1-4	got	O	B-UnrelEv	_	_	
1-5	a	O	O	_	_	
1-6	job	O	O	_	_	
1-7	in	O	O	_	_	
1-8	downtown	O	O	_	_	
1-9	Atlanta	O	O	_	_	
1-10	.	O	O	_	_	

#id=2
#text=I live 25 miles from the downtown .
2-1	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	4-5	
2-2	live	O	B-UnrelEv	_	_	
2-3	25	O	O	_	_	
2-4	miles	O	O	_	_	
2-5	from	O	O	_	_	
2-6	the	O	O	_	_	
2-7	downtown	O	O	_	_	
2-8	.	O	O	_	_	

#id=3
#text=So during commute hours it takes 1-1 .5 hours to get to job .
3-1	So	O	O	_	_	
3-2	during	O	O	_	_	
3-3	commute	O	O	_	_	
3-4	hours	O	O	_	_	
3-5	it	O	O	_	_	
3-6	takes	O	B-UnrelEv	_	_	
3-7	1-1	O	O	_	_	
3-8	.5	O	O	_	_	
3-9	hours	O	O	_	_	
3-10	to	O	O	_	_	
3-11	get	O	B-UnrelEv	_	_	
3-12	to	O	I-UnrelEv	_	_	
3-13	job	O	O	_	_	
3-14	.	O	O	_	_	

#id=4
#text=In a day , I 'll be spending 3 hours in car with nothing else to do .
4-1	In	O	O	_	_	
4-2	a	O	O	_	_	
4-3	day	O	O	_	_	
4-4	,	O	O	_	_	
4-5	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	5-2	
4-6	'll	O	O	_	_	
4-7	be	O	O	_	_	
4-8	spending	O	B-UnrelEv	_	_	
4-9	3	O	O	_	_	
4-10	hours	O	O	_	_	
4-11	in	O	O	_	_	
4-12	car	O	O	_	_	
4-13	with	O	O	_	_	
4-14	nothing	O	O	_	_	
4-15	else	O	O	_	_	
4-16	to	O	O	_	_	
4-17	do	O	B-UnrelEv	_	_	
4-18	.	O	O	_	_	

#id=5
#text=So I started thinking about alternatives .
5-1	So	O	O	_	_	
5-2	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	7-1	
5-3	started	O	B-UnrelEv	_	_	
5-4	thinking	O	B-UnrelEv	_	_	
5-5	about	O	O	_	_	
5-6	alternatives	O	O	_	_	
5-7	.	O	O	_	_	

#id=6
#text=How about taking public transport ?
6-1	How	O	O	_	_	
6-2	about	O	O	_	_	
6-3	taking	O	B-Evoking	_	_	
6-4	public	O	I-Evoking	_	_	
6-5	transport	B-ScrPart_bus	I-Evoking	webanno.custom.Corefchains_	7-7	
6-6	?	O	O	_	_	

#id=7
#text=I checked online and found a route which is closer to where I live .
7-1	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	7-13	
7-2	checked	O	B-ScrEv_check_time-table	_	_	
7-3	online	O	O	_	_	
7-4	and	O	O	_	_	
7-5	found	O	B-ScrEv_find_bus	_	_	
7-6	a	O	O	_	_	
7-7	route	B-ScrPart_bus	O	webanno.custom.Corefchains_	7-8	
7-8	which	B-ScrPart_bus	O	webanno.custom.Corefchains_	11-2	
7-9	is	O	B-UnrelEv	_	_	
7-10	closer	O	O	_	_	
7-11	to	O	O	_	_	
7-12	where	O	O	_	_	
7-13	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	8-1	
7-14	live	O	B-UnrelEv	_	_	
7-15	.	O	O	_	_	

#id=8
#text=I found that the best stop was right in front of my apartment complex which I had never noticed before .
8-1	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	8-16	
8-2	found	O	B-ScrEv_find_bus	_	_	
8-3	that	O	O	_	_	
8-4	the	O	O	_	_	
8-5	best	O	O	_	_	
8-6	stop	B-ScrPart_bus_stop	O	webanno.custom.Corefchains_	8-15	
8-7	was	O	B-UnrelEv	_	_	
8-8	right	O	O	_	_	
8-9	in	O	O	_	_	
8-10	front	O	O	_	_	
8-11	of	O	O	_	_	
8-12	my	B-ScrPart_passenger	O	_	_	
8-13	apartment	O	O	_	_	
8-14	complex	O	O	_	_	
8-15	which	B-ScrPart_bus_stop	O	webanno.custom.Corefchains_	10-9	
8-16	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	9-1	
8-17	had	O	O	_	_	
8-18	never	O	O	_	_	
8-19	noticed	O	B-UnrelEv	_	_	
8-20	before	O	O	_	_	
8-21	.	O	O	_	_	

#id=9
#text=I started waking up by 6:30 .
9-1	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	10-4	
9-2	started	O	B-UnrelEv	_	_	
9-3	waking	O	B-UnrelEv	_	_	
9-4	up	O	I-UnrelEv	_	_	
9-5	by	O	O	_	_	
9-6	6:30	B-ScrPart_time/date	O	_	_	
9-7	.	O	O	_	_	

#id=10
#text=By 7 , I 'll reach the bus stop .
10-1	By	O	O	_	_	
10-2	7	B-ScrPart_time/date	O	_	_	
10-3	,	O	O	_	_	
10-4	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	12-1	
10-5	'll	O	O	_	_	
10-6	reach	O	B-ScrEv_get_bus_stop	_	_	
10-7	the	O	O	_	_	
10-8	bus	B-ScrPart_bus_stop	O	_	_	
10-9	stop	I-ScrPart_bus_stop|B-ScrPart_bus_stop	O	_	_	
10-10	.	O	O	_	_	

#id=11
#text=The bus will come sharp at 7:10 .
11-1	The	O	O	_	_	
11-2	bus	B-ScrPart_bus	O	webanno.custom.Corefchains_	12-6	
11-3	will	O	O	_	_	
11-4	come	O	B-ScrEv_bus_comes	_	_	
11-5	sharp	O	O	_	_	
11-6	at	O	O	_	_	
11-7	7:10	B-ScrPart_time/date	O	_	_	
11-8	.	O	O	_	_	

#id=12
#text=I need to swipe the transport 's card or pay in cash when I get into the bus .
12-1	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	12-14	
12-2	need	O	O	_	_	
12-3	to	O	O	_	_	
12-4	swipe	O	B-ScrEv_get_ticket	_	_	
12-5	the	O	O	_	_	
12-6	transport	B-ScrPart_bus	O	webanno.custom.Corefchains_	12-18	
12-7	's	O	O	_	_	
12-8	card	B-ScrPart_card/ticket	O	_	_	
12-9	or	O	O	_	_	
