 # webanno.custom.Participants | Participant # webanno.custom.Eventsandparticipants | Event # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=As my car was not working correctly I decided to take a public bus .
1-1	As	O	O	_	_	
1-2	my	B-ScrPart_passenger	O	_	_	
1-3	car	O	O	_	_	
1-4	was	O	O	_	_	
1-5	not	O	O	_	_	
1-6	working	O	B-UnrelEv	_	_	
1-7	correctly	O	O	_	_	
1-8	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	1-2	
1-9	decided	O	B-UnrelEv	_	_	
1-10	to	O	O	_	_	
1-11	take	O	B-Evoking	_	_	
1-12	a	O	I-Evoking	_	_	
1-13	public	O	I-Evoking	_	_	
1-14	bus	B-ScrPart_bus	I-Evoking	_	_	
1-15	.	O	O	_	_	

#id=2
#text=I called the bus depot and asked how much tickets where and the departure times .
2-1	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	1-8	
2-2	called	O	B-RelNScrEv	_	_	
2-3	the	O	O	_	_	
2-4	bus	B-NPart	O	_	_	
2-5	depot	I-NPart|B-NPart	O	_	_	
2-6	and	O	O	_	_	
2-7	asked	O	B-RelNScrEv	_	_	
2-8	how	O	O	_	_	
2-9	much	O	O	_	_	
2-10	tickets	B-ScrPart_card/ticket	O	_	_	
2-11	where	O	B-UnrelEv	_	_	
2-12	and	O	O	_	_	
2-13	the	O	O	_	_	
2-14	departure	B-ScrPart_time/date	O	_	_	
2-15	times	I-ScrPart_time/date	O	_	_	
2-16	.	O	O	_	_	

#id=3
#text=The rates where reasonable for what I needed and I really did n't have a choice in the matter as my own car was messed up .
3-1	The	O	O	_	_	
3-2	rates	B-ScrPart_money	O	_	_	
3-3	where	O	B-UnrelEv	_	_	
3-4	reasonable	O	O	_	_	
3-5	for	O	O	_	_	
3-6	what	O	O	_	_	
3-7	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	2-1	
3-8	needed	O	B-UnrelEv	_	_	
3-9	and	O	O	_	_	
3-10	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	3-7	
3-11	really	O	O	_	_	
3-12	did	O	O	_	_	
3-13	n't	O	O	_	_	
3-14	have	O	B-UnrelEv	_	_	
3-15	a	O	O	_	_	
3-16	choice	O	O	_	_	
3-17	in	O	O	_	_	
3-18	the	O	O	_	_	
3-19	matter	O	O	_	_	
3-20	as	O	O	_	_	
3-21	my	B-ScrPart_passenger	O	webanno.custom.Corefchains_	3-10	
3-22	own	O	O	_	_	
3-23	car	O	O	_	_	
3-24	was	O	B-UnrelEv	_	_	
3-25	messed	O	O	_	_	
3-26	up	O	O	_	_	
3-27	.	O	O	_	_	

#id=4
#text=I had a friend take me to the bus stop where I purchased my round trip ticket and prepared to wait for the bus to load and leave to take me to my destination .
4-1	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	3-21	
4-2	had	O	O	_	_	
4-3	a	O	O	_	_	
4-4	friend	B-NPart	O	_	_	
4-5	take	O	B-ScrEv_get_bus_stop	_	_	
