 # webanno.custom.Participants | Participant # webanno.custom.Eventsandparticipants | Event # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=The other day , I decided to ride the bus to work since my car had broken down .
1-1	The	O	O	_	_	
1-2	other	O	O	_	_	
1-3	day	O	O	_	_	
1-4	,	O	O	_	_	
1-5	I	B-ScrPart_passenger	O	_	_	
1-6	decided	O	B-UnrelEv	_	_	
1-7	to	O	O	_	_	
1-8	ride	O	B-Evoking	_	_	
1-9	the	O	I-Evoking	_	_	
1-10	bus	B-ScrPart_bus	I-Evoking	_	_	
1-11	to	O	O	_	_	
1-12	work	B-ScrPart_destination	O	_	_	
1-13	since	O	O	_	_	
1-14	my	B-ScrPart_passenger	O	webanno.custom.Corefchains_	1-5	
1-15	car	O	O	_	_	
1-16	had	O	O	_	_	
1-17	broken	O	B-UnrelEv	_	_	
1-18	down	O	I-UnrelEv	_	_	
1-19	.	O	O	_	_	

#id=2
#text=It was a cold day in January as the rain had just fallen the night before .
2-1	It	O	O	_	_	
2-2	was	O	B-UnrelEv	_	_	
2-3	a	O	O	_	_	
2-4	cold	O	O	_	_	
2-5	day	B-ScrPart_time/date	O	_	_	
2-6	in	O	O	_	_	
2-7	January	B-ScrPart_time/date	O	_	_	
2-8	as	O	O	_	_	
2-9	the	O	O	_	_	
2-10	rain	O	O	_	_	
2-11	had	O	O	_	_	
2-12	just	O	O	_	_	
2-13	fallen	O	B-UnrelEv	_	_	
2-14	the	O	O	_	_	
2-15	night	O	O	_	_	
2-16	before	O	O	_	_	
2-17	.	O	O	_	_	

#id=3
#text=I sat nearby the rear-door of the bus and felt he air-conditioner blowing onto my neck and watched the street signs to see how much further my stop was going to be .
3-1	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	1-14	
3-2	sat	O	B-ScrEv_spend_time_bus	_	_	
3-3	nearby	O	O	_	_	
3-4	the	O	O	_	_	
3-5	rear-door	B-ScrPart_door	O	_	_	
3-6	of	O	O	_	_	
3-7	the	O	O	_	_	
3-8	bus	B-ScrPart_bus	O	webanno.custom.Corefchains_	1-10	
3-9	and	O	O	_	_	
3-10	felt	O	B-UnrelEv	_	_	
3-11	he	O	O	_	_	
3-12	air-conditioner	O	O	_	_	
3-13	blowing	O	O	_	_	
3-14	onto	O	O	_	_	
3-15	my	B-ScrPart_passenger	O	webanno.custom.Corefchains_	3-1	
3-16	neck	O	O	_	_	
3-17	and	O	O	_	_	
3-18	watched	O	B-ScrEv_spend_time_bus	_	_	
3-19	the	O	O	_	_	
3-20	street	B-NPart	O	_	_	
3-21	signs	I-NPart|B-NPart	O	_	_	
3-22	to	O	O	_	_	
3-23	see	O	B-RelNScrEv	_	_	
3-24	how	O	O	_	_	
3-25	much	O	O	_	_	
3-26	further	O	O	_	_	
3-27	my	B-ScrPart_passenger	O	webanno.custom.Corefchains_	3-15	
3-28	stop	B-ScrPart_bus_stop	O	_	_	
3-29	was	O	O	_	_	
3-30	going	O	O	_	_	
3-31	to	O	O	_	_	
3-32	be	O	B-UnrelEv	_	_	
3-33	.	O	O	_	_	

#id=4
#text=I had been riding on the bus for approximately 15 minutes and stopped three times so far .
4-1	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_|group_I_passengers	3-27|5-1	
4-2	had	O	O	_	_	
4-3	been	O	O	_	_	
4-4	riding	O	B-Evoking	_	_	
4-5	on	O	I-Evoking	_	_	
4-6	the	O	I-Evoking	_	_	
4-7	bus	B-ScrPart_bus	I-Evoking	webanno.custom.Corefchains_	3-8	
4-8	for	O	O	_	_	
4-9	approximately	O	O	_	_	
4-10	15	O	O	_	_	
4-11	minutes	B-ScrPart_time/date	O	_	_	
4-12	and	O	O	_	_	
4-13	stopped	O	B-ScrEv_bus_stops	_	_	
4-14	three	O	O	_	_	
4-15	times	O	O	_	_	
4-16	so	O	O	_	_	
4-17	far	O	O	_	_	
4-18	.	O	O	_	_	

#id=5
#text=We came upon a busy intersection where the bus stop was crowded with what appeared to be fifteen or so people huddled by the bench area waiting to get on .
5-1	We	B-ScrPart_passenger	O	_	_	
5-2	came	O	B-RelNScrEv	_	_	
5-3	upon	O	I-RelNScrEv	_	_	
5-4	a	O	O	_	_	
5-5	busy	O	O	_	_	
5-6	intersection	B-NPart	O	_	_	
5-7	where	O	O	_	_	
5-8	the	O	O	_	_	
5-9	bus	B-ScrPart_bus_stop	O	_	_	
5-10	stop	I-ScrPart_bus_stop|B-ScrPart_bus_stop	O	_	_	
5-11	was	O	B-UnrelEv	_	_	
5-12	crowded	O	O	_	_	
5-13	with	O	O	_	_	
5-14	what	O	O	_	_	
5-15	appeared	O	B-UnrelEv	_	_	
5-16	to	O	O	_	_	
5-17	be	O	O	_	_	
5-18	fifteen	O	O	_	_	
5-19	or	O	O	_	_	
