 # webanno.custom.Eventsandparticipants | Event # webanno.custom.Participants | Participant # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=After touring the city , I arrived at the public bus stop and took a seat on the bench waiting for the bus to arrive .
1-1	After	O	O	_	_	
1-2	touring	B-UnrelEv	O	_	_	
1-3	the	O	O	_	_	
1-4	city	O	O	_	_	
1-5	,	O	O	_	_	
1-6	I	O	B-ScrPart_passenger	webanno.custom.Corefchains_	2-1	
1-7	arrived	B-ScrEv_get_bus_stop	O	_	_	
1-8	at	O	O	_	_	
1-9	the	O	O	_	_	
1-10	public	O	O	_	_	
1-11	bus	O	B-ScrPart_bus_stop	_	_	
1-12	stop	O	I-ScrPart_bus_stop|B-ScrPart_bus_stop	_	_	
1-13	and	O	O	_	_	
1-14	took	B-RelNScrEv	O	_	_	
1-15	a	O	O	_	_	
1-16	seat	O	B-NPart	_	_	
1-17	on	O	O	_	_	
1-18	the	O	O	_	_	
1-19	bench	O	O	_	_	
1-20	waiting	B-ScrEv_wait	O	_	_	
1-21	for	O	O	_	_	
1-22	the	O	O	_	_	
1-23	bus	O	B-ScrPart_bus	webanno.custom.Corefchains_	2-9	
1-24	to	O	O	_	_	
1-25	arrive	B-ScrEv_bus_comes	O	_	_	
1-26	.	O	O	_	_	

#id=2
#text=I looked at a map on what this bus 's route was , and it was heading towards where I needed to go .
2-1	I	O	B-ScrPart_passenger	webanno.custom.Corefchains_	2-20	
2-2	looked	B-ScrEv_check_time-table	O	_	_	
2-3	at	I-ScrEv_check_time-table	O	_	_	
2-4	a	O	O	_	_	
2-5	map	O	B-ScrPart_time-table	_	_	
2-6	on	O	O	_	_	
2-7	what	O	O	_	_	
2-8	this	O	O	_	_	
2-9	bus	O	B-ScrPart_bus	webanno.custom.Corefchains_	2-15	
2-10	's	O	O	_	_	
2-11	route	O	O	_	_	
2-12	was	B-UnrelEv	O	_	_	
2-13	,	O	O	_	_	
2-14	and	O	O	_	_	
2-15	it	O	B-ScrPart_bus	webanno.custom.Corefchains_	4-7	
2-16	was	O	O	_	_	
2-17	heading	B-???	O	_	_	
2-18	towards	O	O	_	_	
2-19	where	O	O	_	_	
2-20	I	O	B-ScrPart_passenger	webanno.custom.Corefchains_	3-2	
2-21	needed	O	O	_	_	
2-22	to	O	O	_	_	
2-23	go	B-???	O	_	_	
2-24	.	O	O	_	_	

#id=3
#text=Since I am easily bored , I brought my MP3 player with me to listen to music .
3-1	Since	O	O	_	_	
3-2	I	O	B-ScrPart_passenger	webanno.custom.Corefchains_	3-7	
3-3	am	O	O	_	_	
3-4	easily	O	O	_	_	
3-5	bored	B-UnrelEv	O	_	_	
