 # webanno.custom.Participants | Participant # webanno.custom.Eventsandparticipants | Event # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=I live in a city where there is never enough parking .
1-1	I	B-ScrPart_passenger	O	_	_	
1-2	live	O	B-UnrelEv	_	_	
1-3	in	O	O	_	_	
1-4	a	O	O	_	_	
1-5	city	O	O	_	_	
1-6	where	O	O	_	_	
1-7	there	O	O	_	_	
1-8	is	O	B-UnrelEv	_	_	
1-9	never	O	O	_	_	
1-10	enough	O	O	_	_	
1-11	parking	O	O	_	_	
1-12	.	O	O	_	_	

#id=2
#text=Because of this , I like to take the bus .
2-1	Because	O	O	_	_	
2-2	of	O	O	_	_	
2-3	this	O	O	_	_	
2-4	,	O	O	_	_	
2-5	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	1-1	
2-6	like	O	B-UnrelEv	_	_	
2-7	to	O	O	_	_	
2-8	take	O	B-Evoking	_	_	
2-9	the	O	I-Evoking	_	_	
2-10	bus	B-ScrPart_bus	I-Evoking	_	_	
2-11	.	O	O	_	_	

#id=3
#text=If you know what bus to take , you can get almost anywhere !
3-1	If	O	O	_	_	
3-2	you	O	O	_	_	
3-3	know	O	B-UnrelEv	_	_	
3-4	what	O	O	_	_	
3-5	bus	B-ScrPart_bus	O	webanno.custom.Corefchains_	2-10	
3-6	to	O	O	_	_	
3-7	take	O	B-???	_	_	
3-8	,	O	O	_	_	
3-9	you	B-ScrPart_passenger	O	webanno.custom.Corefchains_	2-5	
3-10	can	O	O	_	_	
3-11	get	O	B-RelNScrEv	_	_	
3-12	almost	O	O	_	_	
3-13	anywhere	O	O	_	_	
3-14	!	O	O	_	_	

#id=4
#text=Today I needed to go to the grocery store to get ingredients for dinner .
4-1	Today	O	O	_	_	
4-2	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	3-9	
4-3	needed	O	O	_	_	
4-4	to	O	O	_	_	
4-5	go	O	B-RelNScrEv	_	_	
4-6	to	O	O	_	_	
4-7	the	O	O	_	_	
4-8	grocery	B-ScrPart_destination	O	_	_	
4-9	store	I-ScrPart_destination|B-ScrPart_destination	O	_	_	
4-10	to	O	O	_	_	
4-11	get	O	B-UnrelEv	_	_	
4-12	ingredients	O	O	_	_	
4-13	for	O	O	_	_	
4-14	dinner	O	O	_	_	
4-15	.	O	O	_	_	

#id=5
#text=Happily , there is a bus stop only a block from my apartment .
5-1	Happily	O	O	_	_	
5-2	,	O	O	_	_	
5-3	there	O	O	_	_	
5-4	is	O	B-UnrelEv	_	_	
5-5	a	O	O	_	_	
5-6	bus	B-ScrPart_bus_stop	O	_	_	
5-7	stop	I-ScrPart_bus_stop|B-ScrPart_bus_stop	O	_	_	
5-8	only	O	O	_	_	
5-9	a	O	O	_	_	
5-10	block	O	O	_	_	
5-11	from	O	O	_	_	
5-12	my	B-ScrPart_passenger	O	webanno.custom.Corefchains_	4-2	
5-13	apartment	O	O	_	_	
5-14	.	O	O	_	_	

#id=6
#text=Before I left the house I made sure to check if I had my bus pass .
6-1	Before	O	O	_	_	
6-2	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	5-12	
6-3	left	O	B-UnrelEv	_	_	
6-4	the	O	O	_	_	
6-5	house	O	O	_	_	
6-6	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	6-2	
6-7	made	O	B-UnrelEv	_	_	
6-8	sure	O	I-UnrelEv	_	_	
6-9	to	O	O	_	_	
6-10	check	O	B-RelNScrEv	_	_	
6-11	if	O	O	_	_	
6-12	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	6-6	
6-13	had	O	B-UnrelEv	_	_	
6-14	my	O	O	_	_	
6-15	bus	B-ScrPart_card/ticket	O	_	_	
6-16	pass	I-ScrPart_card/ticket|B-ScrPart_card/ticket	O	_	_	
6-17	.	O	O	_	_	

#id=7
#text=My pass allows me to ride the bus whenever I want !
7-1	My	B-ScrPart_passenger	O	webanno.custom.Corefchains_	6-12	
7-2	pass	B-ScrPart_card/ticket	O	webanno.custom.Corefchains_	6-16	
7-3	allows	O	B-UnrelEv	_	_	
7-4	me	B-ScrPart_passenger	O	webanno.custom.Corefchains_	7-1	
7-5	to	O	O	_	_	
7-6	ride	O	B-Evoking	_	_	
