 # webanno.custom.Eventsandparticipants | Event # webanno.custom.Participants | Participant # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=To get to work everyday I take the bus .
1-1	To	O	O	_	_	
1-2	get	B-UnrelEv|B-UnrelEv	O	_	_	
1-3	to	I-UnrelEv	O	_	_	
1-4	work	O	O	_	_	
1-5	everyday	O	O	_	_	
1-6	I	O	B-ScrPart_passenger	_	_	
1-7	take	B-Evoking	O	_	_	
1-8	the	I-Evoking	O	_	_	
1-9	bus	I-Evoking	B-ScrPart_bus	_	_	
1-10	.	O	O	_	_	

#id=2
#text=I always get to the bus stop early to wait for it to arrive .
2-1	I	O	B-ScrPart_passenger	webanno.custom.Corefchains_	1-6	
2-2	always	O	O	_	_	
2-3	get	B-ScrEv_get_bus_stop|B-ScrEv_get_bus_stop	O	_	_	
2-4	to	I-ScrEv_get_bus_stop	O	_	_	
2-5	the	O	O	_	_	
2-6	bus	O	B-ScrPart_bus_stop	_	_	
2-7	stop	O	I-ScrPart_bus_stop|B-ScrPart_bus_stop	_	_	
2-8	early	O	O	_	_	
2-9	to	O	O	_	_	
2-10	wait	B-ScrEv_wait|B-ScrEv_wait	O	_	_	
2-11	for	I-ScrEv_wait	O	_	_	
2-12	it	O	B-ScrPart_bus	webanno.custom.Corefchains_	1-9	
2-13	to	O	O	_	_	
2-14	arrive	B-RelNScrEv	O	_	_	
2-15	.	O	O	_	_	

#id=3
#text=Once it comes I board and swipe my metro card to pay .
3-1	Once	O	O	_	_	
3-2	it	O	B-ScrPart_bus	webanno.custom.Corefchains_	2-12	
3-3	comes	B-ScrEv_bus_comes	O	_	_	
3-4	I	O	B-ScrPart_passenger	webanno.custom.Corefchains_	2-1	
3-5	board	B-ScrEv_board_bus	O	_	_	
3-6	and	O	O	_	_	
3-7	swipe	B-RelNScrEv	O	_	_	
3-8	my	O	B-ScrPart_passenger	webanno.custom.Corefchains_	3-4	
3-9	metro	O	B-ScrPart_card/ticket	_	_	
3-10	card	O	I-ScrPart_card/ticket|B-ScrPart_card/ticket	_	_	
3-11	to	O	O	_	_	
3-12	pay	B-ScrEv_get_ticket	O	_	_	
3-13	.	O	O	_	_	

#id=4
#text=If I do n't have my card I have to feed money into the machine which always stressed me out for some reason .
4-1	If	O	O	_	_	
4-2	I	O	B-ScrPart_passenger	webanno.custom.Corefchains_	3-8	
4-3	do	O	O	_	_	
4-4	n't	O	O	_	_	
4-5	have	B-UnrelEv	O	_	_	
4-6	my	O	B-ScrPart_passenger	webanno.custom.Corefchains_	4-2	
4-7	card	O	B-ScrPart_card/ticket	webanno.custom.Corefchains_	3-10	
4-8	I	O	B-ScrPart_passenger	webanno.custom.Corefchains_	4-6	
4-9	have	O	O	_	_	
4-10	to	O	O	_	_	
4-11	feed	B-RelNScrEv	O	_	_	
4-12	money	O	B-ScrPart_money	_	_	
4-13	into	O	O	_	_	
4-14	the	O	O	_	_	
4-15	machine	O	B-ScrPart_payment_machine	_	_	
4-16	which	O	O	_	_	
4-17	always	O	O	_	_	
4-18	stressed	B-UnrelEv	O	_	_	
4-19	me	O	B-ScrPart_passenger	webanno.custom.Corefchains_	4-8	
4-20	out	O	O	_	_	
4-21	for	O	O	_	_	
4-22	some	O	O	_	_	
4-23	reason	O	O	_	_	
4-24	.	O	O	_	_	

#id=5
#text=Then I choose a seat if one is available .
5-1	Then	O	O	_	_	
5-2	I	O	B-ScrPart_passenger	webanno.custom.Corefchains_	4-19	
5-3	choose	B-ScrEv_find_place	O	_	_	
5-4	a	O	O	_	_	
5-5	seat	O	B-ScrPart_seat_in_bus	_	_	
5-6	if	O	O	_	_	
5-7	one	O	B-ScrPart_seat_in_bus	webanno.custom.Corefchains_	5-5	
5-8	is	O	O	_	_	
5-9	available	O	O	_	_	
5-10	.	O	O	_	_	

#id=6
#text=If not I stand .
6-1	If	O	O	_	_	
6-2	not	O	O	_	_	
6-3	I	O	B-ScrPart_passenger	webanno.custom.Corefchains_	5-2	
6-4	stand	B-ScrEv_spend_time_bus	O	_	_	
6-5	.	O	O	_	_	

#id=7
#text=If I see someone who is elderly or pregnant I always give them my seat .
7-1	If	O	O	_	_	
7-2	I	O	B-ScrPart_passenger	webanno.custom.Corefchains_	6-3	
7-3	see	B-UnrelEv	O	_	_	
7-4	someone	O	B-ScrPart_passenger	_	_	
7-5	who	O	O	_	_	
7-6	is	O	O	_	_	
7-7	elderly	O	O	_	_	
7-8	or	O	O	_	_	
7-9	pregnant	O	O	_	_	
7-10	I	O	B-ScrPart_passenger	webanno.custom.Corefchains_	7-2	
7-11	always	O	O	_	_	
7-12	give	B-MissScrEv	O	_	_	
7-13	them	O	B-ScrPart_passenger	webanno.custom.Corefchains_	7-4	
7-14	my	O	B-ScrPart_passenger	webanno.custom.Corefchains_	7-10	
7-15	seat	O	B-ScrPart_seat_in_bus	webanno.custom.Corefchains_	5-7	
7-16	.	O	O	_	_	

#id=8
#text=Sometimes crazy people are on the bus as well .
8-1	Sometimes	O	O	_	_	
8-2	crazy	O	O	_	_	
8-3	people	O	B-ScrPart_passenger	_	_	
8-4	are	B-UnrelEv	O	_	_	
8-5	on	O	O	_	_	
8-6	the	O	O	_	_	
8-7	bus	O	B-ScrPart_bus	webanno.custom.Corefchains_	3-2	
8-8	as	O	O	_	_	
8-9	well	O	O	_	_	
8-10	.	O	O	_	_	

#id=9
#text=There is nothing to be done but avoid them and hope they do n't bother you .
9-1	There	O	O	_	_	
9-2	is	B-UnrelEv	O	_	_	
9-3	nothing	O	O	_	_	
9-4	to	O	O	_	_	
9-5	be	O	O	_	_	
9-6	done	O	O	_	_	
9-7	but	O	O	_	_	
9-8	avoid	B-UnrelEv	O	_	_	
9-9	them	O	O	_	_	
9-10	and	O	O	_	_	
9-11	hope	B-UnrelEv	O	_	_	
9-12	they	O	O	_	_	
9-13	do	O	O	_	_	
9-14	n't	O	O	_	_	
9-15	bother	B-UnrelEv	O	_	_	
9-16	you	O	B-ScrPart_passenger	webanno.custom.Corefchains_	7-14	
9-17	.	O	O	_	_	

#id=10
#text=The bus stops and starts a lot and passenger board and depart .
10-1	The	O	O	_	_	
10-2	bus	O	B-ScrPart_bus	webanno.custom.Corefchains_	8-7	
10-3	stops	B-ScrEv_bus_stops	O	_	_	
10-4	and	O	O	_	_	
10-5	starts	B-MissScrEv	O	_	_	
10-6	a	O	O	_	_	
10-7	lot	O	B-NPart	_	_	
10-8	and	O	O	_	_	
10-9	passenger	O	B-ScrPart_passenger	_	_	
10-10	board	B-ScrEv_board_bus	O	_	_	
10-11	and	O	O	_	_	
10-12	depart	B-ScrEv_get_off	O	_	_	
10-13	.	O	O	_	_	

#id=11
#text=When I get to my stop I pull the cord at the top of the bus so the driver knows to stop .
11-1	When	O	O	_	_	
11-2	I	O	B-ScrPart_passenger	webanno.custom.Corefchains_	9-16	
11-3	get	B-MissScrEv|B-MissScrEv	O	_	_	
11-4	to	I-MissScrEv	O	_	_	
11-5	my	O	O	_	_	
11-6	stop	O	B-ScrPart_bus_stop	_	_	
11-7	I	O	B-ScrPart_passenger	webanno.custom.Corefchains_	11-2	
11-8	pull	B-ScrEv_press_stop_button	O	_	_	
11-9	the	O	O	_	_	
11-10	cord	O	B-ScrPart_stop_button/door_opener	_	_	
11-11	at	O	O	_	_	
11-12	the	O	O	_	_	
11-13	top	O	B-MissScrPart	_	_	
11-14	of	O	O	_	_	
11-15	the	O	O	_	_	
11-16	bus	O	B-ScrPart_bus	webanno.custom.Corefchains_	10-2	
11-17	so	O	O	_	_	
11-18	the	O	O	_	_	
11-19	driver	O	B-ScrPart_bus_staff	_	_	
11-20	knows	B-UnrelEv	O	_	_	
11-21	to	O	O	_	_	
11-22	stop	B-RelNScrEv	O	_	_	
11-23	.	O	O	_	_	

#id=12
