 # webanno.custom.Participants | Participant # webanno.custom.Eventsandparticipants | Event # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=Every time I have to go to school or work I have to always ride a public bus .
1-1	Every	O	O	_	_	
1-2	time	O	O	_	_	
1-3	I	B-ScrPart_passenger	O	_	_	
1-4	have	O	O	_	_	
1-5	to	O	O	_	_	
1-6	go	O	B-RelNScrEv	_	_	
1-7	to	O	O	_	_	
1-8	school	B-ScrPart_destination	O	_	_	
1-9	or	O	O	_	_	
1-10	work	B-ScrPart_destination	O	_	_	
1-11	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	1-3	
1-12	have	O	O	_	_	
1-13	to	O	O	_	_	
1-14	always	O	O	_	_	
1-15	ride	O	B-Evoking	_	_	
1-16	a	O	I-Evoking	_	_	
1-17	public	O	I-Evoking	_	_	
1-18	bus	B-ScrPart_bus	I-Evoking	_	_	
1-19	.	O	O	_	_	

#id=2
#text=I have to make sure that I am by the bus stop in order to catch the bus on time .
2-1	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	1-11	
2-2	have	O	O	_	_	
2-3	to	O	O	_	_	
2-4	make	O	B-UnrelEv	_	_	
2-5	sure	O	I-UnrelEv	_	_	
2-6	that	O	O	_	_	
2-7	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	2-1	
2-8	am	O	B-UnrelEv	_	_	
2-9	by	O	O	_	_	
2-10	the	O	O	_	_	
2-11	bus	B-ScrPart_bus_stop	O	_	_	
2-12	stop	I-ScrPart_bus_stop|B-ScrPart_bus_stop	O	_	_	
2-13	in	O	O	_	_	
2-14	order	O	O	_	_	
2-15	to	O	O	_	_	
2-16	catch	O	B-RelNScrEv	_	_	
2-17	the	O	O	_	_	
2-18	bus	B-ScrPart_bus	O	webanno.custom.Corefchains_	1-18	
2-19	on	O	O	_	_	
2-20	time	O	O	_	_	
2-21	.	O	O	_	_	

#id=3
#text=When I get on the bus , I have to pay the bus fare .
3-1	When	O	O	_	_	
3-2	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	2-7	
3-3	get	O	B-ScrEv_board_bus	_	_	
3-4	on	O	I-ScrEv_board_bus	_	_	
3-5	the	O	O	_	_	
3-6	bus	B-ScrPart_bus	O	webanno.custom.Corefchains_	2-18	
3-7	,	O	O	_	_	
3-8	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	3-2	
3-9	have	O	O	_	_	
3-10	to	O	O	_	_	
3-11	pay	O	B-ScrEv_get_ticket	_	_	
3-12	the	O	O	_	_	
3-13	bus	B-ScrPart_money	O	_	_	
3-14	fare	I-ScrPart_money|B-ScrPart_money	O	_	_	
3-15	.	O	O	_	_	

#id=4
#text=I live in a big city , so there 's always a lot of people needing to take the bus .
4-1	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	3-8	
4-2	live	O	B-UnrelEv	_	_	
4-3	in	O	O	_	_	
4-4	a	O	O	_	_	
4-5	big	O	O	_	_	
4-6	city	O	O	_	_	
4-7	,	O	O	_	_	
4-8	so	O	O	_	_	
4-9	there	O	O	_	_	
4-10	's	O	B-UnrelEv	_	_	
4-11	always	O	O	_	_	
4-12	a	O	O	_	_	
4-13	lot	O	O	_	_	
4-14	of	O	O	_	_	
4-15	people	B-ScrPart_passenger	O	_	_	
4-16	needing	O	O	_	_	
4-17	to	O	O	_	_	
4-18	take	O	B-Evoking	_	_	
4-19	the	O	I-Evoking	_	_	
4-20	bus	B-ScrPart_bus	I-Evoking	webanno.custom.Corefchains_	3-6	
4-21	.	O	O	_	_	

#id=5
#text=Therefore ; sometimes I am not lucky to find a seat to sit on .
5-1	Therefore	O	O	_	_	
5-2	;	O	O	_	_	
5-3	sometimes	O	O	_	_	
5-4	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	4-1	
5-5	am	O	B-UnrelEv	_	_	
