 # webanno.custom.Participants | Participant # webanno.custom.Eventsandparticipants | Event # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text='' I wanted to go shopping downtown , so I decided to take the public bus .
1-1	''	O	O	_	_	
1-2	I	B-ScrPart_passenger	O	_	_	
1-3	wanted	O	B-UnrelEv	_	_	
1-4	to	O	O	_	_	
1-5	go	O	B-UnrelEv	_	_	
1-6	shopping	O	B-UnrelEv	_	_	
1-7	downtown	O	O	_	_	
1-8	,	O	O	_	_	
1-9	so	O	O	_	_	
1-10	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	1-2	
1-11	decided	O	B-UnrelEv	_	_	
1-12	to	O	O	_	_	
1-13	take	O	B-Evoking	_	_	
1-14	the	O	I-Evoking	_	_	
1-15	public	O	I-Evoking	_	_	
1-16	bus	B-ScrPart_bus	I-Evoking	_	_	
1-17	.	O	O	_	_	

#id=2
#text=I waited at the bus stop where other people were also waiting .
2-1	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	1-10	
2-2	waited	O	B-ScrEv_wait	_	_	
2-3	at	O	O	_	_	
2-4	the	O	O	_	_	
2-5	bus	B-ScrPart_bus_stop	O	_	_	
2-6	stop	I-ScrPart_bus_stop|B-ScrPart_bus_stop	O	_	_	
2-7	where	O	O	_	_	
2-8	other	O	O	_	_	
2-9	people	B-ScrPart_passenger	O	_	_	
2-10	were	O	O	_	_	
2-11	also	O	O	_	_	
2-12	waiting	O	B-ScrEv_wait	_	_	
2-13	.	O	O	_	_	

#id=3
#text=The bus came right on time and pulled over to the curb .
3-1	The	O	O	_	_	
3-2	bus	B-ScrPart_bus	O	webanno.custom.Corefchains_	1-16	
3-3	came	O	B-ScrEv_bus_comes	_	_	
3-4	right	O	O	_	_	
3-5	on	O	O	_	_	
3-6	time	B-ScrPart_time-table	O	_	_	
3-7	and	O	O	_	_	
3-8	pulled	O	B-MissScrEv|B-MissScrEv	_	_	
3-9	over	O	I-MissScrEv	_	_	
3-10	to	O	O	_	_	
3-11	the	O	O	_	_	
3-12	curb	B-MissScrPart	O	_	_	
3-13	.	O	O	_	_	

#id=4
#text=I waited for the people getting off the bus to step down .
4-1	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	2-1	
4-2	waited	O	B-ScrEv_wait	_	_	
4-3	for	O	O	_	_	
4-4	the	O	O	_	_	
4-5	people	B-ScrPart_passenger	O	_	_	
4-6	getting	O	B-ScrEv_get_off|B-ScrEv_get_off	_	_	
4-7	off	O	I-ScrEv_get_off	_	_	
4-8	the	O	O	_	_	
4-9	bus	B-ScrPart_bus	O	webanno.custom.Corefchains_	3-2	
4-10	to	O	O	_	_	
4-11	step	O	B-RelNScrEv|B-RelNScrEv	_	_	
4-12	down	O	I-RelNScrEv	_	_	
4-13	.	O	O	_	_	

#id=5
#text=Then I waited in line as each person got on .
5-1	Then	O	O	_	_	
5-2	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	4-1	
5-3	waited	O	B-ScrEv_wait	_	_	
5-4	in	O	O	_	_	
5-5	line	B-SuppVComp	O	_	_	
5-6	as	O	O	_	_	
5-7	each	O	O	_	_	
5-8	person	B-ScrPart_passenger	O	_	_	
5-9	got	O	B-ScrEv_board_bus|B-ScrEv_board_bus	_	_	
5-10	on	O	I-ScrEv_board_bus	_	_	
5-11	.	O	O	_	_	

#id=6
#text=When it was my turn I stepped up the few steps into front of the bus .
6-1	When	O	O	_	_	
6-2	it	O	O	_	_	
6-3	was	O	B-UnrelEv	_	_	
6-4	my	B-ScrPart_passenger	O	webanno.custom.Corefchains_	5-2	
6-5	turn	O	O	_	_	
6-6	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	6-4	
6-7	stepped	O	B-ScrEv_board_bus|B-ScrEv_board_bus	_	_	
6-8	up	O	I-ScrEv_board_bus	_	_	
6-9	the	O	O	_	_	
6-10	few	O	O	_	_	
6-11	steps	B-NPart	O	_	_	
6-12	into	O	O	_	_	
6-13	front	B-NPart	O	_	_	
6-14	of	O	O	_	_	
6-15	the	O	O	_	_	
6-16	bus	B-ScrPart_bus	O	webanno.custom.Corefchains_	4-9	
6-17	.	O	O	_	_	

#id=7
#text=I swiped my bus card to pay , smiled at the driver , and chose a seat .
7-1	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	6-6	
7-2	swiped	O	B-RelNScrEv	_	_	
7-3	my	B-ScrPart_passenger	O	webanno.custom.Corefchains_	7-1	
7-4	bus	B-ScrPart_card/ticket	O	_	_	
7-5	card	I-ScrPart_card/ticket|B-ScrPart_card/ticket	O	_	_	
7-6	to	O	O	_	_	
7-7	pay	O	B-ScrEv_get_ticket	_	_	
7-8	,	O	O	_	_	
7-9	smiled	O	B-UnrelEv	_	_	
7-10	at	O	O	_	_	
7-11	the	O	O	_	_	
7-12	driver	B-ScrPart_bus_staff	O	_	_	
7-13	,	O	O	_	_	
7-14	and	O	O	_	_	
7-15	chose	O	B-ScrEv_take_seat	_	_	
7-16	a	O	O	_	_	
7-17	seat	B-ScrPart_seat_in_bus	O	_	_	
7-18	.	O	O	_	_	

#id=8
#text=The bus was a little crowded , so I stood and held onto the bar .
8-1	The	O	O	_	_	
8-2	bus	B-ScrPart_bus	O	webanno.custom.Corefchains_	6-16	
8-3	was	O	B-UnrelEv	_	_	
8-4	a	O	O	_	_	
8-5	little	O	O	_	_	
8-6	crowded	O	B-UnrelEv	_	_	
8-7	,	O	O	_	_	
8-8	so	O	O	_	_	
8-9	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	7-3	
8-10	stood	O	B-UnrelEv	_	_	
8-11	and	O	O	_	_	
8-12	held	O	B-RelNScrEv|B-RelNScrEv	_	_	
