 # webanno.custom.Participants | Participant # webanno.custom.Eventsandparticipants | Event # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=Late last week on my way home from work I got into an accident that damaged my car .
1-1	Late	O	O	_	_	
1-2	last	O	O	_	_	
1-3	week	O	O	_	_	
1-4	on	O	O	_	_	
1-5	my	B-ScrPart_passenger	O	webanno.custom.Corefchains_	1-10	
1-6	way	O	O	_	_	
1-7	home	O	O	_	_	
1-8	from	O	O	_	_	
1-9	work	O	O	_	_	
1-10	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	1-17	
1-11	got	O	B-UnrelEv	_	_	
1-12	into	O	O	_	_	
1-13	an	O	O	_	_	
1-14	accident	O	O	_	_	
1-15	that	O	O	_	_	
1-16	damaged	O	B-UnrelEv	_	_	
1-17	my	B-ScrPart_passenger	O	webanno.custom.Corefchains_	2-10	
1-18	car	O	O	_	_	
1-19	.	O	O	_	_	

#id=2
#text=Luckily everyone who was involved came out uninjured but my car was damaged and would have to spend about two weeks in the shop .
2-1	Luckily	O	O	_	_	
2-2	everyone	O	O	_	_	
2-3	who	O	O	_	_	
2-4	was	O	O	_	_	
2-5	involved	O	B-UnrelEv	_	_	
2-6	came	O	B-UnrelEv	_	_	
2-7	out	O	I-UnrelEv	_	_	
2-8	uninjured	O	B-UnrelEv	_	_	
2-9	but	O	O	_	_	
2-10	my	B-ScrPart_passenger	O	webanno.custom.Corefchains_	3-2	
2-11	car	O	O	_	_	
2-12	was	O	O	_	_	
2-13	damaged	O	B-UnrelEv	_	_	
2-14	and	O	O	_	_	
2-15	would	O	O	_	_	
2-16	have	O	O	_	_	
2-17	to	O	O	_	_	
2-18	spend	O	B-UnrelEv	_	_	
2-19	about	O	O	_	_	
2-20	two	O	O	_	_	
2-21	weeks	O	O	_	_	
2-22	in	O	O	_	_	
2-23	the	O	O	_	_	
2-24	shop	O	O	_	_	
2-25	.	O	O	_	_	

#id=3
#text=Since my insurance did not cover a rent a car this meant that I had to take public transportation for the next couple of weeks to get to work .
3-1	Since	O	O	_	_	
3-2	my	B-ScrPart_passenger	O	webanno.custom.Corefchains_	3-14	
3-3	insurance	O	O	_	_	
3-4	did	O	O	_	_	
3-5	not	O	O	_	_	
3-6	cover	O	B-UnrelEv	_	_	
3-7	a	O	O	_	_	
3-8	rent	O	B-UnrelEv	_	_	
3-9	a	O	O	_	_	
3-10	car	O	O	_	_	
3-11	this	O	O	_	_	
3-12	meant	O	B-UnrelEv	_	_	
3-13	that	O	O	_	_	
3-14	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	4-1	
3-15	had	O	O	_	_	
3-16	to	O	O	_	_	
3-17	take	O	B-Evoking	_	_	
3-18	public	B-ScrPart_bus	I-Evoking	_	_	
3-19	transportation	I-ScrPart_bus|B-ScrPart_bus	I-Evoking	webanno.custom.Corefchains_	4-29	
3-20	for	O	O	_	_	
3-21	the	O	O	_	_	
3-22	next	O	O	_	_	
3-23	couple	O	O	_	_	
3-24	of	O	O	_	_	
3-25	weeks	O	O	_	_	
3-26	to	O	O	_	_	
3-27	get	O	B-UnrelEv	_	_	
3-28	to	O	O	_	_	
3-29	work	O	O	_	_	
3-30	.	O	O	_	_	

#id=4
#text=I was fortunate to have a bus stop only a couple of blocks from my house so I would walk to the bus stop and wait for the bus with the other people .
4-1	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	4-15	
4-2	was	O	B-UnrelEv	_	_	
4-3	fortunate	O	O	_	_	
4-4	to	O	O	_	_	
4-5	have	O	B-UnrelEv	_	_	
4-6	a	O	O	_	_	
4-7	bus	B-ScrPart_bus_stop	O	_	_	
4-8	stop	I-ScrPart_bus_stop|B-ScrPart_bus_stop	O	webanno.custom.Corefchains_	4-24	
4-9	only	O	O	_	_	
4-10	a	O	O	_	_	
4-11	couple	O	O	_	_	
4-12	of	O	O	_	_	
4-13	blocks	O	O	_	_	
4-14	from	O	O	_	_	
4-15	my	B-ScrPart_passenger	O	webanno.custom.Corefchains_	4-18	
4-16	house	O	O	_	_	
4-17	so	O	O	_	_	
4-18	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	5-10	
4-19	would	O	O	_	_	
4-20	walk	O	B-ScrEv_get_bus_stop	_	_	
4-21	to	O	O	_	_	
4-22	the	O	O	_	_	
4-23	bus	B-ScrPart_bus_stop	O	_	_	
4-24	stop	I-ScrPart_bus_stop|B-ScrPart_bus_stop	O	_	_	
4-25	and	O	O	_	_	
4-26	wait	O	B-ScrEv_wait	_	_	
4-27	for	O	O	_	_	
4-28	the	O	O	_	_	
4-29	bus	B-ScrPart_bus	O	webanno.custom.Corefchains_	7-2	
4-30	with	O	O	_	_	
4-31	the	O	O	_	_	
4-32	other	O	O	_	_	
4-33	people	B-ScrPart_passenger	O	webanno.custom.Corefchains_	5-2	
4-34	.	O	O	_	_	

#id=5
#text=Some people talked to one another and others like myself had headphones in , listening to music .
5-1	Some	O	O	_	_	
5-2	people	B-ScrPart_passenger	O	webanno.custom.Corefchains_	5-6	
5-3	talked	O	B-RelNScrEv	_	_	
5-4	to	O	O	_	_	
5-5	one	O	O	_	_	
5-6	another	B-ScrPart_passenger	O	webanno.custom.Corefchains_	5-8	
5-7	and	O	O	_	_	
5-8	others	B-ScrPart_passenger	O	coref3_group_I_people	7-6	
5-9	like	O	O	_	_	
5-10	myself	B-ScrPart_passenger	O	webanno.custom.Corefchains_	6-5	
5-11	had	O	B-RelNScrEv	_	_	
5-12	headphones	B-NPart	O	_	_	
5-13	in	O	O	_	_	
5-14	,	O	O	_	_	
5-15	listening	O	B-RelNScrEv	_	_	
5-16	to	O	I-RelNScrEv	_	_	
5-17	music	B-NPart	O	_	_	
5-18	.	O	O	_	_	

#id=6
#text=It is not that I am against talking to people I am just not really a morning person and do not feel like it at 7AM .
6-1	It	O	O	_	_	
6-2	is	O	B-UnrelEv	_	_	
6-3	not	O	O	_	_	
6-4	that	O	O	_	_	
6-5	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	6-11	
6-6	am	O	B-UnrelEv	_	_	
6-7	against	O	O	_	_	
6-8	talking	O	B-RelNScrEv	_	_	
6-9	to	O	O	_	_	
6-10	people	O	O	_	_	
6-11	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_|coref3_group_I_people	8-1|7-6	
6-12	am	O	B-UnrelEv	_	_	
6-13	just	O	O	_	_	
6-14	not	O	O	_	_	
6-15	really	O	O	_	_	
6-16	a	O	O	_	_	
6-17	morning	O	O	_	_	
6-18	person	O	O	_	_	
6-19	and	O	O	_	_	
6-20	do	O	O	_	_	
6-21	not	O	O	_	_	
6-22	feel	O	B-UnrelEv	_	_	
6-23	like	O	O	_	_	
6-24	it	O	O	_	_	
6-25	at	O	O	_	_	
6-26	7AM	B-ScrPart_time/date	O	_	_	
6-27	.	O	O	_	_	

#id=7
#text=The bus pulled up and we got in line to board and showed him our ticket to ride .
7-1	The	O	O	_	_	
7-2	bus	B-ScrPart_bus	O	webanno.custom.Corefchains_	9-13	
7-3	pulled	O	B-ScrEv_bus_comes	_	_	
7-4	up	O	I-ScrEv_bus_comes	_	_	
7-5	and	O	O	_	_	
7-6	we	B-ScrPart_passenger	O	coref3_group_I_people	7-15	
7-7	got	O	B-RelNScrEv	_	_	
7-8	in	O	O	_	_	
7-9	line	O	O	_	_	
7-10	to	O	O	_	_	
7-11	board	O	B-ScrEv_board_bus	_	_	
7-12	and	O	O	_	_	
7-13	showed	O	B-MissScrEv	_	_	
7-14	him	B-ScrPart_bus_staff	O	webanno.custom.Corefchains_	9-8	
7-15	our	B-ScrPart_passenger	O	_	_	
7-16	ticket	B-ScrPart_card/ticket	O	_	_	
7-17	to	O	O	_	_	
7-18	ride	O	B-MissScrEv	_	_	
7-19	.	O	O	_	_	

#id=8
#text=I then grabbed a seat and gazed out the window until I reached my stop downtown .
8-1	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	8-12	
8-2	then	O	O	_	_	
