 # webanno.custom.Eventsandparticipants | Event # webanno.custom.Participants | Participant # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=The trick to getting around an island as congested with traffic as Oahu , is to ride the public bus .
1-1	The	O	O	_	_	
1-2	trick	O	O	_	_	
1-3	to	O	O	_	_	
1-4	getting	B-UnrelEv	O	_	_	
1-5	around	I-UnrelEv	O	_	_	
1-6	an	O	O	_	_	
1-7	island	O	O	_	_	
1-8	as	O	O	_	_	
1-9	congested	B-UnrelEv	O	_	_	
1-10	with	O	O	_	_	
1-11	traffic	O	O	_	_	
1-12	as	O	O	_	_	
1-13	Oahu	O	O	_	_	
1-14	,	O	O	_	_	
1-15	is	B-UnrelEv	O	_	_	
1-16	to	O	O	_	_	
1-17	ride	B-Evoking	O	_	_	
1-18	the	I-Evoking	O	_	_	
1-19	public	I-Evoking	O	_	_	
1-20	bus	I-Evoking	B-ScrPart_bus	webanno.custom.Corefchains_	3-2	
1-21	.	O	O	_	_	

#id=2
#text=There are too many cars , in too small of an area , and the result is hours of gridlock on the roads .
2-1	There	O	O	_	_	
2-2	are	B-UnrelEv	O	_	_	
2-3	too	O	O	_	_	
2-4	many	O	O	_	_	
2-5	cars	O	O	_	_	
2-6	,	O	O	_	_	
2-7	in	O	O	_	_	
2-8	too	O	O	_	_	
2-9	small	O	O	_	_	
2-10	of	O	O	_	_	
2-11	an	O	O	_	_	
2-12	area	O	O	_	_	
2-13	,	O	O	_	_	
2-14	and	O	O	_	_	
2-15	the	O	O	_	_	
2-16	result	O	O	_	_	
2-17	is	B-UnrelEv	O	_	_	
2-18	hours	O	O	_	_	
2-19	of	O	O	_	_	
2-20	gridlock	O	O	_	_	
2-21	on	O	O	_	_	
2-22	the	O	O	_	_	
2-23	roads	O	O	_	_	
2-24	.	O	O	_	_	

#id=3
#text=The bus can use special lanes , and helps reduce the overall traffic .
3-1	The	O	O	_	_	
3-2	bus	O	B-ScrPart_bus	webanno.custom.Corefchains_	4-6	
3-3	can	O	O	_	_	
3-4	use	B-UnrelEv	O	_	_	
3-5	special	O	O	_	_	
3-6	lanes	O	O	_	_	
3-7	,	O	O	_	_	
3-8	and	O	O	_	_	
3-9	helps	B-UnrelEv	O	_	_	
3-10	reduce	B-UnrelEv	O	_	_	
3-11	the	O	O	_	_	
3-12	overall	O	O	_	_	
3-13	traffic	O	O	_	_	
3-14	.	O	O	_	_	

#id=4
#text=Learning to ride the public bus was a little stressful at first .
4-1	Learning	B-UnrelEv	O	_	_	
4-2	to	O	O	_	_	
4-3	ride	B-Evoking	O	_	_	
4-4	the	I-Evoking	O	_	_	
4-5	public	I-Evoking	O	_	_	
4-6	bus	I-Evoking	B-ScrPart_bus	webanno.custom.Corefchains_	5-4	
4-7	was	B-UnrelEv	O	_	_	
4-8	a	O	O	_	_	
4-9	little	O	O	_	_	
4-10	stressful	O	O	_	_	
4-11	at	O	O	_	_	
4-12	first	O	O	_	_	
4-13	.	O	O	_	_	

#id=5
#text=I studied bus routes online on their website , there are quite a few and it seemed like it 'd be easy to get on the wrong bus .
5-1	I	O	B-ScrPart_passenger	webanno.custom.Corefchains_	6-1	
5-2	studied	B-ScrEv_check_time-table	O	_	_	
5-3	bus	O	B-ScrPart_bus	_	_	
5-4	routes	O	I-ScrPart_bus|B-ScrPart_bus	webanno.custom.Corefchains_	5-7	
5-5	online	O	O	_	_	
5-6	on	O	O	_	_	
5-7	their	O	B-ScrPart_bus	webanno.custom.Corefchains_	5-14	
5-8	website	O	B-ScrPart_time-table	_	_	
5-9	,	O	O	_	_	
5-10	there	O	O	_	_	
5-11	are	B-UnrelEv	O	_	_	
5-12	quite	O	O	_	_	
5-13	a	O	O	_	_	
5-14	few	O	B-ScrPart_bus	webanno.custom.Corefchains_	5-28	
5-15	and	O	O	_	_	
5-16	it	O	O	_	_	
5-17	seemed	B-UnrelEv	O	_	_	
5-18	like	O	O	_	_	
5-19	it	O	O	_	_	
5-20	'd	O	O	_	_	
5-21	be	B-UnrelEv	O	_	_	
5-22	easy	O	O	_	_	
5-23	to	O	O	_	_	
5-24	get	B-ScrEv_board_bus	O	_	_	
5-25	on	I-ScrEv_board_bus	O	_	_	
5-26	the	O	O	_	_	
5-27	wrong	O	O	_	_	
5-28	bus	O	B-ScrPart_bus	webanno.custom.Corefchains_	6-4	
5-29	.	O	O	_	_	

#id=6
#text=I learned each bus has a number assigned to it and displayed on the front though .
6-1	I	O	B-ScrPart_passenger	webanno.custom.Corefchains_	7-11	
6-2	learned	B-UnrelEv	O	_	_	
6-3	each	O	O	_	_	
6-4	bus	O	B-ScrPart_bus	webanno.custom.Corefchains_	6-10	
6-5	has	B-UnrelEv	O	_	_	
6-6	a	O	O	_	_	
6-7	number	O	O	_	_	
6-8	assigned	B-UnrelEv	O	_	_	
6-9	to	I-UnrelEv	O	_	_	
6-10	it	O	B-ScrPart_bus	webanno.custom.Corefchains_	9-18	
6-11	and	O	O	_	_	
6-12	displayed	B-UnrelEv	O	_	_	
6-13	on	O	O	_	_	
6-14	the	O	O	_	_	
6-15	front	O	O	_	_	
6-16	though	O	O	_	_	
6-17	.	O	O	_	_	

#id=7
#text=With that in mind , and armed with maps , I learned to stand at my local bus stop and climb on board where I drop my change into the toll taker next to the driver .
7-1	With	O	O	_	_	
7-2	that	O	O	_	_	
7-3	in	O	O	_	_	
7-4	mind	O	O	_	_	
7-5	,	O	O	_	_	
7-6	and	O	O	_	_	
7-7	armed	B-UnrelEv	O	_	_	
7-8	with	O	O	_	_	
7-9	maps	O	O	_	_	
7-10	,	O	O	_	_	
7-11	I	O	B-ScrPart_passenger	webanno.custom.Corefchains_	7-16	
7-12	learned	B-UnrelEv	O	_	_	
7-13	to	O	O	_	_	
7-14	stand	B-ScrEv_wait	O	_	_	
7-15	at	O	O	_	_	
7-16	my	O	B-ScrPart_passenger	webanno.custom.Corefchains_	7-25	
7-17	local	O	O	_	_	
7-18	bus	O	B-ScrPart_bus_stop	_	_	
7-19	stop	O	I-ScrPart_bus_stop|B-ScrPart_bus_stop	_	_	
7-20	and	O	O	_	_	
7-21	climb	B-ScrEv_board_bus	O	_	_	
7-22	on	O	O	_	_	
7-23	board	O	B-???	_	_	
7-24	where	O	O	_	_	
7-25	I	O	B-ScrPart_passenger	webanno.custom.Corefchains_	7-27	
7-26	drop	B-ScrEv_get_ticket	O	_	_	
7-27	my	O	B-ScrPart_passenger	webanno.custom.Corefchains_	8-1	
7-28	change	O	B-ScrPart_money	_	_	
7-29	into	O	O	_	_	
7-30	the	O	O	_	_	
7-31	toll	O	B-ScrPart_payment_machine	_	_	
7-32	taker	O	I-ScrPart_payment_machine|B-ScrPart_payment_machine	_	_	
7-33	next	O	O	_	_	
7-34	to	O	O	_	_	
7-35	the	O	O	_	_	
7-36	driver	O	B-ScrPart_bus_staff	webanno.custom.Corefchains_	9-15	
7-37	.	O	O	_	_	

#id=8
#text=I always look for an empty seat , and then relax , watching the scenery roll by .
8-1	I	O	B-ScrPart_passenger	webanno.custom.Corefchains_	9-2	
8-2	always	O	O	_	_	
8-3	look	B-ScrEv_find_place	O	_	_	
8-4	for	I-ScrEv_find_place	O	_	_	
8-5	an	O	O	_	_	
8-6	empty	O	O	_	_	
8-7	seat	O	B-ScrPart_seat_in_bus	_	_	
8-8	,	O	O	_	_	
8-9	and	O	O	_	_	
8-10	then	O	O	_	_	
8-11	relax	B-ScrEv_spend_time_bus	O	_	_	
8-12	,	O	O	_	_	
8-13	watching	B-ScrEv_spend_time_bus	O	_	_	
8-14	the	O	O	_	_	
8-15	scenery	O	B-ScrPart_in-bus_entertainment	_	_	
8-16	roll	B-RelNScrEv	O	_	_	
8-17	by	I-RelNScrEv	O	_	_	
8-18	.	O	O	_	_	

#id=9
#text=As my stop approaches , I stand and pull the bell , and the driver stops the bus .
9-1	As	O	O	_	_	
9-2	my	O	B-ScrPart_passenger	webanno.custom.Corefchains_	9-6	
9-3	stop	O	B-ScrPart_destination	_	_	
9-4	approaches	B-ScrEv_bus_stops	O	_	_	
9-5	,	O	O	_	_	
9-6	I	O	B-ScrPart_passenger	webanno.custom.Corefchains_	10-3	
9-7	stand	B-RelNScrEv	O	_	_	
9-8	and	O	O	_	_	
9-9	pull	B-ScrEv_press_stop_button	O	_	_	
9-10	the	O	O	_	_	
9-11	bell	O	B-ScrPart_stop_button/door_opener	_	_	
9-12	,	O	O	_	_	
9-13	and	O	O	_	_	
9-14	the	O	O	_	_	
9-15	driver	O	B-ScrPart_seat_in_bus	_	_	
9-16	stops	B-ScrEv_bus_stops	O	_	_	
9-17	the	O	O	_	_	
9-18	bus	O	B-ScrPart_bus	webanno.custom.Corefchains_	10-8	
9-19	.	O	O	_	_	

#id=10
#text=Now that I regularly ride the public bus , I find I do n't mind the long commute nearly as much ! 
10-1	Now	O	O	_	_	
10-2	that	O	O	_	_	
10-3	I	O	B-ScrPart_passenger	webanno.custom.Corefchains_	10-10	
10-4	regularly	O	O	_	_	
10-5	ride	B-Evoking	O	_	_	
10-6	the	I-Evoking	O	_	_	
10-7	public	I-Evoking	O	_	_	
10-8	bus	I-Evoking	B-ScrPart_bus	_	_	
10-9	,	O	O	_	_	
10-10	I	O	B-ScrPart_passenger	webanno.custom.Corefchains_	10-12	
10-11	find	B-UnrelEv	O	_	_	
10-12	I	O	B-ScrPart_passenger	_	_	
10-13	do	O	O	_	_	
10-14	n't	O	O	_	_	
10-15	mind	B-UnrelEv	O	_	_	
10-16	the	O	O	_	_	
10-17	long	O	O	_	_	
10-18	commute	O	O	_	_	
10-19	nearly	O	O	_	_	
10-20	as	O	O	_	_	
10-21	much	O	O	_	_	
10-22	!	O	O	_	_	

