 # webanno.custom.Participants | Participant # webanno.custom.Eventsandparticipants | Event # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=I went to college in a big city and did n't have a car on campus .
1-1	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	3-1	
1-2	went	O	B-UnrelEv	_	_	
1-3	to	O	O	_	_	
1-4	college	O	O	_	_	
1-5	in	O	O	_	_	
1-6	a	O	O	_	_	
1-7	big	O	O	_	_	
1-8	city	O	O	_	_	
1-9	and	O	O	_	_	
1-10	did	O	O	_	_	
1-11	n't	O	O	_	_	
1-12	have	O	B-UnrelEv	_	_	
1-13	a	O	O	_	_	
1-14	car	O	O	_	_	
1-15	on	O	O	_	_	
1-16	campus	O	O	_	_	
1-17	.	O	O	_	_	

#id=2
#text=Thankfully , there was n't a need for one because the public transportation system was great .
2-1	Thankfully	O	O	_	_	
2-2	,	O	O	_	_	
2-3	there	O	O	_	_	
2-4	was	O	B-UnrelEv	_	_	
2-5	n't	O	O	_	_	
2-6	a	O	O	_	_	
2-7	need	O	O	_	_	
2-8	for	O	O	_	_	
2-9	one	O	O	_	_	
2-10	because	O	O	_	_	
2-11	the	O	O	_	_	
2-12	public	O	O	_	_	
2-13	transportation	O	O	_	_	
2-14	system	O	O	_	_	
2-15	was	O	B-UnrelEv	_	_	
2-16	great	O	O	_	_	
2-17	.	O	O	_	_	

#id=3
#text=I often went to visit my friend that went to school on the other side of town .
3-1	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	3-6	
3-2	often	O	O	_	_	
3-3	went	O	B-UnrelEv	_	_	
3-4	to	O	O	_	_	
3-5	visit	O	B-UnrelEv	_	_	
3-6	my	B-ScrPart_passenger	O	webanno.custom.Corefchains_	4-1	
3-7	friend	O	O	_	_	
3-8	that	O	O	_	_	
3-9	went	O	B-UnrelEv	_	_	
3-10	to	O	O	_	_	
3-11	school	O	O	_	_	
3-12	on	O	O	_	_	
3-13	the	O	O	_	_	
3-14	other	O	O	_	_	
3-15	side	O	O	_	_	
3-16	of	O	O	_	_	
3-17	town	O	O	_	_	
3-18	.	O	O	_	_	

#id=4
#text=I always took a public bus to get there .
4-1	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	5-4	
4-2	always	O	O	_	_	
4-3	took	O	B-Evoking	_	_	
4-4	a	O	I-Evoking	_	_	
4-5	public	B-ScrPart_bus	I-Evoking	_	_	
4-6	bus	I-ScrPart_bus|B-ScrPart_bus	I-Evoking	webanno.custom.Corefchains_	6-7	
4-7	to	O	O	_	_	
4-8	get	O	B-RelNScrEv	_	_	
4-9	there	O	O	_	_	
4-10	.	O	O	_	_	

#id=5
#text=The first thing I would do is look up the bus route and schedule .
5-1	The	O	O	_	_	
5-2	first	O	O	_	_	
5-3	thing	O	O	_	_	
