 # webanno.custom.Participants | Participant # webanno.custom.Eventsandparticipants | Event # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=My husband and I decided we 'd go down to owning just one car in the fall of 2013 .
1-1	My	O	O	_	_	
1-2	husband	O	O	_	_	
1-3	and	O	O	_	_	
1-4	I	B-ScrPart_passenger	O	_	_	
1-5	decided	O	B-UnrelEv	_	_	
1-6	we	O	O	_	_	
1-7	'd	O	O	_	_	
1-8	go	O	B-UnrelEv|B-UnrelEv	_	_	
1-9	down	O	I-UnrelEv	_	_	
1-10	to	O	O	_	_	
1-11	owning	O	B-UnrelEv	_	_	
1-12	just	O	O	_	_	
1-13	one	O	O	_	_	
1-14	car	O	O	_	_	
1-15	in	O	O	_	_	
1-16	the	O	O	_	_	
1-17	fall	O	O	_	_	
1-18	of	O	O	_	_	
1-19	2013	O	O	_	_	
1-20	.	O	O	_	_	

#id=2
#text=I was not going to be working away from home during 2014 so we thought we could share and most of the time that went pretty well , but there were times when I had to take the bus .
2-1	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	1-4	
2-2	was	O	O	_	_	
2-3	not	O	O	_	_	
2-4	going	O	O	_	_	
2-5	to	O	O	_	_	
2-6	be	O	O	_	_	
2-7	working	O	B-UnrelEv	_	_	
2-8	away	O	O	_	_	
2-9	from	O	O	_	_	
2-10	home	O	O	_	_	
2-11	during	O	O	_	_	
2-12	2014	O	O	_	_	
2-13	so	O	O	_	_	
2-14	we	O	O	_	_	
2-15	thought	O	B-UnrelEv	_	_	
2-16	we	O	O	_	_	
2-17	could	O	O	_	_	
2-18	share	O	B-UnrelEv	_	_	
2-19	and	O	O	_	_	
2-20	most	O	O	_	_	
2-21	of	O	O	_	_	
2-22	the	O	O	_	_	
2-23	time	O	O	_	_	
2-24	that	O	O	_	_	
2-25	went	O	B-UnrelEv	_	_	
2-26	pretty	O	O	_	_	
2-27	well	O	O	_	_	
2-28	,	O	O	_	_	
2-29	but	O	O	_	_	
2-30	there	O	O	_	_	
2-31	were	O	B-UnrelEv	_	_	
2-32	times	O	O	_	_	
2-33	when	O	O	_	_	
2-34	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	2-1	
2-35	had	O	O	_	_	
2-36	to	O	O	_	_	
2-37	take	O	B-Evoking	_	_	
2-38	the	O	I-Evoking	_	_	
2-39	bus	B-ScrPart_bus	I-Evoking	_	_	
2-40	.	O	O	_	_	

#id=3
#text=I knew I needed to get from a final day of teaching , for example , at the university to downtown to meet up with my husband .
3-1	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	2-34	
3-2	knew	O	B-UnrelEv	_	_	
3-3	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	3-1	
3-4	needed	O	O	_	_	
3-5	to	O	O	_	_	
3-6	get	O	B-UnrelEv	_	_	
3-7	from	O	O	_	_	
3-8	a	O	O	_	_	
3-9	final	O	O	_	_	
3-10	day	O	O	_	_	
