 # webanno.custom.Participants | Participant # webanno.custom.Eventsandparticipants | Event # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=I was very excited to go visit my friend in the city .
1-1	I	B-ScrPart_passenger	O	_	_	
1-2	was	O	B-UnrelEv	_	_	
1-3	very	O	O	_	_	
1-4	excited	O	O	_	_	
1-5	to	O	O	_	_	
1-6	go	O	O	_	_	
1-7	visit	O	B-RelNScrEv	_	_	
1-8	my	B-ScrPart_passenger	O	webanno.custom.Corefchains_	1-1	
1-9	friend	B-NPart	O	_	_	
1-10	in	O	O	_	_	
1-11	the	O	O	_	_	
1-12	city	B-ScrPart_destination	O	_	_	
1-13	.	O	O	_	_	

#id=2
#text=I needed to take a bus there so I went online the night before to plan my route .
2-1	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	1-8	
2-2	needed	O	O	_	_	
2-3	to	O	O	_	_	
2-4	take	O	B-Evoking	_	_	
2-5	a	O	I-Evoking	_	_	
2-6	bus	B-ScrPart_bus	I-Evoking	_	_	
2-7	there	O	O	_	_	
2-8	so	O	O	_	_	
2-9	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	2-1	
2-10	went	O	B-RelNScrEv	_	_	
2-11	online	O	I-RelNScrEv	_	_	
2-12	the	O	O	_	_	
2-13	night	O	O	_	_	
2-14	before	O	O	_	_	
2-15	to	O	O	_	_	
2-16	plan	O	B-ScrEv_check_time-table	_	_	
2-17	my	B-ScrPart_passenger	O	webanno.custom.Corefchains_	2-9	
2-18	route	B-MissScrPart	O	_	_	
2-19	.	O	O	_	_	

#id=3
#text=My parents dropped me off at the bus stop and i went to the ticket machine to get a Metrocard .
3-1	My	B-ScrPart_passenger	O	webanno.custom.Corefchains_	2-17	
3-2	parents	B-NPart	O	_	_	
3-3	dropped	O	B-ScrEv_get_bus_stop	_	_	
3-4	me	B-ScrPart_passenger	O	webanno.custom.Corefchains_	3-1	
3-5	off	O	O	_	_	
3-6	at	O	O	_	_	
3-7	the	O	O	_	_	
3-8	bus	B-ScrPart_bus_stop	O	_	_	
3-9	stop	I-ScrPart_bus_stop|B-ScrPart_bus_stop	O	_	_	
3-10	and	O	O	_	_	
3-11	i	B-ScrPart_passenger	O	webanno.custom.Corefchains_	3-4	
3-12	went	O	B-ScrEv_get_ticket	_	_	
3-13	to	O	O	_	_	
3-14	the	O	O	_	_	
3-15	ticket	B-ScrPart_payment_machine	O	_	_	
3-16	machine	I-ScrPart_payment_machine|B-ScrPart_payment_machine	O	_	_	
3-17	to	O	O	_	_	
3-18	get	O	B-ScrEv_get_ticket	_	_	
3-19	a	O	O	_	_	
3-20	Metrocard	B-ScrPart_card/ticket	O	_	_	
3-21	.	O	O	_	_	

#id=4
#text=I sat down on a bench and waited for the bus to arrive .
