 # webanno.custom.Eventsandparticipants | Event # webanno.custom.Participants | Participant # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=There is a bus stop down the street from my house .
1-1	There	O	O	_	_	
1-2	is	B-Evoking	O	_	_	
1-3	a	I-Evoking	O	_	_	
1-4	bus	I-Evoking	B-ScrPart_bus_stop	_	_	
1-5	stop	I-Evoking	I-ScrPart_bus_stop|B-ScrPart_bus_stop	_	_	
1-6	down	O	O	_	_	
1-7	the	O	O	_	_	
1-8	street	O	B-MissScrPart	_	_	
1-9	from	O	O	_	_	
1-10	my	O	B-ScrPart_passenger	_	_	
1-11	house	O	B-NPart	_	_	
1-12	.	O	O	_	_	

#id=2
#text=If you take it going south , it leads to the city , and if you take it going north , it leads to the next suburban town .
2-1	If	O	O	_	_	
2-2	you	O	B-ScrPart_passenger	webanno.custom.Corefchains_	1-10	
2-3	take	B-Evoking	O	_	_	
2-4	it	I-Evoking	B-ScrPart_bus	_	_	
2-5	going	B-RelNScrEv	O	_	_	
2-6	south	O	O	_	_	
2-7	,	O	O	_	_	
2-8	it	O	B-ScrPart_bus	webanno.custom.Corefchains_	2-4	
2-9	leads	B-RelNScrEv|B-RelNScrEv	O	_	_	
2-10	to	I-RelNScrEv	O	_	_	
2-11	the	O	O	_	_	
2-12	city	O	O	_	_	
2-13	,	O	O	_	_	
2-14	and	O	O	_	_	
2-15	if	O	O	_	_	
2-16	you	O	B-ScrPart_passenger	webanno.custom.Corefchains_	2-2	
2-17	take	B-Evoking	O	_	_	
2-18	it	I-Evoking	B-ScrPart_bus	webanno.custom.Corefchains_	2-8	
2-19	going	B-RelNScrEv	O	_	_	
2-20	north	O	O	_	_	
2-21	,	O	O	_	_	
2-22	it	O	B-ScrPart_bus	webanno.custom.Corefchains_	2-18	
2-23	leads	B-RelNScrEv|B-RelNScrEv	O	_	_	
2-24	to	I-RelNScrEv	O	_	_	
2-25	the	O	O	_	_	
2-26	next	O	O	_	_	
2-27	suburban	O	O	_	_	
2-28	town	O	O	_	_	
2-29	.	O	O	_	_	

#id=3
#text=I needed to go to the city , so I went to the bus stop and waited .
3-1	I	O	B-ScrPart_passenger	webanno.custom.Corefchains_	2-16	
3-2	needed	B-UnrelEv	O	_	_	
3-3	to	O	O	_	_	
3-4	go	B-UnrelEv	O	_	_	
3-5	to	O	O	_	_	
3-6	the	O	O	_	_	
3-7	city	O	O	_	_	
3-8	,	O	O	_	_	
3-9	so	O	O	_	_	
3-10	I	O	B-ScrPart_passenger	webanno.custom.Corefchains_	3-1	
3-11	went	B-ScrEv_get_bus_stop|B-ScrEv_get_bus_stop	O	_	_	
3-12	to	I-ScrEv_get_bus_stop	O	_	_	
3-13	the	O	O	_	_	
3-14	bus	O	B-ScrPart_bus_stop	_	_	
3-15	stop	O	I-ScrPart_bus_stop|B-ScrPart_bus_stop	webanno.custom.Corefchains_	1-5	
3-16	and	O	O	_	_	
3-17	waited	B-ScrEv_wait	O	_	_	
3-18	.	O	O	_	_	

#id=4
#text=I waited about ten minutes and then the bus came .
4-1	I	O	B-ScrPart_passenger	webanno.custom.Corefchains_	3-10	
4-2	waited	B-ScrEv_wait	O	_	_	
4-3	about	O	O	_	_	
4-4	ten	O	O	_	_	
4-5	minutes	O	B-ScrPart_time/date	_	_	
4-6	and	O	O	_	_	
4-7	then	O	O	_	_	
4-8	the	O	O	_	_	
4-9	bus	O	B-ScrPart_bus	webanno.custom.Corefchains_	2-22	
4-10	came	B-ScrEv_bus_comes	O	_	_	
4-11	.	O	O	_	_	

#id=5
