 # webanno.custom.Participants | Participant # webanno.custom.Eventsandparticipants | Event # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=I live near the city of Santa Cruz and often take the 17X bus to the nearby city of San Jose .
1-1	I	B-ScrPart_passenger	O	_	_	
1-2	live	O	B-UnrelEv	_	_	
1-3	near	O	O	_	_	
1-4	the	O	O	_	_	
1-5	city	O	O	_	_	
1-6	of	O	O	_	_	
1-7	Santa	O	O	_	_	
1-8	Cruz	O	O	_	_	
1-9	and	O	O	_	_	
1-10	often	O	O	_	_	
1-11	take	O	B-Evoking	_	_	
1-12	the	O	I-Evoking	_	_	
1-13	17X	O	I-Evoking	_	_	
1-14	bus	B-ScrPart_bus	I-Evoking	_	_	
1-15	to	O	O	_	_	
1-16	the	O	O	_	_	
1-17	nearby	O	O	_	_	
1-18	city	B-ScrPart_destination|B-ScrPart_destination	O	_	_	
1-19	of	I-ScrPart_destination	O	_	_	
1-20	San	I-ScrPart_destination	O	_	_	
1-21	Jose	I-ScrPart_destination	O	_	_	
1-22	.	O	O	_	_	

#id=2
#text=It 's possible to get discount fares by paying for multiple rides in advance , but I usually pay cash , five dollars for one-way .
2-1	It	O	O	_	_	
2-2	's	O	B-UnrelEv	_	_	
2-3	possible	O	O	_	_	
2-4	to	O	O	_	_	
2-5	get	O	B-RelNScrEv	_	_	
2-6	discount	B-MissScrPart	O	_	_	
2-7	fares	I-MissScrPart|B-MissScrPart	O	_	_	
2-8	by	O	O	_	_	
2-9	paying	O	B-RelNScrEv	_	_	
2-10	for	O	O	_	_	
2-11	multiple	O	O	_	_	
2-12	rides	B-MissScrPart	O	_	_	
2-13	in	O	O	_	_	
2-14	advance	B-NPart	O	_	_	
2-15	,	O	O	_	_	
2-16	but	O	O	_	_	
2-17	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	1-1	
2-18	usually	O	O	_	_	
2-19	pay	O	B-RelNScrEv	_	_	
2-20	cash	O	O	_	_	
2-21	,	O	O	_	_	
2-22	five	O	O	_	_	
2-23	dollars	B-ScrPart_money	O	_	_	
2-24	for	O	O	_	_	
2-25	one-way	O	O	_	_	
2-26	.	O	O	_	_	

#id=3
#text=I get to my small town 's transit center early on weekday mornings , because the bus fills up quickly , and most good seats are already taken by riders who started their trip in downtown Santa Cruz .
3-1	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	2-17	
3-2	get	O	B-ScrEv_get_bus_stop	_	_	
3-3	to	O	O	_	_	
3-4	my	B-ScrPart_passenger	O	webanno.custom.Corefchains_	3-1	
3-5	small	O	O	_	_	
3-6	town	O	O	_	_	
3-7	's	O	O	_	_	
3-8	transit	B-MissScrPart	O	_	_	
3-9	center	I-MissScrPart|B-MissScrPart	O	_	_	
3-10	early	O	O	_	_	
3-11	on	O	O	_	_	
3-12	weekday	O	O	_	_	
3-13	mornings	B-ScrPart_time/date	O	_	_	
3-14	,	O	O	_	_	
3-15	because	O	O	_	_	
3-16	the	O	O	_	_	
3-17	bus	B-ScrPart_bus	O	webanno.custom.Corefchains_	1-14	
3-18	fills	O	B-RelNScrEv|B-RelNScrEv	_	_	
3-19	up	O	I-RelNScrEv	_	_	
3-20	quickly	O	O	_	_	
3-21	,	O	O	_	_	
3-22	and	O	O	_	_	
3-23	most	O	O	_	_	
3-24	good	O	O	_	_	
3-25	seats	B-ScrPart_seat_in_bus	O	_	_	
3-26	are	O	O	_	_	
3-27	already	O	O	_	_	
3-28	taken	O	B-RelNScrEv	_	_	
3-29	by	O	O	_	_	
3-30	riders	B-ScrPart_passenger	O	_	_	
3-31	who	O	O	_	_	
3-32	started	O	B-UnrelEv	_	_	
3-33	their	O	O	_	_	
3-34	trip	B-MissScrPart	O	webanno.custom.Corefchains_	2-12	
3-35	in	O	O	_	_	
3-36	downtown	B-NPart	O	_	_	
3-37	Santa	O	O	_	_	
3-38	Cruz	O	O	_	_	
3-39	.	O	O	_	_	

#id=4
#text=We wait in line in civilized fashion .
4-1	We	B-ScrPart_passenger	O	_	_	
4-2	wait	O	B-ScrEv_wait	_	_	
4-3	in	O	O	_	_	
4-4	line	B-SuppVComp	O	_	_	
4-5	in	O	O	_	_	
4-6	civilized	O	O	_	_	
4-7	fashion	B-NPart	O	_	_	
