 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=I had a job interview coming up in a couple days .
1-1	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	2-7	
1-2	had	O	O	_	_	
1-3	a	O	O	_	_	
1-4	job	O	O	_	_	
1-5	interview	O	O	_	_	
1-6	coming	O	B-UnrelEv	_	_	
1-7	up	O	I-UnrelEv	_	_	
1-8	in	O	O	_	_	
1-9	a	O	O	_	_	
1-10	couple	O	O	_	_	
1-11	days	O	O	_	_	
1-12	.	O	O	_	_	

#id=2
#text=After filling out so many applications I noticed that my hair was getting very long .
2-1	After	O	O	_	_	
2-2	filling	O	B-UnrelEv	_	_	
2-3	out	O	I-UnrelEv	_	_	
2-4	so	O	O	_	_	
2-5	many	O	O	_	_	
2-6	applications	O	O	_	_	
2-7	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	2-10	
2-8	noticed	O	B-UnrelEv	_	_	
2-9	that	O	O	_	_	
2-10	my	B-ScrPart_customer	O	webanno.custom.Corefchains_	3-2	
2-11	hair	B-ScrPart_hair	O	webanno.custom.Corefchains_	3-9	
2-12	was	O	O	_	_	
2-13	getting	O	B-RelNScrEv	_	_	
2-14	very	O	O	_	_	
2-15	long	O	O	_	_	
2-16	.	O	O	_	_	

#id=3
#text=So I ended up deciding to get my hair cut in order to look good for the upcoming interview .
3-1	So	O	O	_	_	
3-2	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	3-8	
3-3	ended	O	B-UnrelEv	_	_	
3-4	up	O	I-UnrelEv	_	_	
3-5	deciding	O	B-UnrelEv	_	_	
3-6	to	O	O	_	_	
3-7	get	O	B-Evoking	_	_	
3-8	my	B-ScrPart_customer	I-Evoking	webanno.custom.Corefchains_	4-1	
3-9	hair	B-ScrPart_hair	I-Evoking	webanno.custom.Corefchains_	8-13	
3-10	cut	O	I-Evoking	_	_	
3-11	in	O	O	_	_	
3-12	order	O	O	_	_	
3-13	to	O	O	_	_	
3-14	look	O	B-RelNScrEv	_	_	
3-15	good	O	O	_	_	
3-16	for	O	O	_	_	
3-17	the	O	O	_	_	
3-18	upcoming	O	B-UnrelEv	_	_	
3-19	interview	O	O	_	_	
3-20	.	O	O	_	_	

#id=4
#text=I got in the care in the early afternoon and drove off to my usual barber .
4-1	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	4-14	
4-2	got	O	B-???	_	_	
4-3	in	O	O	_	_	
4-4	the	O	O	_	_	
4-5	care	B-???	O	_	_	
4-6	in	O	O	_	_	
4-7	the	O	O	_	_	
4-8	early	O	O	_	_	
4-9	afternoon	B-ScrPart_time/date	O	_	_	
4-10	and	O	O	_	_	
