 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=It has been six months since I got my hair cut .
1-1	It	O	O	_	_	
1-2	has	O	O	_	_	
1-3	been	O	O	_	_	
1-4	six	O	O	_	_	
1-5	months	O	O	_	_	
1-6	since	O	O	_	_	
1-7	I	B-ScrPart_customer	O	_	_	
1-8	got	O	B-Evoking	_	_	
1-9	my	B-ScrPart_customer	I-Evoking	webanno.custom.Corefchains_	1-7	
1-10	hair	B-MissScrPart	I-Evoking	_	_	
1-11	cut	I-MissScrPart	I-Evoking	_	_	
1-12	.	O	O	_	_	

#id=2
#text=I usually get it cut really short and let it grow out to be shaggy .
2-1	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	1-9	
2-2	usually	O	O	_	_	
2-3	get	O	O	_	_	
2-4	it	B-ScrPart_hair	O	_	_	
2-5	cut	O	B-ScrEv_cut	_	_	
2-6	really	O	O	_	_	
2-7	short	O	O	_	_	
2-8	and	O	O	_	_	
2-9	let	O	O	_	_	
2-10	it	B-ScrPart_hair	O	webanno.custom.Corefchains_	2-4	
2-11	grow	O	B-RelNScrEv|B-RelNScrEv	_	_	
2-12	out	O	I-RelNScrEv	_	_	
2-13	to	O	O	_	_	
2-14	be	O	B-UnrelEv	_	_	
2-15	shaggy	O	O	_	_	
2-16	.	O	O	_	_	

#id=3
#text=I usually just go to whichever local salon is closest , and I do n't have a regular person who usually cuts my hair .
3-1	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	2-1	
3-2	usually	O	O	_	_	
3-3	just	O	O	_	_	
3-4	go	O	B-ScrEv_get_salon	_	_	
3-5	to	O	O	_	_	
3-6	whichever	O	O	_	_	
3-7	local	B-ScrPart_salon	O	_	_	
3-8	salon	I-ScrPart_salon|B-ScrPart_salon	O	_	_	
3-9	is	O	B-UnrelEv	_	_	
3-10	closest	O	O	_	_	
3-11	,	O	O	_	_	
3-12	and	O	O	_	_	
3-13	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	3-1	
3-14	do	O	O	_	_	
3-15	n't	O	O	_	_	
3-16	have	O	B-UnrelEv	_	_	
3-17	a	O	O	_	_	
3-18	regular	O	O	_	_	
3-19	person	B-ScrPart_hairdresser	O	_	_	
3-20	who	O	O	_	_	
3-21	usually	O	O	_	_	
3-22	cuts	O	B-ScrEv_cut	_	_	
3-23	my	B-ScrPart_customer	O	webanno.custom.Corefchains_	3-13	
3-24	hair	B-ScrPart_hair	O	webanno.custom.Corefchains_	2-10	
3-25	.	O	O	_	_	

#id=4
#text=I only like to spend about $ 15 each time I go .
4-1	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	3-23	
4-2	only	O	O	_	_	
4-3	like	O	O	_	_	
4-4	to	O	O	_	_	
4-5	spend	O	B-ScrEv_pay	_	_	
4-6	about	O	O	_	_	
4-7	$	O	O	_	_	
4-8	15	B-ScrPart_bill	O	_	_	
4-9	each	O	O	_	_	
4-10	time	O	O	_	_	
4-11	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	4-1	
4-12	go	O	B-ScrEv_get_salon	_	_	
4-13	.	O	O	_	_	

#id=5
#text=Today , I decided get a faded haircut .
5-1	Today	O	O	_	_	
5-2	,	O	O	_	_	
5-3	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	4-11	
5-4	decided	O	B-UnrelEv	_	_	
5-5	get	O	O	_	_	
5-6	a	O	O	_	_	
5-7	faded	O	B-RelNScrEv	_	_	
5-8	haircut	B-MissScrPart	O	_	_	
5-9	.	O	O	_	_	

#id=6
#text=The nearest place only charges $ 10 , so I was pleased with that .
6-1	The	O	O	_	_	
6-2	nearest	O	O	_	_	
6-3	place	B-ScrPart_salon	O	_	_	
6-4	only	O	O	_	_	
6-5	charges	O	B-ScrEv_pay	_	_	
6-6	$	O	O	_	_	
6-7	10	B-ScrPart_bill	O	_	_	
6-8	,	O	O	_	_	
6-9	so	O	O	_	_	
6-10	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	5-3	
6-11	was	O	O	_	_	
6-12	pleased	O	B-ScrEv_customer_opinion	_	_	
6-13	with	O	O	_	_	
6-14	that	O	O	_	_	
6-15	.	O	O	_	_	

#id=7
#text=The lady who helped me was named Sarah , and she talked a lot about the weather and how much she wanted to be outside .
7-1	The	O	O	_	_	
7-2	lady	B-ScrPart_hairdresser	O	_	_	
7-3	who	O	O	_	_	
7-4	helped	O	B-RelNScrEv	_	_	
7-5	me	B-ScrPart_customer	O	webanno.custom.Corefchains_	6-10	
7-6	was	O	O	_	_	
7-7	named	O	B-UnrelEv	_	_	
7-8	Sarah	B-ScrPart_hairdresser	O	webanno.custom.Corefchains_	7-2	
7-9	,	O	O	_	_	
7-10	and	O	O	_	_	
7-11	she	B-ScrPart_hairdresser	O	webanno.custom.Corefchains_	7-8	
7-12	talked	O	B-ScrEv_small_talk	_	_	
7-13	a	O	O	_	_	
7-14	lot	O	O	_	_	
7-15	about	O	O	_	_	
7-16	the	O	O	_	_	
7-17	weather	O	O	_	_	
7-18	and	O	O	_	_	
7-19	how	O	O	_	_	
7-20	much	O	O	_	_	
7-21	she	B-ScrPart_hairdresser	O	webanno.custom.Corefchains_	7-11	
7-22	wanted	O	B-UnrelEv	_	_	
7-23	to	O	O	_	_	
7-24	be	O	B-UnrelEv	_	_	
7-25	outside	O	O	_	_	
7-26	.	O	O	_	_	

#id=8
#text=She also asked me a lot about my job , and it turns out her husband also works where I work .
8-1	She	B-ScrPart_hairdresser	O	webanno.custom.Corefchains_	7-21	
8-2	also	O	O	_	_	
8-3	asked	O	B-ScrEv_small_talk	_	_	
8-4	me	B-ScrPart_customer	O	webanno.custom.Corefchains_	7-5	
8-5	a	O	O	_	_	
8-6	lot	O	O	_	_	
8-7	about	O	O	_	_	
8-8	my	B-ScrPart_customer	O	webanno.custom.Corefchains_	8-4	
