 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=Yesterday I visited my hairdresser for a haircut .
1-1	Yesterday	O	O	_	_	
1-2	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	1-4	
1-3	visited	O	B-Evoking	_	_	
1-4	my	B-ScrPart_customer	I-Evoking	webanno.custom.Corefchains_	2-1	
1-5	hairdresser	B-ScrPart_hairdresser	I-Evoking	webanno.custom.Corefchains_	7-4	
1-6	for	O	I-Evoking	_	_	
1-7	a	O	I-Evoking	_	_	
1-8	haircut	B-MissScrPart	I-Evoking	webanno.custom.Corefchains_	2-10	
1-9	.	O	O	_	_	

#id=2
#text=I went to the salon and asked for a haircut with a wash .
2-1	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	4-1	
2-2	went	O	B-ScrEv_get_salon	_	_	
2-3	to	O	O	_	_	
2-4	the	O	O	_	_	
2-5	salon	B-ScrPart_salon	O	webanno.custom.Corefchains_	21-6	
2-6	and	O	O	_	_	
2-7	asked	O	B-ScrEv_talk_haircut	_	_	
2-8	for	O	O	_	_	
2-9	a	O	O	_	_	
2-10	haircut	B-MissScrPart	O	webanno.custom.Corefchains_	9-7	
2-11	with	O	O	_	_	
2-12	a	O	O	_	_	
2-13	wash	O	O	_	_	
2-14	.	O	O	_	_	

#id=3
#text=The receptionist said it would be a 15 minute .
3-1	The	O	O	_	_	
3-2	receptionist	B-ScrPart_staff	O	_	_	
3-3	said	O	B-ScrEv_talk_haircut	_	_	
3-4	it	B-NPart	O	_	_	
3-5	would	O	O	_	_	
3-6	be	O	B-ScrEv_wait	_	_	
3-7	a	O	O	_	_	
3-8	15	O	O	_	_	
3-9	minute	B-ScrPart_time/date	O	_	_	
3-10	.	O	O	_	_	

#id=4
#text=I said that would be fine , and sat down .
4-1	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	5-7	
4-2	said	O	B-ScrEv_talk_haircut	_	_	
4-3	that	O	O	_	_	
4-4	would	O	O	_	_	
4-5	be	O	B-UnrelEv	_	_	
4-6	fine	O	O	_	_	
4-7	,	O	O	_	_	
4-8	and	O	O	_	_	
4-9	sat	O	B-ScrEv_wait	_	_	
4-10	down	O	I-ScrEv_wait	_	_	
4-11	.	O	O	_	_	

#id=5
#text=On the table in front of me were a selection of magazines .
5-1	On	O	O	_	_	
5-2	the	O	O	_	_	
5-3	table	O	O	_	_	
5-4	in	O	O	_	_	
5-5	front	O	O	_	_	
5-6	of	O	O	_	_	
5-7	me	B-ScrPart_customer	O	webanno.custom.Corefchains_	6-1	
5-8	were	O	B-UnrelEv	_	_	
