 # webanno.custom.Events | Events # webanno.custom.Participants | Participant # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=It had been a while since I had gotten a hair cut and decided it was time .
1-1	It	O	O	_	_	
1-2	had	O	O	_	_	
1-3	been	B-UnrelEv	O	_	_	
1-4	a	O	O	_	_	
1-5	while	O	O	_	_	
1-6	since	O	O	_	_	
1-7	I	O	B-ScrPart_customer	_	_	
1-8	had	O	O	_	_	
1-9	gotten	B-Evoking	O	_	_	
1-10	a	I-Evoking	O	_	_	
1-11	hair	I-Evoking	O	_	_	
1-12	cut	I-Evoking	O	_	_	
1-13	and	O	O	_	_	
1-14	decided	B-UnrelEv	O	_	_	
1-15	it	O	O	_	_	
1-16	was	B-UnrelEv	O	_	_	
1-17	time	O	O	_	_	
1-18	.	O	O	_	_	

#id=2
#text=I found the number of the salon in the phone book and called to make an appointment .
2-1	I	O	B-ScrPart_customer	webanno.custom.Corefchains_	1-7	
2-2	found	B-RelNScrEv	O	_	_	
2-3	the	O	O	_	_	
2-4	number	O	B-NPart	_	_	
2-5	of	O	O	_	_	
2-6	the	O	O	_	_	
2-7	salon	O	B-ScrPart_salon	_	_	
2-8	in	O	O	_	_	
2-9	the	O	O	_	_	
2-10	phone	O	B-NPart	_	_	
2-11	book	O	I-NPart|B-NPart	_	_	
2-12	and	O	O	_	_	
2-13	called	B-ScrEv_make_appointment	O	_	_	
2-14	to	O	O	_	_	
2-15	make	B-ScrEv_make_appointment	O	_	_	
2-16	an	O	O	_	_	
2-17	appointment	O	B-ScrPart_appointment	_	_	
2-18	.	O	O	_	_	

#id=3
#text=Then I drove to the salon .
3-1	Then	O	O	_	_	
3-2	I	O	B-ScrPart_customer	webanno.custom.Corefchains_	2-1	
3-3	drove	B-ScrEv_get_salon	O	_	_	
3-4	to	O	O	_	_	
3-5	the	O	O	_	_	
3-6	salon	O	B-ScrPart_salon	webanno.custom.Corefchains_	2-7	
3-7	.	O	O	_	_	

#id=4
#text=My favorite stylist was there and she greeted me and had me sit down in a chair that was in her booth .
4-1	My	O	B-ScrPart_customer	webanno.custom.Corefchains_	3-2	
4-2	favorite	O	O	_	_	
4-3	stylist	O	B-ScrPart_hairdresser	_	_	
4-4	was	B-UnrelEv	O	_	_	
4-5	there	O	B-ScrPart_salon	webanno.custom.Corefchains_	3-6	
4-6	and	O	O	_	_	
4-7	she	O	B-ScrPart_hairdresser	webanno.custom.Corefchains_	4-3	
4-8	greeted	B-RelNScrEv	O	_	_	
4-9	me	O	B-ScrPart_customer	webanno.custom.Corefchains_	4-1	
4-10	and	O	O	_	_	
4-11	had	O	O	_	_	
4-12	me	O	B-ScrPart_customer	webanno.custom.Corefchains_	4-9	
4-13	sit	B-ScrEv_sit_down	O	_	_	
4-14	down	I-ScrEv_sit_down	O	_	_	
4-15	in	O	O	_	_	
4-16	a	O	O	_	_	
4-17	chair	O	B-ScrPart_chair	_	_	
4-18	that	O	O	_	_	
4-19	was	B-UnrelEv	O	_	_	
4-20	in	O	O	_	_	
4-21	her	O	B-ScrPart_hairdresser	webanno.custom.Corefchains_	4-7	
4-22	booth	O	B-ScrPart_location_salon	_	_	
4-23	.	O	O	_	_	

#id=5
#text=She wrapped a plastic protector over me and bent the chair back .
5-1	She	O	B-ScrPart_hairdresser	webanno.custom.Corefchains_	4-21	
5-2	wrapped	B-ScrEv_put_on_cape	O	_	_	
5-3	a	O	O	_	_	
