 # webanno.custom.Events | Events # webanno.custom.Participants | Participant # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=It is important to have hair that is clean , groomed and presentable .
1-1	It	O	O	_	_	
1-2	is	B-UnrelEv	O	_	_	
1-3	important	O	O	_	_	
1-4	to	O	O	_	_	
1-5	have	B-UnrelEv	O	_	_	
1-6	hair	O	B-ScrPart_hair	webanno.custom.Corefchains_	1-7	
1-7	that	O	B-ScrPart_hair	webanno.custom.Corefchains_	2-6	
1-8	is	B-UnrelEv	O	_	_	
1-9	clean	O	O	_	_	
1-10	,	O	O	_	_	
1-11	groomed	B-ScrEv_make_hair_style	O	_	_	
1-12	and	O	O	_	_	
1-13	presentable	O	O	_	_	
1-14	.	O	O	_	_	

#id=2
#text=One key component to good hair is getting it cut .
2-1	One	O	O	_	_	
2-2	key	O	O	_	_	
2-3	component	O	O	_	_	
2-4	to	O	O	_	_	
2-5	good	O	O	_	_	
2-6	hair	O	B-ScrPart_hair	webanno.custom.Corefchains_	2-9	
2-7	is	B-UnrelEv	O	_	_	
2-8	getting	B-Evoking	O	_	_	
2-9	it	I-Evoking	B-ScrPart_hair	webanno.custom.Corefchains_	3-5	
2-10	cut	I-Evoking	O	_	_	
2-11	.	O	O	_	_	

#id=3
#text=The way I like it cut is best done within the confines of a beauty school .
3-1	The	O	O	_	_	
3-2	way	O	O	_	_	
3-3	I	O	B-ScrPart_customer	webanno.custom.Corefchains_	4-11	
3-4	like	O	O	_	_	
3-5	it	O	B-ScrPart_hair	webanno.custom.Corefchains_	7-14	
3-6	cut	B-ScrEv_cut	O	_	_	
3-7	is	O	O	_	_	
3-8	best	O	O	_	_	
3-9	done	B-UnrelEv	O	_	_	
3-10	within	O	O	_	_	
3-11	the	O	O	_	_	
3-12	confines	O	O	_	_	
3-13	of	O	O	_	_	
3-14	a	O	O	_	_	
3-15	beauty	O	B-ScrPart_salon	_	_	
3-16	school	O	I-ScrPart_salon|B-ScrPart_salon	webanno.custom.Corefchains_	4-9	
3-17	.	O	O	_	_	

#id=4
#text=To set up a cut at the beauty school which I like to go to , I call in a day or two before to set up an appointment .
4-1	To	O	O	_	_	
4-2	set	B-ScrEv_make_appointment	O	_	_	
4-3	up	I-ScrEv_make_appointment	O	_	_	
4-4	a	O	O	_	_	
4-5	cut	O	B-MissScrPart	webanno.custom.Corefchains_	11-6	
4-6	at	O	O	_	_	
4-7	the	O	O	_	_	
4-8	beauty	O	B-ScrPart_salon	_	_	
4-9	school	O	I-ScrPart_salon|B-ScrPart_salon	webanno.custom.Corefchains_	4-10	
4-10	which	O	B-ScrPart_salon	webanno.custom.Corefchains_	5-12	
4-11	I	O	B-ScrPart_customer	webanno.custom.Corefchains_	4-17	
4-12	like	O	O	_	_	
4-13	to	O	O	_	_	
4-14	go	B-ScrEv_get_salon	O	_	_	
4-15	to	O	O	_	_	
4-16	,	O	O	_	_	
4-17	I	O	B-ScrPart_customer	webanno.custom.Corefchains_	5-6	
4-18	call	B-ScrEv_make_appointment	O	_	_	
4-19	in	O	O	_	_	
4-20	a	O	O	_	_	
4-21	day	O	B-ScrPart_time/date	_	_	
4-22	or	O	O	_	_	
4-23	two	O	O	_	_	
4-24	before	O	O	_	_	
4-25	to	O	O	_	_	
4-26	set	B-ScrEv_make_appointment	O	_	_	
4-27	up	I-ScrEv_make_appointment	O	_	_	
4-28	an	O	O	_	_	
4-29	appointment	O	B-ScrPart_appointment	_	_	
4-30	.	O	O	_	_	

#id=5
#text=At the appropriate appointment time I make my way to the school and check in .
5-1	At	O	O	_	_	
5-2	the	O	O	_	_	
5-3	appropriate	O	O	_	_	
5-4	appointment	O	B-ScrPart_time/date	_	_	
5-5	time	O	I-ScrPart_time/date|B-ScrPart_time/date	_	_	
5-6	I	O	B-ScrPart_customer	webanno.custom.Corefchains_	5-8	
5-7	make	B-ScrEv_get_salon	O	_	_	
5-8	my	O	B-ScrPart_customer	webanno.custom.Corefchains_	6-6	
5-9	way	O	B-SuppVComp	_	_	
5-10	to	O	O	_	_	
5-11	the	O	O	_	_	
5-12	school	O	B-ScrPart_salon	_	_	
5-13	and	O	O	_	_	
5-14	check	B-ScrEv_check_in	O	_	_	
5-15	in	I-ScrEv_check_in	O	_	_	
5-16	.	O	O	_	_	

#id=6
#text=A friendly student always greets me and steers me to her station .
6-1	A	O	O	_	_	
6-2	friendly	O	O	_	_	
6-3	student	O	B-ScrPart_hairdresser	webanno.custom.Corefchains_	6-11	
6-4	always	O	O	_	_	
6-5	greets	B-ScrEv_small_talk	O	_	_	
6-6	me	O	B-ScrPart_customer	webanno.custom.Corefchains_	6-9	
6-7	and	O	O	_	_	
6-8	steers	B-RelNScrEv	O	_	_	
6-9	me	O	B-ScrPart_customer	webanno.custom.Corefchains_	7-1	
