 # webanno.custom.Events | Events # webanno.custom.Participants | Participant # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=It all began when I woke up in the morning and noticed the messiest hair I had ever seen in my entire life .
1-1	It	O	O	_	_	
1-2	all	O	O	_	_	
1-3	began	B-UnrelEv	O	_	_	
1-4	when	O	O	_	_	
1-5	I	O	B-ScrPart_customer	_	_	
1-6	woke	B-UnrelEv	O	_	_	
1-7	up	O	O	_	_	
1-8	in	O	O	_	_	
1-9	the	O	O	_	_	
1-10	morning	O	O	_	_	
1-11	and	O	O	_	_	
1-12	noticed	B-UnrelEv	O	_	_	
1-13	the	O	O	_	_	
1-14	messiest	O	O	_	_	
1-15	hair	O	B-ScrPart_hair	_	_	
1-16	I	O	B-ScrPart_customer	webanno.custom.Corefchains_	1-5	
1-17	had	O	O	_	_	
1-18	ever	O	O	_	_	
1-19	seen	B-UnrelEv	O	_	_	
1-20	in	O	O	_	_	
1-21	my	O	B-ScrPart_customer	webanno.custom.Corefchains_	1-16	
1-22	entire	O	O	_	_	
1-23	life	O	O	_	_	
1-24	.	O	O	_	_	

#id=2
#text=I looked like a porcupine with its burrs all sticking straight out in every direction .
2-1	I	O	B-ScrPart_customer	webanno.custom.Corefchains_	1-21	
2-2	looked	B-UnrelEv	O	_	_	
2-3	like	O	O	_	_	
2-4	a	O	O	_	_	
2-5	porcupine	O	O	_	_	
2-6	with	O	O	_	_	
2-7	its	O	O	_	_	
2-8	burrs	O	O	_	_	
2-9	all	O	O	_	_	
2-10	sticking	B-UnrelEv	O	_	_	
2-11	straight	O	O	_	_	
2-12	out	O	O	_	_	
2-13	in	O	O	_	_	
2-14	every	O	O	_	_	
2-15	direction	O	O	_	_	
2-16	.	O	O	_	_	

#id=3
#text=There was no way I was going to be seen in public like this .
3-1	There	O	O	_	_	
3-2	was	B-UnrelEv	O	_	_	
3-3	no	O	O	_	_	
3-4	way	O	O	_	_	
3-5	I	O	B-ScrPart_customer	webanno.custom.Corefchains_	2-1	
3-6	was	O	O	_	_	
3-7	going	O	O	_	_	
3-8	to	O	O	_	_	
3-9	be	O	O	_	_	
3-10	seen	B-UnrelEv	O	_	_	
3-11	in	O	O	_	_	
3-12	public	O	O	_	_	
3-13	like	O	O	_	_	
3-14	this	O	O	_	_	
3-15	.	O	O	_	_	

#id=4
#text=I hurried to get ready and wet my head completely to make it seem like it was a normal hairdo .
4-1	I	O	B-ScrPart_customer	webanno.custom.Corefchains_	3-5	
4-2	hurried	B-UnrelEv	O	_	_	
4-3	to	O	O	_	_	
4-4	get	B-UnrelEv	O	_	_	
4-5	ready	O	O	_	_	
4-6	and	O	O	_	_	
4-7	wet	B-UnrelEv	O	_	_	
4-8	my	O	B-ScrPart_customer	webanno.custom.Corefchains_	4-1	
4-9	head	O	B-MissScrPart	_	_	
4-10	completely	O	O	_	_	
4-11	to	O	O	_	_	
4-12	make	O	O	_	_	
4-13	it	O	O	_	_	
4-14	seem	B-UnrelEv	O	_	_	
4-15	like	O	O	_	_	
4-16	it	O	O	_	_	
4-17	was	B-UnrelEv	O	_	_	
4-18	a	O	O	_	_	
4-19	normal	O	O	_	_	
4-20	hairdo	O	O	_	_	
4-21	.	O	O	_	_	

#id=5
#text=I quickly went to the barber shop to get a complete buzz so that I will never have to see that ugly porcupine hair ever again .
5-1	I	O	B-ScrPart_customer	webanno.custom.Corefchains_	4-8	
5-2	quickly	O	O	_	_	
5-3	went	B-ScrEv_get_salon	O	_	_	
5-4	to	O	O	_	_	
5-5	the	O	O	_	_	
5-6	barber	O	B-ScrPart_salon	_	_	
5-7	shop	O	I-ScrPart_salon|B-ScrPart_salon	_	_	
5-8	to	O	O	_	_	
5-9	get	B-Evoking	O	_	_	
5-10	a	I-Evoking	O	_	_	
5-11	complete	I-Evoking	B-MissScrPart	_	_	
5-12	buzz	I-Evoking	I-MissScrPart|B-MissScrPart	_	_	
5-13	so	O	O	_	_	
5-14	that	O	O	_	_	
5-15	I	O	B-ScrPart_customer	webanno.custom.Corefchains_	5-1	
5-16	will	O	O	_	_	
5-17	never	O	O	_	_	
5-18	have	O	O	_	_	
5-19	to	O	O	_	_	
5-20	see	B-UnrelEv	O	_	_	
5-21	that	O	O	_	_	
5-22	ugly	O	O	_	_	
5-23	porcupine	O	O	_	_	
