 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=I have very long hair and rarely get it cut .
1-1	I	B-ScrPart_customer	O	_	_	
1-2	have	O	B-UnrelEv	_	_	
1-3	very	O	O	_	_	
1-4	long	O	O	_	_	
1-5	hair	B-ScrPart_hair	O	_	_	
1-6	and	O	O	_	_	
1-7	rarely	O	O	_	_	
1-8	get	O	B-Evoking	_	_	
1-9	it	B-ScrPart_hair	I-Evoking	webanno.custom.Corefchains_	1-5	
1-10	cut	O	I-Evoking	_	_	
1-11	.	O	O	_	_	

#id=2
#text=Lately I noticed that my hair had split ends and needed a trim .
2-1	Lately	O	O	_	_	
2-2	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	1-1	
2-3	noticed	O	B-UnrelEv	_	_	
2-4	that	O	O	_	_	
2-5	my	O	O	_	_	
2-6	hair	B-ScrPart_hair	O	webanno.custom.Corefchains_	1-9	
2-7	had	O	B-UnrelEv	_	_	
2-8	split	O	B-UnrelEv	_	_	
2-9	ends	O	O	_	_	
2-10	and	O	O	_	_	
2-11	needed	O	B-RelNScrEv	_	_	
2-12	a	O	O	_	_	
2-13	trim	B-MissScrPart	O	_	_	
2-14	.	O	O	_	_	

#id=3
#text=The local beauty college has reasonable prices and has done a good job in the past when I have needed beauty services .
3-1	The	O	O	_	_	
3-2	local	O	O	_	_	
3-3	beauty	B-ScrPart_salon	O	_	_	
3-4	college	I-ScrPart_salon|B-ScrPart_salon	O	_	_	
3-5	has	O	B-RelNScrEv	_	_	
3-6	reasonable	O	O	_	_	
3-7	prices	B-MissScrPart	O	_	_	
3-8	and	O	O	_	_	
3-9	has	O	O	_	_	
3-10	done	O	B-RelNScrEv	_	_	
3-11	a	O	O	_	_	
3-12	good	O	O	_	_	
3-13	job	B-SuppVComp	O	_	_	
3-14	in	O	O	_	_	
3-15	the	O	O	_	_	
3-16	past	B-SuppVComp	O	_	_	
3-17	when	O	O	_	_	
3-18	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	2-2	
3-19	have	O	O	_	_	
3-20	needed	O	B-UnrelEv	_	_	
3-21	beauty	B-MissScrPart	O	_	_	
3-22	services	I-MissScrPart|B-MissScrPart	O	_	_	
3-23	.	O	O	_	_	

#id=4
#text=I checked online to see their prices and hours of service and then made an appointment .
4-1	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	3-18	
4-2	checked	O	B-MissScrEv	_	_	
4-3	online	O	O	_	_	
4-4	to	O	O	_	_	
4-5	see	O	B-UnrelEv	_	_	
