 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=Last week , I went to Supercuts for a haircut .
1-1	Last	O	O	_	_	
1-2	week	B-ScrPart_time/date	O	_	_	
1-3	,	O	O	_	_	
1-4	I	B-ScrPart_customer	O	_	_	
1-5	went	O	B-Evoking	_	_	
1-6	to	O	I-Evoking	_	_	
1-7	Supercuts	B-ScrPart_salon	I-Evoking	_	_	
1-8	for	O	I-Evoking	_	_	
1-9	a	O	I-Evoking	_	_	
1-10	haircut	B-MissScrPart	I-Evoking	_	_	
1-11	.	O	O	_	_	

#id=2
#text=There were only two people in the waiting area , so I assumed that I would n't have to wait long .
2-1	There	B-ScrPart_salon	O	webanno.custom.Corefchains_	1-7	
2-2	were	O	B-UnrelEv	_	_	
2-3	only	O	O	_	_	
2-4	two	O	O	_	_	
2-5	people	B-ScrPart_customer	O	_	_	
2-6	in	O	O	_	_	
2-7	the	O	O	_	_	
2-8	waiting	B-ScrPart_location_salon	O	_	_	
2-9	area	I-ScrPart_location_salon|B-ScrPart_location_salon	O	_	_	
2-10	,	O	O	_	_	
2-11	so	O	O	_	_	
2-12	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	1-4	
2-13	assumed	O	B-UnrelEv	_	_	
2-14	that	O	O	_	_	
2-15	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	2-12	
2-16	would	O	O	_	_	
2-17	n't	O	O	_	_	
2-18	have	O	O	_	_	
2-19	to	O	O	_	_	
2-20	wait	O	B-ScrEv_wait	_	_	
2-21	long	O	O	_	_	
2-22	.	O	O	_	_	

#id=3
#text=However , Supercuts has an option where you can phone in ahead of your arrival and get on the waiting list and apparently several people had done this .
3-1	However	O	O	_	_	
3-2	,	O	O	_	_	
3-3	Supercuts	B-ScrPart_salon	O	webanno.custom.Corefchains_	2-1	
3-4	has	O	B-UnrelEv	_	_	
3-5	an	O	O	_	_	
3-6	option	O	O	_	_	
3-7	where	O	O	_	_	
3-8	you	B-ScrPart_customer	O	webanno.custom.Corefchains_	2-15	
3-9	can	O	O	_	_	
3-10	phone	O	B-RelNScrEv|B-RelNScrEv	_	_	
3-11	in	O	I-RelNScrEv	_	_	
3-12	ahead	O	O	_	_	
3-13	of	O	O	_	_	
3-14	your	B-ScrPart_customer	O	webanno.custom.Corefchains_	3-8	
3-15	arrival	B-NPart	O	_	_	
3-16	and	O	O	_	_	
3-17	get	O	B-MissScrEv|B-MissScrEv	_	_	
3-18	on	O	I-MissScrEv	_	_	
3-19	the	O	O	_	_	
3-20	waiting	B-MissScrPart	O	_	_	
3-21	list	I-MissScrPart|B-MissScrPart	O	_	_	
3-22	and	O	O	_	_	
3-23	apparently	O	O	_	_	
3-24	several	O	O	_	_	
3-25	people	B-ScrPart_customer	O	webanno.custom.Corefchains_	2-5	
3-26	had	O	O	_	_	
3-27	done	O	B-UnrelEv	_	_	
3-28	this	O	O	_	_	
3-29	.	O	O	_	_	

#id=4
#text=After about an hour and a half , I was called back .
4-1	After	O	O	_	_	
4-2	about	O	O	_	_	
4-3	an	O	O	_	_	
4-4	hour	B-ScrPart_time/date	O	_	_	
4-5	and	O	O	_	_	
4-6	a	O	O	_	_	
4-7	half	B-ScrPart_time/date	O	_	_	
4-8	,	O	O	_	_	
4-9	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	3-14	
4-10	was	O	O	_	_	
4-11	called	O	B-MissScrEv	_	_	
4-12	back	O	O	_	_	
4-13	.	O	O	_	_	

#id=5
#text=I sat in a chair and the girl asked me how I wanted my hair cut .
5-1	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	4-9	
5-2	sat	O	B-ScrEv_sit_down	_	_	
5-3	in	O	O	_	_	
5-4	a	O	O	_	_	
5-5	chair	B-ScrPart_chair	O	_	_	
5-6	and	O	O	_	_	
5-7	the	O	O	_	_	
5-8	girl	B-ScrPart_hairdresser	O	_	_	
5-9	asked	O	B-ScrEv_talk_haircut	_	_	
5-10	me	B-ScrPart_customer	O	webanno.custom.Corefchains_	5-1	
5-11	how	O	O	_	_	
5-12	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	5-10	
5-13	wanted	O	B-RelNScrEv	_	_	
5-14	my	B-ScrPart_customer	O	webanno.custom.Corefchains_	5-12	
5-15	hair	B-ScrPart_hair	O	_	_	
5-16	cut	O	B-ScrEv_cut	_	_	
5-17	.	O	O	_	_	

#id=6
#text=I told her that I wanted it cut behind my ears and about two inches off the length all over .
6-1	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	5-14	
6-2	told	O	B-ScrEv_talk_haircut	_	_	
6-3	her	B-ScrPart_hairdresser	O	webanno.custom.Corefchains_	5-8	
6-4	that	O	O	_	_	
6-5	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	6-1	
6-6	wanted	O	B-RelNScrEv	_	_	
6-7	it	B-ScrPart_hair	O	webanno.custom.Corefchains_	5-15	
6-8	cut	O	B-ScrEv_cut	_	_	
6-9	behind	O	O	_	_	
6-10	my	B-ScrPart_customer	O	webanno.custom.Corefchains_	6-5	
6-11	ears	B-NPart	O	_	_	
6-12	and	O	O	_	_	
6-13	about	O	O	_	_	
6-14	two	O	O	_	_	
6-15	inches	B-MissScrPart	O	_	_	
6-16	off	O	O	_	_	
6-17	the	O	O	_	_	
6-18	length	B-MissScrPart	O	_	_	
6-19	all	O	O	_	_	
6-20	over	O	O	_	_	
6-21	.	O	O	_	_	

#id=7
#text=She covered me with a plastic sheet up to my neck , took a spray bottle and wet my hair down , combed it through , and began cutting .
7-1	She	B-ScrPart_hairdresser	O	webanno.custom.Corefchains_	6-3	
7-2	covered	O	B-ScrEv_put_on_cape	_	_	
7-3	me	B-ScrPart_customer	O	webanno.custom.Corefchains_	6-10	
7-4	with	O	O	_	_	
7-5	a	O	O	_	_	
7-6	plastic	B-ScrPart_cape	O	_	_	
7-7	sheet	I-ScrPart_cape|B-ScrPart_cape	O	_	_	
7-8	up	O	O	_	_	
7-9	to	O	O	_	_	
7-10	my	B-ScrPart_customer	O	webanno.custom.Corefchains_	7-3	
7-11	neck	B-NPart	O	_	_	
7-12	,	O	O	_	_	
7-13	took	O	B-RelNScrEv	_	_	
7-14	a	O	O	_	_	
