 # webanno.custom.Events | Events # webanno.custom.Participants | Participant # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=It is time for me to get my haircut .
1-1	It	O	O	_	_	
1-2	is	B-UnrelEv	O	_	_	
1-3	time	O	O	_	_	
1-4	for	O	O	_	_	
1-5	me	O	B-ScrPart_customer	_	_	
1-6	to	O	O	_	_	
1-7	get	B-Evoking	O	_	_	
1-8	my	I-Evoking	O	_	_	
1-9	haircut	I-Evoking	B-MissScrPart	_	_	
1-10	.	O	O	_	_	

#id=2
#text=I call my hairdresser and make an appointment .
2-1	I	O	B-ScrPart_customer	webanno.custom.Corefchains_	1-5	
2-2	call	B-UnrelEv	O	_	_	
2-3	my	O	B-ScrPart_customer	webanno.custom.Corefchains_	2-1	
2-4	hairdresser	O	B-ScrPart_hairdresser	_	_	
2-5	and	O	O	_	_	
2-6	make	B-ScrEv_make_appointment	O	_	_	
2-7	an	O	O	_	_	
2-8	appointment	O	B-ScrPart_appointment	_	_	
2-9	.	O	O	_	_	

#id=3
#text=She says she can see me today at 3:00 pm .
3-1	She	O	B-ScrPart_hairdresser	webanno.custom.Corefchains_	2-4	
3-2	says	B-ScrEv_make_appointment	O	_	_	
3-3	she	O	B-ScrPart_hairdresser	webanno.custom.Corefchains_	3-1	
3-4	can	O	O	_	_	
3-5	see	B-UnrelEv	O	_	_	
3-6	me	O	B-ScrPart_customer	webanno.custom.Corefchains_	2-3	
3-7	today	O	B-ScrPart_time/date	_	_	
3-8	at	O	O	_	_	
3-9	3:00	O	B-ScrPart_time/date	_	_	
3-10	pm	O	I-ScrPart_time/date	_	_	
3-11	.	O	O	_	_	

#id=4
#text=I leave the house at 2:30 in order to get there in time .
4-1	I	O	B-ScrPart_customer	webanno.custom.Corefchains_	3-6	
4-2	leave	B-UnrelEv	O	_	_	
4-3	the	O	O	_	_	
4-4	house	O	O	_	_	
4-5	at	O	O	_	_	
4-6	2:30	O	B-ScrPart_time/date	_	_	
4-7	in	O	O	_	_	
4-8	order	O	B-NPart	_	_	
4-9	to	O	O	_	_	
4-10	get	B-ScrEv_get_salon	O	_	_	
4-11	there	O	B-ScrPart_salon	_	_	
4-12	in	O	O	_	_	
4-13	time	O	B-ScrPart_time/date	_	_	
4-14	.	O	O	_	_	

#id=5
#text=When I arrive I check in and sit down in the waiting area .
5-1	When	O	O	_	_	
5-2	I	O	B-ScrPart_customer	webanno.custom.Corefchains_	4-1	
5-3	arrive	B-ScrEv_get_salon	O	_	_	
5-4	I	O	B-ScrPart_customer	webanno.custom.Corefchains_	5-2	
5-5	check	B-ScrEv_check_in|B-ScrEv_check_in	O	_	_	
5-6	in	I-ScrEv_check_in	O	_	_	
5-7	and	O	O	_	_	
5-8	sit	B-MissScrEv|B-MissScrEv	O	_	_	
5-9	down	I-MissScrEv	O	_	_	
5-10	in	O	O	_	_	
5-11	the	O	O	_	_	
5-12	waiting	O	B-ScrPart_location_salon	_	_	
5-13	area	O	I-ScrPart_location_salon|B-ScrPart_location_salon	_	_	
5-14	.	O	O	_	_	

#id=6
#text=My hairdresser calls me back .
6-1	My	O	B-ScrPart_customer	webanno.custom.Corefchains_	5-4	
6-2	hairdresser	O	B-ScrPart_hairdresser	_	_	
6-3	calls	B-MissScrEv	O	_	_	
6-4	me	O	B-ScrPart_customer	webanno.custom.Corefchains_	6-1	
6-5	back	O	O	_	_	
6-6	.	O	O	_	_	

#id=7
#text=She first takes me to the shampoo bowl to wash my hair .
7-1	She	O	B-ScrPart_hairdresser	webanno.custom.Corefchains_	6-2	
7-2	first	O	O	_	_	
7-3	takes	B-MissScrEv	O	_	_	
7-4	me	O	B-ScrPart_customer	webanno.custom.Corefchains_	6-4	
7-5	to	O	O	_	_	
7-6	the	O	O	_	_	
7-7	shampoo	O	B-ScrPart_wash_basin	_	_	
7-8	bowl	O	I-ScrPart_wash_basin|B-ScrPart_wash_basin	_	_	
7-9	to	O	O	_	_	
7-10	wash	B-ScrEv_wash	O	_	_	
7-11	my	O	B-ScrPart_customer	webanno.custom.Corefchains_	7-4	
7-12	hair	O	B-ScrPart_hair	_	_	
7-13	.	O	O	_	_	

#id=8
#text=I sit down and she puts a plastic cape around my neck to protect my clothes .
8-1	I	O	B-ScrPart_customer	webanno.custom.Corefchains_	7-11	
8-2	sit	B-ScrEv_sit_down|B-ScrEv_sit_down	O	_	_	
8-3	down	I-ScrEv_sit_down	O	_	_	
8-4	and	O	O	_	_	
8-5	she	O	B-ScrPart_hairdresser	webanno.custom.Corefchains_	7-1	
8-6	puts	B-ScrEv_put_on_cape	O	_	_	
8-7	a	O	O	_	_	
8-8	plastic	O	B-ScrPart_cape	_	_	
8-9	cape	O	I-ScrPart_cape|B-ScrPart_cape	_	_	
8-10	around	O	O	_	_	
