 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=I head to the beauty salon where my sister works as a hair dresser so I can get a hair cut .
1-1	I	B-ScrPart_customer	O	_	_	
1-2	head	O	B-ScrEv_get_salon	_	_	
1-3	to	O	O	_	_	
1-4	the	O	O	_	_	
1-5	beauty	B-ScrPart_salon	O	_	_	
1-6	salon	I-ScrPart_salon|B-ScrPart_salon	O	_	_	
1-7	where	O	O	_	_	
1-8	my	B-ScrPart_customer	O	webanno.custom.Corefchains_	1-1	
1-9	sister	B-ScrPart_hairdresser	O	_	_	
1-10	works	O	B-UnrelEv	_	_	
1-11	as	O	O	_	_	
1-12	a	O	O	_	_	
1-13	hair	B-ScrPart_hairdresser	O	webanno.custom.Corefchains_	1-9	
1-14	dresser	I-ScrPart_hairdresser	O	webanno.custom.Corefchains_	1-9	
1-15	so	O	O	_	_	
1-16	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	1-8	
1-17	can	O	O	_	_	
1-18	get	O	B-Evoking	_	_	
1-19	a	O	I-Evoking	_	_	
1-20	hair	B-MissScrPart	I-Evoking	_	_	
1-21	cut	I-MissScrPart	I-Evoking	_	_	
1-22	.	O	O	_	_	

#id=2
#text=She always knows when I am coming so I never have to wait in line .
2-1	She	B-ScrPart_hairdresser	O	webanno.custom.Corefchains_	1-13	
2-2	always	O	O	_	_	
2-3	knows	O	B-UnrelEv	_	_	
2-4	when	O	O	_	_	
2-5	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	1-16	
2-6	am	O	O	_	_	
2-7	coming	O	B-ScrEv_make_appointment	_	_	
2-8	so	O	O	_	_	
2-9	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	2-5	
2-10	never	O	O	_	_	
2-11	have	O	O	_	_	
2-12	to	O	O	_	_	
2-13	wait	O	B-ScrEv_wait	_	_	
2-14	in	O	O	_	_	
2-15	line	B-???	O	_	_	
2-16	.	O	O	_	_	

#id=3
#text=I sit down in the chair and say '' `` the usual . '' ''
3-1	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	2-9	
3-2	sit	O	B-ScrEv_sit_down|B-ScrEv_sit_down	_	_	
3-3	down	O	I-ScrEv_sit_down	_	_	
3-4	in	O	O	_	_	
3-5	the	O	O	_	_	
3-6	chair	B-ScrPart_chair	O	_	_	
3-7	and	O	O	_	_	
3-8	say	O	B-ScrEv_talk_haircut	_	_	
3-9	''	O	O	_	_	
3-10	``	O	O	_	_	
3-11	the	O	O	_	_	
3-12	usual	O	O	_	_	
3-13	.	O	O	_	_	
3-14	''	O	O	_	_	
3-15	''	O	O	_	_	

#id=4
#text=and she gets right to work .
4-1	and	O	O	_	_	
4-2	she	B-ScrPart_hairdresser	O	webanno.custom.Corefchains_	2-1	
4-3	gets	O	B-UnrelEv	_	_	
4-4	right	O	O	_	_	
4-5	to	O	O	_	_	
4-6	work	O	B-???	_	_	
4-7	.	O	O	_	_	

#id=5
#text=She cuts the sides first and asks if I want to do something different with the top of my head but I always decline and like to keep my normal hair cut .
5-1	She	B-ScrPart_hairdresser	O	webanno.custom.Corefchains_	4-2	
5-2	cuts	O	B-ScrEv_cut	_	_	
5-3	the	O	O	_	_	
5-4	sides	B-ScrPart_hair	O	_	_	
5-5	first	O	O	_	_	
5-6	and	O	O	_	_	
5-7	asks	O	B-ScrEv_talk_haircut	_	_	
5-8	if	O	O	_	_	
5-9	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	3-1	
5-10	want	O	O	_	_	
5-11	to	O	O	_	_	
5-12	do	O	B-???	_	_	
5-13	something	O	O	_	_	
5-14	different	O	O	_	_	
5-15	with	O	O	_	_	
5-16	the	O	O	_	_	
5-17	top	O	O	_	_	
5-18	of	O	O	_	_	
5-19	my	B-ScrPart_customer	O	webanno.custom.Corefchains_	5-9	
5-20	head	O	O	_	_	
5-21	but	O	O	_	_	
5-22	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	5-19	
5-23	always	O	O	_	_	
5-24	decline	O	B-ScrEv_talk_haircut	_	_	
5-25	and	O	O	_	_	
5-26	like	O	B-UnrelEv	_	_	
5-27	to	O	O	_	_	
5-28	keep	O	B-???	_	_	
5-29	my	B-ScrPart_customer	O	webanno.custom.Corefchains_	5-22	
5-30	normal	O	O	_	_	
5-31	hair	B-MissScrPart	O	webanno.custom.Corefchains_	1-20	
5-32	cut	I-MissScrPart	O	webanno.custom.Corefchains_	1-20	
5-33	.	O	O	_	_	

#id=6
#text=When she 's all done cutting she blow drys the hair off of me .
6-1	When	O	O	_	_	
6-2	she	B-ScrPart_hairdresser	O	webanno.custom.Corefchains_	5-1	
6-3	's	O	O	_	_	
6-4	all	O	O	_	_	
6-5	done	O	O	_	_	
6-6	cutting	O	B-ScrEv_cut	_	_	
