 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=I went into the barber shop .
1-1	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	3-15	
1-2	went	O	B-ScrEv_enter	_	_	
1-3	into	O	O	_	_	
1-4	the	O	O	_	_	
1-5	barber	B-ScrPart_salon	O	_	_	
1-6	shop	I-ScrPart_salon|B-ScrPart_salon	O	_	_	
1-7	.	O	O	_	_	

#id=2
#text=There were three barber 's chair lined up along the wall .
2-1	There	O	O	_	_	
2-2	were	O	B-UnrelEv	_	_	
2-3	three	O	O	_	_	
2-4	barber	B-ScrPart_chair	O	_	_	
2-5	's	I-ScrPart_chair	O	_	_	
2-6	chair	I-ScrPart_chair|B-ScrPart_chair	O	webanno.custom.Corefchains_	3-2	
2-7	lined	O	B-UnrelEv	_	_	
2-8	up	O	I-UnrelEv	_	_	
2-9	along	O	O	_	_	
2-10	the	O	O	_	_	
2-11	wall	O	O	_	_	
2-12	.	O	O	_	_	

#id=3
#text=Each one had a customer in it who was already getting a haircut so I had to wait .
3-1	Each	O	O	_	_	
3-2	one	B-ScrPart_chair	O	webanno.custom.Corefchains_	3-7	
3-3	had	O	B-UnrelEv	_	_	
3-4	a	O	O	_	_	
3-5	customer	B-ScrPart_customer	O	webanno.custom.Corefchains_	3-8	
3-6	in	O	O	_	_	
3-7	it	B-ScrPart_chair	O	_	_	
3-8	who	B-ScrPart_customer	O	webanno.custom.Corefchains_	4-11	
3-9	was	O	O	_	_	
3-10	already	O	O	_	_	
3-11	getting	O	B-Evoking	_	_	
3-12	a	O	I-Evoking	_	_	
3-13	haircut	B-SuppVComp	I-Evoking	_	_	
3-14	so	O	O	_	_	
3-15	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	4-1	
3-16	had	O	O	_	_	
3-17	to	O	O	_	_	
3-18	wait	O	B-ScrEv_wait	_	_	
3-19	.	O	O	_	_	

#id=4
#text=I read a magazine for about five minutes until a customer paid and left .
4-1	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	5-4	
4-2	read	O	B-RelNScrEv	_	_	
4-3	a	O	O	_	_	
4-4	magazine	B-ScrPart_entertainment	O	_	_	
4-5	for	O	O	_	_	
4-6	about	O	O	_	_	
4-7	five	O	O	_	_	
4-8	minutes	O	O	_	_	
4-9	until	O	O	_	_	
4-10	a	O	O	_	_	
4-11	customer	B-ScrPart_customer	O	_	_	
4-12	paid	O	B-ScrEv_pay	_	_	
4-13	and	O	O	_	_	
4-14	left	O	B-ScrEv_leave	_	_	
4-15	.	O	O	_	_	

#id=5
#text=The barber called me over , put a smock on me , and asked me how I liked my hair cut .
5-1	The	O	O	_	_	
5-2	barber	B-ScrPart_hairdresser	O	webanno.custom.Corefchains_	6-3	
5-3	called	O	B-RelNScrEv	_	_	
5-4	me	B-ScrPart_customer	O	webanno.custom.Corefchains_	5-11	
5-5	over	O	O	_	_	
5-6	,	O	O	_	_	
5-7	put	O	B-ScrEv_put_on_cape	_	_	
5-8	a	O	O	_	_	
5-9	smock	B-ScrPart_cape	O	webanno.custom.Corefchains_	11-6	
5-10	on	O	O	_	_	
5-11	me	B-ScrPart_customer	O	webanno.custom.Corefchains_	5-15	
5-12	,	O	O	_	_	
5-13	and	O	O	_	_	
5-14	asked	O	B-ScrEv_talk_haircut	_	_	
5-15	me	B-ScrPart_customer	O	webanno.custom.Corefchains_	5-17	
5-16	how	O	O	_	_	
5-17	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	5-19	
5-18	liked	O	B-ScrEv_talk_haircut	_	_	
5-19	my	B-ScrPart_customer	O	webanno.custom.Corefchains_	6-1	
5-20	hair	B-ScrPart_hair	O	webanno.custom.Corefchains_	6-6	
5-21	cut	O	B-ScrEv_cut	_	_	
5-22	.	O	O	_	_	

#id=6
#text=I told him I liked it short all over .
6-1	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	6-4	
6-2	told	O	B-ScrEv_talk_haircut	_	_	
6-3	him	B-ScrPart_hairdresser	O	webanno.custom.Corefchains_	7-1	
6-4	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	7-3	
6-5	liked	O	B-ScrEv_talk_haircut	_	_	
6-6	it	B-ScrPart_hair	O	webanno.custom.Corefchains_	7-4	
6-7	short	O	O	_	_	
6-8	all	O	O	_	_	
6-9	over	O	O	_	_	
6-10	.	O	O	_	_	

#id=7
#text=He wet my hair down with a spray bottle of water and then started cutting my hair on the top and sides with scissors .
7-1	He	B-ScrPart_hairdresser	O	webanno.custom.Corefchains_	8-2	
7-2	wet	O	B-ScrEv_wash	_	_	
7-3	my	B-ScrPart_customer	O	webanno.custom.Corefchains_	7-16	
7-4	hair	B-ScrPart_hair	O	webanno.custom.Corefchains_	7-17	
7-5	down	O	O	_	_	
7-6	with	O	O	_	_	
7-7	a	O	O	_	_	
7-8	spray	O	O	_	_	
7-9	bottle	O	O	_	_	
7-10	of	O	O	_	_	
7-11	water	B-ScrPart_hair_styling/treatment	O	_	_	
7-12	and	O	O	_	_	
7-13	then	O	O	_	_	
7-14	started	O	B-UnrelEv	_	_	
7-15	cutting	O	B-ScrEv_cut	_	_	
7-16	my	B-ScrPart_customer	O	webanno.custom.Corefchains_	9-8	
7-17	hair	B-ScrPart_hair	O	webanno.custom.Corefchains_	8-5	
7-18	on	O	O	_	_	
7-19	the	O	O	_	_	
7-20	top	O	O	_	_	
7-21	and	O	O	_	_	
7-22	sides	O	O	_	_	
7-23	with	O	O	_	_	
7-24	scissors	B-ScrPart_scissors	O	_	_	
7-25	.	O	O	_	_	

#id=8
#text=After he had thinned it out a bit , he shaved the sides and back with electric clippers .
