 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=A couple of days ago I decided my hair was getting a little to long , so I went to get my hair cut .
1-1	A	O	O	_	_	
1-2	couple	O	O	_	_	
1-3	of	O	O	_	_	
1-4	days	B-ScrPart_time/date	O	_	_	
1-5	ago	O	O	_	_	
1-6	I	B-ScrPart_customer	O	_	_	
1-7	decided	O	B-UnrelEv	_	_	
1-8	my	B-ScrPart_customer	O	webanno.custom.Corefchains_	1-6	
1-9	hair	B-ScrPart_hair	O	_	_	
1-10	was	O	O	_	_	
1-11	getting	O	B-UnrelEv	_	_	
1-12	a	O	O	_	_	
1-13	little	O	O	_	_	
1-14	to	O	O	_	_	
1-15	long	O	O	_	_	
1-16	,	O	O	_	_	
1-17	so	O	O	_	_	
1-18	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	1-8	
1-19	went	O	B-UnrelEv	_	_	
1-20	to	O	O	_	_	
1-21	get	O	B-Evoking	_	_	
1-22	my	B-ScrPart_customer	I-Evoking	webanno.custom.Corefchains_	1-18	
1-23	hair	B-ScrPart_hair	I-Evoking	webanno.custom.Corefchains_	1-9	
1-24	cut	O	I-Evoking	_	_	
1-25	.	O	O	_	_	

#id=2
#text=I go to an old-fashioned barber , not a hair salon , so I did n't need to make an appointment .
2-1	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	1-22	
2-2	go	O	B-ScrEv_get_salon	_	_	
2-3	to	O	O	_	_	
2-4	an	O	O	_	_	
2-5	old-fashioned	O	O	_	_	
2-6	barber	B-ScrPart_salon	O	_	_	
2-7	,	O	O	_	_	
2-8	not	O	O	_	_	
2-9	a	O	O	_	_	
2-10	hair	B-ScrPart_salon	O	_	_	
2-11	salon	I-ScrPart_salon|B-ScrPart_salon	O	_	_	
2-12	,	O	O	_	_	
2-13	so	O	O	_	_	
2-14	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	2-1	
2-15	did	O	O	_	_	
2-16	n't	O	O	_	_	
2-17	need	O	O	_	_	
2-18	to	O	O	_	_	
2-19	make	O	B-ScrEv_make_appointment	_	_	
2-20	an	O	O	_	_	
2-21	appointment	B-ScrPart_appointment	O	_	_	
2-22	.	O	O	_	_	

#id=3
#text=I just drove there , parked and walked in the door .
3-1	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	2-14	
3-2	just	O	O	_	_	
3-3	drove	O	B-ScrEv_get_salon	_	_	
3-4	there	B-ScrPart_salon	O	webanno.custom.Corefchains_	2-6	
3-5	,	O	O	_	_	
3-6	parked	O	B-UnrelEv	_	_	
3-7	and	O	O	_	_	
3-8	walked	O	B-ScrEv_enter	_	_	
3-9	in	O	O	_	_	
3-10	the	O	O	_	_	
3-11	door	B-NPart	O	_	_	
3-12	.	O	O	_	_	

#id=4
#text=There was only one person ahead of me , so I did n't have to wait too long .
4-1	There	O	O	_	_	
4-2	was	O	B-UnrelEv	_	_	
4-3	only	O	O	_	_	
4-4	one	O	O	_	_	
4-5	person	B-ScrPart_customer	O	_	_	
4-6	ahead	O	O	_	_	
4-7	of	O	O	_	_	
4-8	me	B-ScrPart_customer	O	webanno.custom.Corefchains_	3-1	
4-9	,	O	O	_	_	
4-10	so	O	O	_	_	
4-11	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	4-8	
4-12	did	O	O	_	_	
4-13	n't	O	O	_	_	
4-14	have	O	O	_	_	
4-15	to	O	O	_	_	
4-16	wait	O	B-ScrEv_wait	_	_	
4-17	too	O	O	_	_	
4-18	long	O	O	_	_	
4-19	.	O	O	_	_	

#id=5
#text=I read a magazine while he finished the other person , then got into the chair .
5-1	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	4-11	
5-2	read	O	B-RelNScrEv	_	_	
5-3	a	O	O	_	_	
5-4	magazine	B-ScrPart_entertainment	O	_	_	
5-5	while	O	O	_	_	
5-6	he	B-ScrPart_hairdresser	O	_	_	
5-7	finished	O	B-RelNScrEv	_	_	
5-8	the	O	O	_	_	
5-9	other	O	O	_	_	
5-10	person	B-ScrPart_customer	O	_	_	
5-11	,	O	O	_	_	
5-12	then	O	O	_	_	
5-13	got	O	B-ScrEv_sit_down	_	_	
5-14	into	O	O	_	_	
5-15	the	O	O	_	_	
5-16	chair	B-ScrPart_chair	O	_	_	
5-17	.	O	O	_	_	

#id=6
#text=As usual , he asked how I wanted it cut and I told him to do it the same way as always .
6-1	As	O	O	_	_	
6-2	usual	O	O	_	_	
6-3	,	O	O	_	_	
6-4	he	B-ScrPart_hairdresser	O	webanno.custom.Corefchains_	5-6	
6-5	asked	O	B-ScrEv_talk_haircut	_	_	
6-6	how	O	O	_	_	
6-7	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	5-1	
6-8	wanted	O	B-RelNScrEv	_	_	
6-9	it	B-ScrPart_hair	O	webanno.custom.Corefchains_	1-23	
6-10	cut	O	B-ScrEv_cut	_	_	
6-11	and	O	O	_	_	
6-12	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	6-7	
6-13	told	O	B-ScrEv_talk_haircut	_	_	
6-14	him	B-ScrPart_hairdresser	O	webanno.custom.Corefchains_	6-4	
6-15	to	O	O	_	_	
6-16	do	O	B-UnrelEv	_	_	
6-17	it	O	O	_	_	
6-18	the	O	O	_	_	
6-19	same	O	O	_	_	
6-20	way	O	O	_	_	
6-21	as	O	O	_	_	
6-22	always	O	O	_	_	
6-23	.	O	O	_	_	

#id=7
#text=Maybe someday I 'll surprise him and ask for a mohawk or something , but not today .
7-1	Maybe	O	O	_	_	
7-2	someday	B-ScrPart_time/date	O	_	_	
7-3	I	O	O	_	_	
7-4	'll	O	O	_	_	
7-5	surprise	O	B-UnrelEv	_	_	
7-6	him	B-ScrPart_hairdresser	O	webanno.custom.Corefchains_	6-14	
7-7	and	O	O	_	_	
7-8	ask	O	B-UnrelEv	_	_	
7-9	for	O	O	_	_	
7-10	a	O	O	_	_	
7-11	mohawk	B-MissScrPart	O	_	_	
7-12	or	O	O	_	_	
7-13	something	O	O	_	_	
7-14	,	O	O	_	_	
7-15	but	O	O	_	_	
7-16	not	O	O	_	_	
7-17	today	B-ScrPart_time/date	O	_	_	
7-18	.	O	O	_	_	

#id=8
#text=He went to work with the scissors while we talked a little about sports teams .
8-1	He	B-ScrPart_hairdresser	O	group_I_hairdresser|webanno.custom.Corefchains_	6-7|7-6	
8-2	went	O	B-RelNScrEv	_	_	
8-3	to	O	O	_	_	
8-4	work	B-SuppVComp	O	_	_	
8-5	with	O	O	_	_	
8-6	the	O	O	_	_	
8-7	scissors	B-ScrPart_scissors	O	_	_	
8-8	while	O	O	_	_	
8-9	we	B-???	O	group_I_hairdresser	8-1	
8-10	talked	O	B-ScrEv_small_talk	_	_	
8-11	a	O	O	_	_	
8-12	little	O	O	_	_	
8-13	about	O	O	_	_	
8-14	sports	B-NPart	O	_	_	
8-15	teams	I-NPart|B-NPart	O	_	_	
8-16	.	O	O	_	_	

#id=9
#text=It did n't take too long before he was done with the cutting and used the electric trimmer to make everything neat .
9-1	It	O	O	_	_	
9-2	did	O	O	_	_	
9-3	n't	O	O	_	_	
9-4	take	O	B-RelNScrEv	_	_	
9-5	too	O	O	_	_	
9-6	long	O	O	_	_	
9-7	before	O	O	_	_	
9-8	he	B-ScrPart_hairdresser	O	webanno.custom.Corefchains_	8-1	
9-9	was	O	O	_	_	
9-10	done	O	B-RelNScrEv	_	_	
9-11	with	O	O	_	_	
9-12	the	O	O	_	_	
9-13	cutting	O	B-ScrEv_cut	_	_	
9-14	and	O	O	_	_	
9-15	used	O	B-RelNScrEv	_	_	
9-16	the	O	O	_	_	
9-17	electric	B-MissScrPart	O	_	_	
9-18	trimmer	I-MissScrPart|B-MissScrPart	O	_	_	
9-19	to	O	O	_	_	
9-20	make	O	B-RelNScrEv	_	_	
9-21	everything	B-NPart	O	_	_	
9-22	neat	O	O	_	_	
9-23	.	O	O	_	_	

#id=10
#text=I go to an old enough barber that he actually finishes up with a hot towel and neck massage , which is always nice .
10-1	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	6-12	
10-2	go	O	B-RelNScrEv	_	_	
10-3	to	O	O	_	_	
10-4	an	O	O	_	_	
10-5	old	O	O	_	_	
10-6	enough	O	O	_	_	
10-7	barber	B-ScrPart_hairdresser	O	webanno.custom.Corefchains_	9-8	
10-8	that	O	O	_	_	
10-9	he	B-ScrPart_hairdresser	O	webanno.custom.Corefchains_	10-7	
10-10	actually	O	O	_	_	
10-11	finishes	O	B-RelNScrEv	_	_	
10-12	up	O	O	_	_	
10-13	with	O	O	_	_	
10-14	a	O	O	_	_	
10-15	hot	O	O	_	_	
10-16	towel	B-ScrPart_towel	O	_	_	
10-17	and	O	O	_	_	
10-18	neck	O	O	_	_	
10-19	massage	B-NPart	O	_	_	
10-20	,	O	O	_	_	
10-21	which	O	O	_	_	
10-22	is	O	B-UnrelEv	_	_	
10-23	always	O	O	_	_	
10-24	nice	O	O	_	_	
10-25	.	O	O	_	_	

#id=11
#text=I paid him and headed home a lot neater looking then I was before . 
11-1	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	10-1	
11-2	paid	O	B-ScrEv_pay	_	_	
11-3	him	B-ScrPart_hairdresser	O	webanno.custom.Corefchains_	10-9	
11-4	and	O	O	_	_	
11-5	headed	O	B-ScrEv_leave	_	_	
11-6	home	B-SuppVComp	O	_	_	
11-7	a	O	O	_	_	
11-8	lot	B-NPart	O	_	_	
11-9	neater	O	O	_	_	
