 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=Last week I got a phone call for a job interview , and I decided I should clean myself up before going there .
1-1	Last	O	O	_	_	
1-2	week	B-ScrPart_time/date	O	_	_	
1-3	I	B-ScrPart_customer	O	_	_	
1-4	got	O	B-UnrelEv	_	_	
1-5	a	O	O	_	_	
1-6	phone	O	O	_	_	
1-7	call	O	O	_	_	
1-8	for	O	O	_	_	
1-9	a	O	O	_	_	
1-10	job	O	O	_	_	
1-11	interview	O	O	_	_	
1-12	,	O	O	_	_	
1-13	and	O	O	_	_	
1-14	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	1-3	
1-15	decided	O	B-UnrelEv	_	_	
1-16	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	1-14	
1-17	should	O	O	_	_	
1-18	clean	O	B-UnrelEv	_	_	
1-19	myself	B-ScrPart_customer	O	webanno.custom.Corefchains_	1-16	
1-20	up	O	O	_	_	
1-21	before	O	O	_	_	
1-22	going	O	B-UnrelEv	_	_	
1-23	there	O	O	_	_	
1-24	.	O	O	_	_	

#id=2
#text=The major thing I needed to do was get a haircut since my hair had become long and unkempt .
2-1	The	O	O	_	_	
2-2	major	O	O	_	_	
2-3	thing	O	O	_	_	
2-4	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	1-19	
2-5	needed	O	O	_	_	
2-6	to	O	O	_	_	
2-7	do	O	B-UnrelEv	_	_	
2-8	was	O	O	_	_	
2-9	get	O	B-Evoking	_	_	
2-10	a	O	I-Evoking	_	_	
2-11	haircut	B-MissScrPart	I-Evoking	_	_	
2-12	since	O	O	_	_	
2-13	my	B-ScrPart_customer	O	webanno.custom.Corefchains_	2-4	
2-14	hair	B-ScrPart_hair	O	_	_	
2-15	had	O	O	_	_	
2-16	become	O	B-UnrelEv	_	_	
2-17	long	O	O	_	_	
2-18	and	O	O	_	_	
2-19	unkempt	O	B-UnrelEv	_	_	
2-20	.	O	O	_	_	

#id=3
#text=I went over to the local barber and signed into the waiting list .
3-1	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	2-13	
3-2	went	O	B-ScrEv_get_salon|B-ScrEv_get_salon	_	_	
3-3	over	O	I-ScrEv_get_salon	_	_	
3-4	to	O	O	_	_	
3-5	the	O	O	_	_	
3-6	local	O	O	_	_	
3-7	barber	B-ScrPart_salon	O	_	_	
3-8	and	O	O	_	_	
3-9	signed	O	B-MissScrEv	_	_	
3-10	into	O	O	_	_	
3-11	the	O	O	_	_	
3-12	waiting	O	B-ScrEv_wait	_	_	
3-13	list	O	B-MissScrEv	_	_	
3-14	.	O	O	_	_	

#id=4
#text=I sat around waiting my turn , which took about 15 minutes .
4-1	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	3-1	
4-2	sat	O	B-UnrelEv|B-UnrelEv	_	_	
4-3	around	O	I-UnrelEv	_	_	
4-4	waiting	O	B-ScrEv_wait	_	_	
4-5	my	B-ScrPart_customer	O	webanno.custom.Corefchains_	4-1	
4-6	turn	B-NPart	O	_	_	
4-7	,	O	O	_	_	
4-8	which	O	O	_	_	
4-9	took	O	B-RelNScrEv	_	_	
4-10	about	O	O	_	_	
4-11	15	O	O	_	_	
4-12	minutes	B-ScrPart_time/date	O	_	_	
4-13	.	O	O	_	_	

#id=5
#text=When they called my name I got up and sat in the barber chair .
5-1	When	O	O	_	_	
5-2	they	B-ScrPart_staff	O	_	_	
5-3	called	O	B-MissScrEv	_	_	
5-4	my	B-ScrPart_customer	O	webanno.custom.Corefchains_	4-5	
5-5	name	B-NPart	O	_	_	
5-6	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	5-4	
5-7	got	O	B-UnrelEv|B-UnrelEv	_	_	
5-8	up	O	I-UnrelEv	_	_	
5-9	and	O	O	_	_	
5-10	sat	O	B-ScrEv_sit_down	_	_	
5-11	in	O	O	_	_	
5-12	the	O	O	_	_	
5-13	barber	B-ScrPart_chair	O	_	_	
5-14	chair	I-ScrPart_chair|B-ScrPart_chair	O	_	_	
5-15	.	O	O	_	_	

#id=6
#text=The barber asked me what kind of haircut I wanted , and I just told them to give me a professional look .
6-1	The	O	O	_	_	
6-2	barber	B-ScrPart_hairdresser	O	webanno.custom.Corefchains_	3-7	
6-3	asked	O	B-ScrEv_talk_haircut	_	_	
6-4	me	B-ScrPart_customer	O	webanno.custom.Corefchains_	5-6	
6-5	what	O	O	_	_	
6-6	kind	O	O	_	_	
6-7	of	O	O	_	_	
6-8	haircut	B-MissScrPart	O	webanno.custom.Corefchains_	2-11	
6-9	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	6-4	
6-10	wanted	O	B-UnrelEv	_	_	
6-11	,	O	O	_	_	
6-12	and	O	O	_	_	
6-13	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	6-9	
6-14	just	O	O	_	_	
6-15	told	O	B-ScrEv_talk_haircut	_	_	
6-16	them	B-ScrPart_hairdresser	O	webanno.custom.Corefchains_	6-2	
6-17	to	O	O	_	_	
6-18	give	O	B-RelNScrEv	_	_	
6-19	me	B-ScrPart_customer	O	webanno.custom.Corefchains_	6-13	
6-20	a	O	O	_	_	
6-21	professional	O	O	_	_	
6-22	look	B-NPart	O	_	_	
6-23	.	O	O	_	_	

#id=7
#text=They were good at their job so they knew exactly what to do .
7-1	They	B-ScrPart_hairdresser	O	_	_	
7-2	were	O	B-UnrelEv	_	_	
7-3	good	O	O	_	_	
7-4	at	O	O	_	_	
7-5	their	B-ScrPart_hairdresser	O	webanno.custom.Corefchains_	6-16	
7-6	job	B-MissScrPart	O	_	_	
7-7	so	O	O	_	_	
7-8	they	B-ScrPart_hairdresser	O	webanno.custom.Corefchains_	7-1	
7-9	knew	O	B-RelNScrEv	_	_	
7-10	exactly	O	O	_	_	
7-11	what	O	O	_	_	
7-12	to	O	O	_	_	
7-13	do	O	B-UnrelEv	_	_	
7-14	.	O	O	_	_	

#id=8
#text=The hair cutting process took about 10 minutes to finish , and once it was over I looked in the mirror and was very pleased with the result .
8-1	The	O	O	_	_	
8-2	hair	O	O	_	_	
8-3	cutting	O	B-ScrEv_cut	_	_	
8-4	process	B-MissScrPart	O	_	_	
8-5	took	O	B-RelNScrEv	_	_	
8-6	about	O	O	_	_	
