 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=Every few months when my hair starts to feel shaggy , I know it is time for a hair cut .
1-1	Every	O	O	_	_	
1-2	few	O	O	_	_	
1-3	months	O	O	_	_	
1-4	when	O	O	_	_	
1-5	my	B-ScrPart_customer	O	_	_	
1-6	hair	B-ScrPart_hair	O	_	_	
1-7	starts	O	B-UnrelEv	_	_	
1-8	to	O	O	_	_	
1-9	feel	O	B-UnrelEv	_	_	
1-10	shaggy	O	O	_	_	
1-11	,	O	O	_	_	
1-12	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	1-5	
1-13	know	O	B-UnrelEv	_	_	
1-14	it	O	O	_	_	
1-15	is	O	B-Evoking	_	_	
1-16	time	O	I-Evoking	_	_	
1-17	for	O	I-Evoking	_	_	
1-18	a	O	I-Evoking	_	_	
1-19	hair	B-MissScrPart	I-Evoking	_	_	
1-20	cut	I-MissScrPart|B-MissScrPart	I-Evoking	_	_	
1-21	.	O	O	_	_	

#id=2
#text=Mom calls to make an appointment with the stylist .
2-1	Mom	B-NPart	O	group_I_mom	1-12	
2-2	calls	O	B-UnrelEv	_	_	
2-3	to	O	O	_	_	
2-4	make	O	B-ScrEv_make_appointment	_	_	
2-5	an	O	O	_	_	
2-6	appointment	B-ScrPart_appointment	O	_	_	
2-7	with	O	O	_	_	
2-8	the	O	O	_	_	
2-9	stylist	B-ScrPart_hairdresser	O	_	_	
2-10	.	O	O	_	_	

#id=3
#text=When we arrive to the salon , the hair dresser greets me .
3-1	When	O	O	_	_	
3-2	we	B-ScrPart_customer	O	group_I_mom	2-1	
3-3	arrive	O	B-ScrEv_get_salon	_	_	
3-4	to	O	O	_	_	
3-5	the	O	O	_	_	
3-6	salon	B-ScrPart_salon	O	_	_	
3-7	,	O	O	_	_	
3-8	the	O	O	_	_	
3-9	hair	B-ScrPart_hairdresser	O	_	_	
3-10	dresser	I-ScrPart_hairdresser|B-ScrPart_hairdresser	O	webanno.custom.Corefchains_	2-9	
3-11	greets	O	B-ScrEv_small_talk	_	_	
3-12	me	B-ScrPart_customer	O	webanno.custom.Corefchains_	1-12	
3-13	.	O	O	_	_	

#id=4
#text=She drapes a cape around me to keep hair from sticking to my clothes , and invites me to sit in a special chair .
4-1	She	B-ScrPart_hairdresser	O	webanno.custom.Corefchains_	3-10	
4-2	drapes	O	B-ScrEv_put_on_cape	_	_	
4-3	a	O	O	_	_	
4-4	cape	B-ScrPart_cape	O	_	_	
4-5	around	O	O	_	_	
4-6	me	B-ScrPart_customer	O	webanno.custom.Corefchains_	3-12	
4-7	to	O	O	_	_	
4-8	keep	O	B-UnrelEv	_	_	
4-9	hair	B-ScrPart_hair	O	webanno.custom.Corefchains_	1-6	
4-10	from	O	O	_	_	
4-11	sticking	O	B-RelNScrEv	_	_	
4-12	to	O	O	_	_	
4-13	my	B-ScrPart_customer	O	webanno.custom.Corefchains_	4-6	
4-14	clothes	B-NPart	O	_	_	
4-15	,	O	O	_	_	
4-16	and	O	O	_	_	
4-17	invites	O	B-UnrelEv	_	_	
4-18	me	B-ScrPart_customer	O	webanno.custom.Corefchains_	4-13	
4-19	to	O	O	_	_	
4-20	sit	O	B-ScrEv_sit_down	_	_	
4-21	in	O	O	_	_	
4-22	a	O	O	_	_	
4-23	special	O	O	_	_	
4-24	chair	B-ScrPart_chair	O	_	_	
4-25	.	O	O	_	_	

#id=5
#text=First , she leans me back to shampoo and rinse my hair .
5-1	First	O	O	_	_	
5-2	,	O	O	_	_	
5-3	she	B-ScrPart_hairdresser	O	webanno.custom.Corefchains_	4-1	
5-4	leans	O	B-ScrEv_prepare_wash	_	_	
5-5	me	B-ScrPart_customer	O	webanno.custom.Corefchains_	4-18	
5-6	back	O	O	_	_	
5-7	to	O	O	_	_	
5-8	shampoo	O	B-ScrEv_wash	_	_	
5-9	and	O	O	_	_	
5-10	rinse	O	B-ScrEv_wash	_	_	
5-11	my	B-ScrPart_customer	O	webanno.custom.Corefchains_	5-5	
5-12	hair	B-ScrPart_hair	O	webanno.custom.Corefchains_	4-9	
5-13	.	O	O	_	_	

#id=6
#text=Once my hair is nice and clean , the hair dresser combs it out , gently removing any tangles .
6-1	Once	O	O	_	_	
6-2	my	B-ScrPart_customer	O	webanno.custom.Corefchains_	5-11	
