 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=I woke up this morning and decided to go get my haircut .
1-1	I	B-ScrPart_customer	O	_	_	
1-2	woke	O	B-UnrelEv|B-UnrelEv	_	_	
1-3	up	O	I-UnrelEv	_	_	
1-4	this	O	O	_	_	
1-5	morning	B-ScrPart_time/date	O	_	_	
1-6	and	O	O	_	_	
1-7	decided	O	B-UnrelEv	_	_	
1-8	to	O	O	_	_	
1-9	go	O	B-Evoking	_	_	
1-10	get	O	I-Evoking	_	_	
1-11	my	B-ScrPart_customer	I-Evoking	_	_	
1-12	haircut	B-MissScrPart	I-Evoking	_	_	
1-13	.	O	O	_	_	

#id=2
#text=I normally go to a place that calls for a phone call in advance of arriving but this time I decided to go to a different place where I could just walk in .
2-1	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	1-1	
2-2	normally	O	O	_	_	
2-3	go	O	B-ScrEv_get_salon	_	_	
2-4	to	O	O	_	_	
2-5	a	O	O	_	_	
2-6	place	B-ScrPart_salon	O	_	_	
2-7	that	O	O	_	_	
2-8	calls	O	B-UnrelEv|B-UnrelEv	_	_	
2-9	for	O	I-UnrelEv	_	_	
2-10	a	O	O	_	_	
2-11	phone	B-NPart	O	_	_	
2-12	call	I-NPart|B-NPart	O	_	_	
2-13	in	O	O	_	_	
2-14	advance	B-NPart	O	_	_	
2-15	of	O	O	_	_	
2-16	arriving	O	B-ScrEv_enter	_	_	
2-17	but	O	O	_	_	
2-18	this	O	O	_	_	
2-19	time	B-ScrPart_time/date	O	_	_	
2-20	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	2-1	
2-21	decided	O	B-UnrelEv	_	_	
2-22	to	O	O	_	_	
2-23	go	O	B-ScrEv_get_salon	_	_	
2-24	to	O	O	_	_	
2-25	a	O	O	_	_	
2-26	different	O	O	_	_	
2-27	place	B-ScrPart_salon	O	webanno.custom.Corefchains_	2-6	
2-28	where	O	O	_	_	
2-29	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	2-20	
2-30	could	O	O	_	_	
2-31	just	O	O	_	_	
2-32	walk	O	B-RelNScrEv|B-RelNScrEv	_	_	
2-33	in	O	I-RelNScrEv	_	_	
2-34	.	O	O	_	_	

#id=3
#text=When I arrived I had to wait for about 10 minutes before someone could cut my hair , which was alright with me since I did not make an appointment or anything .
3-1	When	O	O	_	_	
3-2	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	2-29	
3-3	arrived	O	B-ScrEv_enter	_	_	
3-4	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	3-2	
3-5	had	O	O	_	_	
3-6	to	O	O	_	_	
3-7	wait	O	B-ScrEv_wait	_	_	
3-8	for	O	O	_	_	
