 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=Brandons hair was long .
1-1	Brandons	B-ScrPart_customer	O	webanno.custom.Corefchains_	2-4	
1-2	hair	B-ScrPart_hair	O	webanno.custom.Corefchains_	2-1	
1-3	was	O	B-UnrelEv	_	_	
1-4	long	O	O	_	_	
1-5	.	O	O	_	_	

#id=2
#text=It flopped in his eyes .
2-1	It	B-ScrPart_hair	O	webanno.custom.Corefchains_	3-3	
2-2	flopped	O	B-UnrelEv	_	_	
2-3	in	O	O	_	_	
2-4	his	B-ScrPart_customer	O	webanno.custom.Corefchains_	4-1	
2-5	eyes	O	O	_	_	
2-6	.	O	O	_	_	

#id=3
#text=It blew it in the wind .
3-1	It	O	O	_	_	
3-2	blew	O	B-UnrelEv	_	_	
3-3	it	B-ScrPart_hair	O	webanno.custom.Corefchains_	4-11	
3-4	in	O	O	_	_	
3-5	the	O	O	_	_	
3-6	wind	O	O	_	_	
3-7	.	O	O	_	_	

#id=4
#text=He was annoyed at school when he had to push it out of the way to see his paper .
4-1	He	B-ScrPart_customer	O	webanno.custom.Corefchains_	4-7	
4-2	was	O	O	_	_	
4-3	annoyed	O	B-UnrelEv	_	_	
4-4	at	O	O	_	_	
4-5	school	O	O	_	_	
4-6	when	O	O	_	_	
4-7	he	B-ScrPart_customer	O	webanno.custom.Corefchains_	4-18	
4-8	had	O	O	_	_	
4-9	to	O	O	_	_	
4-10	push	O	B-UnrelEv	_	_	
4-11	it	B-ScrPart_hair	O	webanno.custom.Corefchains_	9-21	
4-12	out	O	O	_	_	
4-13	of	O	O	_	_	
4-14	the	O	O	_	_	
4-15	way	O	O	_	_	
4-16	to	O	O	_	_	
4-17	see	O	B-UnrelEv	_	_	
4-18	his	B-ScrPart_customer	O	webanno.custom.Corefchains_	5-2	
4-19	paper	O	O	_	_	
4-20	.	O	O	_	_	

#id=5
#text=So him and his mommy decided to go see the barber .
5-1	So	O	O	_	_	
5-2	him	B-ScrPart_customer	O	webanno.custom.Corefchains_	5-4	
5-3	and	O	O	_	_	
5-4	his	B-ScrPart_customer	O	webanno.custom.Corefchains_	6-1	
5-5	mommy	B-NPart	O	_	_	
5-6	decided	O	B-UnrelEv	_	_	
5-7	to	O	O	_	_	
5-8	go	O	B-UnrelEv	_	_	
5-9	see	O	B-Evoking	_	_	
5-10	the	O	I-Evoking	_	_	
5-11	barber	B-ScrPart_hairdresser	I-Evoking	webanno.custom.Corefchains_	6-4	
5-12	.	O	O	_	_	

#id=6
#text=Brandon loved the barber and his silly jokes and chit chat .
6-1	Brandon	B-ScrPart_customer	O	webanno.custom.Corefchains_	7-1	
6-2	loved	O	B-RelNScrEv	_	_	
6-3	the	O	O	_	_	
6-4	barber	B-ScrPart_hairdresser	O	webanno.custom.Corefchains_	6-6	
6-5	and	O	O	_	_	
