 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=As I was getting ready for work this morning , I noticed in the mirror that my hair was getting a bit longer than I 'd like .
1-1	As	O	O	_	_	
1-2	I	B-ScrPart_customer	O	_	_	
1-3	was	O	O	_	_	
1-4	getting	O	B-UnrelEv	_	_	
1-5	ready	O	O	_	_	
1-6	for	O	O	_	_	
1-7	work	O	O	_	_	
1-8	this	O	O	_	_	
1-9	morning	O	O	_	_	
1-10	,	O	O	_	_	
1-11	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	1-2	
1-12	noticed	O	B-UnrelEv	_	_	
1-13	in	O	O	_	_	
1-14	the	O	O	_	_	
1-15	mirror	O	O	_	_	
1-16	that	O	O	_	_	
1-17	my	B-ScrPart_customer	O	webanno.custom.Corefchains_	1-11	
1-18	hair	B-ScrPart_hair	O	_	_	
1-19	was	O	O	_	_	
1-20	getting	O	B-UnrelEv	_	_	
1-21	a	O	O	_	_	
1-22	bit	O	O	_	_	
1-23	longer	O	O	_	_	
1-24	than	O	O	_	_	
1-25	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	1-17	
1-26	'd	O	O	_	_	
1-27	like	O	B-UnrelEv	_	_	
1-28	.	O	O	_	_	

#id=2
#text=I resolved to go get a haircut after work .
2-1	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	1-25	
2-2	resolved	O	B-UnrelEv	_	_	
2-3	to	O	O	_	_	
2-4	go	O	O	_	_	
2-5	get	O	B-Evoking	_	_	
2-6	a	O	I-Evoking	_	_	
2-7	haircut	O	I-Evoking	_	_	
2-8	after	O	O	_	_	
2-9	work	O	O	_	_	
2-10	.	O	O	_	_	

#id=3
#text=While I was at work , I researched salons .
3-1	While	O	O	_	_	
3-2	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	2-1	
3-3	was	O	B-UnrelEv	_	_	
3-4	at	O	O	_	_	
3-5	work	O	O	_	_	
3-6	,	O	O	_	_	
3-7	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	3-2	
3-8	researched	O	B-RelNScrEv	_	_	
3-9	salons	B-ScrPart_salon	O	_	_	
3-10	.	O	O	_	_	

#id=4
#text=I decided on one while I was at lunch , and called to make an appointment for 5 pm .
4-1	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	3-7	
4-2	decided	O	B-UnrelEv	_	_	
4-3	on	O	O	_	_	
4-4	one	B-ScrPart_salon	O	_	_	
4-5	while	O	O	_	_	
4-6	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	4-1	
4-7	was	O	B-UnrelEv	_	_	
4-8	at	O	O	_	_	
4-9	lunch	O	O	_	_	
4-10	,	O	O	_	_	
4-11	and	O	O	_	_	
4-12	called	O	B-ScrEv_make_appointment	_	_	
4-13	to	O	O	_	_	
4-14	make	O	B-ScrEv_make_appointment	_	_	
4-15	an	O	O	_	_	
4-16	appointment	B-ScrPart_appointment	O	_	_	
4-17	for	O	O	_	_	
