 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=I like to ride on trains because you can see lots of countryside without having to worry about driving .
1-1	I	B-ScrPart_passenger	O	_	_	
1-2	like	O	B-UnrelEv	_	_	
1-3	to	O	O	_	_	
1-4	ride	O	B-Evoking	_	_	
1-5	on	O	I-Evoking	_	_	
1-6	trains	B-ScrPart_train	I-Evoking	_	_	
1-7	because	O	O	_	_	
1-8	you	B-ScrPart_passenger	O	webanno.custom.Corefchains_	1-1	
1-9	can	O	O	_	_	
1-10	see	O	B-ScrEv_spend_time_train	_	_	
1-11	lots	B-NPart	O	_	_	
1-12	of	O	O	_	_	
1-13	countryside	B-ScrPart_in-train_entertainment	O	_	_	
1-14	without	O	O	_	_	
1-15	having	O	O	_	_	
1-16	to	O	O	_	_	
1-17	worry	O	B-UnrelEv	_	_	
1-18	about	O	O	_	_	
1-19	driving	O	B-UnrelEv	_	_	
1-20	.	O	O	_	_	

#id=2
#text=One time , when I lived in Alaska , I rode on a train from Fairbanks to Denali park .
2-1	One	O	O	_	_	
2-2	time	O	O	_	_	
2-3	,	O	O	_	_	
2-4	when	O	O	_	_	
2-5	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	1-8	
2-6	lived	O	B-UnrelEv	_	_	
2-7	in	O	O	_	_	
2-8	Alaska	O	O	_	_	
2-9	,	O	O	_	_	
2-10	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	2-5	
2-11	rode	O	B-Evoking	_	_	
2-12	on	O	I-Evoking	_	_	
2-13	a	O	I-Evoking	_	_	
2-14	train	B-ScrPart_train	I-Evoking	webanno.custom.Corefchains_	1-6	
2-15	from	O	O	_	_	
2-16	Fairbanks	B-NPart	O	_	_	
2-17	to	O	O	_	_	
2-18	Denali	B-ScrPart_destination	O	_	_	
2-19	park	I-ScrPart_destination|B-ScrPart_destination	O	_	_	
2-20	.	O	O	_	_	

#id=3
#text=Just like with all train rides , I had to buy a ticket first and then I had to stand in line to wait for the train to stop at the station .
3-1	Just	O	O	_	_	
3-2	like	O	O	_	_	
3-3	with	O	O	_	_	
3-4	all	O	O	_	_	
3-5	train	O	O	_	_	
3-6	rides	O	O	_	_	
3-7	,	O	O	_	_	
3-8	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	2-10	
3-9	had	O	O	_	_	
3-10	to	O	O	_	_	
3-11	buy	O	B-ScrEv_get_tickets	_	_	
3-12	a	O	O	_	_	
3-13	ticket	B-ScrPart_card/ticket	O	group_tickets	8-15	
3-14	first	O	O	_	_	
3-15	and	O	O	_	_	
3-16	then	O	O	_	_	
3-17	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	3-8	
3-18	had	O	O	_	_	
3-19	to	O	O	_	_	
3-20	stand	O	B-RelNScrEv	_	_	
3-21	in	O	O	_	_	
3-22	line	B-ScrPart_line	O	_	_	
3-23	to	O	O	_	_	
3-24	wait	O	B-ScrEv_wait	_	_	
3-25	for	O	O	_	_	
3-26	the	O	O	_	_	
3-27	train	B-ScrPart_train	O	webanno.custom.Corefchains_	2-14	
3-28	to	O	O	_	_	
3-29	stop	O	B-ScrEv_train_arrives	_	_	
3-30	at	O	O	_	_	
3-31	the	O	O	_	_	
3-32	station	B-ScrPart_train_station	O	_	_	
3-33	.	O	O	_	_	

#id=4
#text=Then I climbed onto the train and picked a seat .
4-1	Then	O	O	_	_	
4-2	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	3-17	
4-3	climbed	O	B-MissScrEv	_	_	
4-4	onto	O	O	_	_	
4-5	the	O	O	_	_	
4-6	train	B-ScrPart_train	O	webanno.custom.Corefchains_	3-27	
4-7	and	O	O	_	_	
4-8	picked	O	B-ScrEv_find_place	_	_	
4-9	a	O	O	_	_	
4-10	seat	B-ScrPart_seat	O	_	_	
4-11	.	O	O	_	_	

#id=5
#text=The different places you can sit in a train are called cars .
5-1	The	O	O	_	_	
5-2	different	O	O	_	_	
5-3	places	B-ScrPart_coach	O	_	_	
5-4	you	B-ScrPart_passenger	O	webanno.custom.Corefchains_	4-2	
5-5	can	O	O	_	_	
5-6	sit	O	B-ScrEv_spend_time_train	_	_	
5-7	in	O	O	_	_	
5-8	a	O	O	_	_	
5-9	train	B-ScrPart_train	O	webanno.custom.Corefchains_	4-6	
5-10	are	O	O	_	_	
5-11	called	O	B-UnrelEv	_	_	
5-12	cars	B-ScrPart_coach	O	webanno.custom.Corefchains_	5-3	
5-13	.	O	O	_	_	

#id=6
#text=You do n't have assigned seats like on a plane and the seats are wide for more than one person to sit .
6-1	You	B-ScrPart_passenger	O	webanno.custom.Corefchains_	5-4	
