 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=Yesterday I traveled from London in the United Kingdom to my home in Manchester .
1-1	Yesterday	O	O	_	_	
1-2	I	B-ScrPart_passenger	O	_	_	
1-3	traveled	O	B-UnrelEv	_	_	
1-4	from	O	O	_	_	
1-5	London	O	O	_	_	
1-6	in	O	O	_	_	
1-7	the	O	O	_	_	
1-8	United	O	O	_	_	
1-9	Kingdom	O	O	_	_	
1-10	to	O	O	_	_	
1-11	my	B-ScrPart_passenger	O	webanno.custom.Corefchains_	1-2	
1-12	home	O	O	_	_	
1-13	in	O	O	_	_	
1-14	Manchester	B-ScrPart_destination	O	_	_	
1-15	.	O	O	_	_	

#id=2
#text=I visited a website for train times and tickets the day before .
2-1	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	1-11	
2-2	visited	O	B-RelNScrEv	_	_	
2-3	a	O	O	_	_	
2-4	website	B-ScrPart_ticket_office/website	O	_	_	
2-5	for	O	O	_	_	
2-6	train	O	O	_	_	
2-7	times	B-ScrPart_time_date	O	_	_	
2-8	and	O	O	_	_	
2-9	tickets	B-ScrPart_card/ticket	O	_	_	
2-10	the	O	O	_	_	
2-11	day	B-ScrPart_time_date	O	_	_	
2-12	before	O	O	_	_	
2-13	.	O	O	_	_	

#id=3
#text=I knew when I needed to arrive in Manchester so I searched using my desired arrival time .
3-1	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	2-1	
3-2	knew	O	B-UnrelEv	_	_	
3-3	when	O	O	_	_	
3-4	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	3-1	
3-5	needed	O	O	_	_	
3-6	to	O	O	_	_	
3-7	arrive	O	B-UnrelEv	_	_	
3-8	in	O	O	_	_	
3-9	Manchester	B-ScrPart_destination	O	webanno.custom.Corefchains_	1-14	
3-10	so	O	O	_	_	
3-11	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	3-4	
3-12	searched	O	B-RelNScrEv	_	_	
3-13	using	O	O	_	_	
3-14	my	B-ScrPart_passenger	O	webanno.custom.Corefchains_	3-11	
3-15	desired	O	O	_	_	
3-16	arrival	B-ScrPart_time_date	O	_	_	
3-17	time	I-ScrPart_time_date|B-ScrPart_time_date	O	_	_	
3-18	.	O	O	_	_	

#id=4
#text=I selected a ticket that worked for me and had the lowest price .
