 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=I wanted to take a trip to Washington DC to visit the monuments .
1-1	I	B-ScrPart_passenger	O	_	_	
1-2	wanted	O	B-UnrelEv	_	_	
1-3	to	O	O	_	_	
1-4	take	O	B-Evoking	_	_	
1-5	a	O	I-Evoking	_	_	
1-6	trip	B-SuppVComp	I-Evoking	_	_	
1-7	to	O	O	_	_	
1-8	Washington	B-ScrPart_destination	O	_	_	
1-9	DC	I-ScrPart_destination	O	_	_	
1-10	to	O	O	_	_	
1-11	visit	O	B-UnrelEv	_	_	
1-12	the	O	O	_	_	
1-13	monuments	O	O	_	_	
1-14	.	O	O	_	_	

#id=2
#text=The quickest and cheapest way seemed to be by train .
2-1	The	O	O	_	_	
2-2	quickest	O	O	_	_	
2-3	and	O	O	_	_	
2-4	cheapest	O	O	_	_	
2-5	way	O	O	_	_	
2-6	seemed	O	B-UnrelEv	_	_	
2-7	to	O	O	_	_	
2-8	be	O	B-UnrelEv	_	_	
2-9	by	O	O	_	_	
2-10	train	B-ScrPart_train	O	_	_	
2-11	.	O	O	_	_	

#id=3
#text=I purchased a ticket online and had a friend drop me at the station .
3-1	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	1-1	
3-2	purchased	O	B-ScrEv_get_tickets	_	_	
3-3	a	O	O	_	_	
3-4	ticket	B-ScrPart_card/ticket	O	_	_	
3-5	online	O	O	_	_	
3-6	and	O	O	_	_	
3-7	had	O	O	_	_	
3-8	a	O	O	_	_	
3-9	friend	B-NPart	O	_	_	
3-10	drop	O	B-ScrEv_get_train_station	_	_	
3-11	me	B-ScrPart_passenger	O	webanno.custom.Corefchains_	3-1	
3-12	at	O	O	_	_	
3-13	the	O	O	_	_	
3-14	station	B-ScrPart_train_station	O	_	_	
3-15	.	O	O	_	_	

#id=4
#text=Once at the station I gave my ticket to the agent .
4-1	Once	O	O	_	_	
4-2	at	O	O	_	_	
4-3	the	O	O	_	_	
4-4	station	B-ScrPart_train_station	O	webanno.custom.Corefchains_	3-14	
4-5	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	3-11	
4-6	gave	O	B-ScrEv_conductor_checks	_	_	
4-7	my	B-ScrPart_passenger	O	webanno.custom.Corefchains_	4-5	
4-8	ticket	B-ScrPart_card/ticket	O	webanno.custom.Corefchains_	3-4	
4-9	to	O	O	_	_	
4-10	the	O	O	_	_	
4-11	agent	B-ScrPart_train_staff	O	_	_	
4-12	.	O	O	_	_	

#id=5
#text=Then I went and sat in the lobby to wait for it to arrive .
5-1	Then	O	O	_	_	
5-2	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	4-7	
5-3	went	O	B-UnrelEv	_	_	
5-4	and	O	O	_	_	
5-5	sat	O	B-RelNScrEv	_	_	
5-6	in	O	O	_	_	
5-7	the	O	O	_	_	
5-8	lobby	B-ScrPart_waiting_area	O	_	_	
5-9	to	O	O	_	_	
5-10	wait	O	B-ScrEv_wait	_	_	
5-11	for	O	I-ScrEv_wait	_	_	
5-12	it	B-ScrPart_train	O	webanno.custom.Corefchains_	2-10	
5-13	to	O	O	_	_	
5-14	arrive	O	B-ScrEv_train_arrives	_	_	
5-15	.	O	O	_	_	

#id=6
#text=Once the train arrived I boarded and took my seat next to a window .
6-1	Once	O	O	_	_	
6-2	the	O	O	_	_	
6-3	train	B-ScrPart_train	O	webanno.custom.Corefchains_	5-12	
6-4	arrived	O	B-ScrEv_train_arrives	_	_	
6-5	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	5-2	
