 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=As a young man I had always enjoyed watching the trains go by .
1-1	As	O	O	_	_	
1-2	a	O	O	_	_	
1-3	young	O	O	_	_	
1-4	man	B-ScrPart_passenger	O	_	_	
1-5	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	1-4	
1-6	had	O	B-UnrelEv	_	_	
1-7	always	O	O	_	_	
1-8	enjoyed	O	B-UnrelEv	_	_	
1-9	watching	O	B-UnrelEv	_	_	
1-10	the	O	O	_	_	
1-11	trains	B-ScrPart_train	O	_	_	
1-12	go	O	B-UnrelEv|B-UnrelEv	_	_	
1-13	by	O	I-UnrelEv	_	_	
1-14	.	O	O	_	_	

#id=2
#text=Although there are no passenger trains anywhere near where i live there are trains that deliver to local plants and factories .
2-1	Although	O	O	_	_	
2-2	there	O	O	_	_	
2-3	are	O	B-UnrelEv	_	_	
2-4	no	O	O	_	_	
2-5	passenger	B-ScrPart_train	O	_	_	
2-6	trains	I-ScrPart_train|B-ScrPart_train	O	webanno.custom.Corefchains_	1-11	
2-7	anywhere	O	O	_	_	
2-8	near	O	O	_	_	
2-9	where	O	O	_	_	
2-10	i	B-ScrPart_passenger	O	webanno.custom.Corefchains_	1-5	
2-11	live	O	B-UnrelEv	_	_	
2-12	there	O	O	_	_	
2-13	are	O	O	_	_	
2-14	trains	B-ScrPart_train	O	webanno.custom.Corefchains_	2-6	
2-15	that	O	O	_	_	
2-16	deliver	O	B-UnrelEv	_	_	
2-17	to	O	O	_	_	
2-18	local	O	O	_	_	
2-19	plants	O	O	_	_	
2-20	and	O	O	_	_	
2-21	factories	O	O	_	_	
2-22	.	O	O	_	_	

#id=3
#text=One day I decided that as the train slowed down as it rumbled across the road while cars where stopped I would run and grab hold of one of the train car handles and sneak a ride .
3-1	One	O	O	_	_	
3-2	day	B-ScrPart_time_date	O	_	_	
3-3	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	2-10	
3-4	decided	O	B-UnrelEv	_	_	
