 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=I needed to visit my Grandma upstate , so I decided to take a train .
1-1	I	B-ScrPart_passenger	O	_	_	
1-2	needed	O	O	_	_	
1-3	to	O	O	_	_	
1-4	visit	O	B-UnrelEv	_	_	
1-5	my	B-MissScrPart	O	webanno.custom.Corefchains_	1-1	
1-6	Grandma	O	O	_	_	
1-7	upstate	O	O	_	_	
1-8	,	O	O	_	_	
1-9	so	O	O	_	_	
1-10	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	1-5	
1-11	decided	O	B-UnrelEv	_	_	
1-12	to	O	O	_	_	
1-13	take	O	B-Evoking	_	_	
1-14	a	O	I-Evoking	_	_	
1-15	train	B-ScrPart_train	I-Evoking	_	_	
1-16	.	O	O	_	_	

#id=2
#text=I purchased my tickets online and printed out a receipt .
2-1	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	1-10	
2-2	purchased	O	B-ScrEv_get_tickets	_	_	
2-3	my	B-ScrPart_passenger	O	webanno.custom.Corefchains_	2-1	
2-4	tickets	B-ScrPart_card/ticket	O	_	_	
2-5	online	O	O	_	_	
2-6	and	O	O	_	_	
2-7	printed	O	B-RelNScrEv	_	_	
2-8	out	O	O	_	_	
2-9	a	O	O	_	_	
2-10	receipt	B-MissScrPart	O	_	_	
2-11	.	O	O	_	_	

#id=3
#text=I packed a bag .
3-1	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	2-3	
3-2	packed	O	B-UnrelEv	_	_	
3-3	a	O	O	_	_	
3-4	bag	B-ScrPart_luggage	O	_	_	
3-5	.	O	O	_	_	

#id=4
#text=The next day , I headed over to the train station and checked in at the ticket counter .
4-1	The	O	O	_	_	
4-2	next	O	O	_	_	
4-3	day	B-ScrPart_time_date	O	_	_	
4-4	,	O	O	_	_	
4-5	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	3-1	
4-6	headed	O	B-ScrEv_get_train_station	_	_	
4-7	over	O	O	_	_	
4-8	to	O	O	_	_	
4-9	the	O	O	_	_	
4-10	train	B-ScrPart_train_station	O	_	_	
4-11	station	I-ScrPart_train_station|B-ScrPart_train_station	O	_	_	
4-12	and	O	O	_	_	
4-13	checked	O	B-MissScrEv|B-MissScrEv	_	_	
4-14	in	O	I-MissScrEv	_	_	
4-15	at	O	O	_	_	
4-16	the	O	O	_	_	
4-17	ticket	B-ScrPart_ticket_office/website	O	_	_	
4-18	counter	I-ScrPart_ticket_office/website|B-ScrPart_ticket_office/website	O	_	_	
4-19	.	O	O	_	_	

#id=5
#text=I was early , so I picked a spot on a bench and sat down .
5-1	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	4-5	
5-2	was	O	O	_	_	
5-3	early	O	O	_	_	
5-4	,	O	O	_	_	
5-5	so	O	O	_	_	
5-6	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	5-1	
5-7	picked	O	B-UnrelEv	_	_	
5-8	a	O	O	_	_	
5-9	spot	O	O	_	_	
5-10	on	O	O	_	_	
5-11	a	O	O	_	_	
5-12	bench	O	O	_	_	
5-13	and	O	O	_	_	
5-14	sat	O	B-UnrelEv|B-UnrelEv	_	_	
