 # webanno.custom.Events | Events # webanno.custom.Participants | Participant # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=Traveling by train is almost like traveling by airplane .
1-1	Traveling	B-Evoking	O	_	_	
1-2	by	I-Evoking	O	_	_	
1-3	train	I-Evoking	B-ScrPart_train	_	_	
1-4	is	B-UnrelEv	O	_	_	
1-5	almost	O	O	_	_	
1-6	like	O	O	_	_	
1-7	traveling	B-UnrelEv	O	_	_	
1-8	by	O	O	_	_	
1-9	airplane	O	O	_	_	
1-10	.	O	O	_	_	

#id=2
#text=I learned that the train companies have baggage limits , rules for unaccompanied minors , and seating rules too .
2-1	I	O	B-ScrPart_passenger	_	_	
2-2	learned	B-UnrelEv	O	_	_	
2-3	that	O	O	_	_	
2-4	the	O	O	_	_	
2-5	train	O	O	_	_	
2-6	companies	O	O	_	_	
2-7	have	B-UnrelEv	O	_	_	
2-8	baggage	O	O	_	_	
2-9	limits	O	O	_	_	
2-10	,	O	O	_	_	
2-11	rules	O	O	_	_	
2-12	for	O	O	_	_	
2-13	unaccompanied	B-UnrelEv	O	_	_	
2-14	minors	O	B-ScrPart_passenger	_	_	
2-15	,	O	O	_	_	
2-16	and	O	O	_	_	
2-17	seating	B-ScrEv_find_place	O	_	_	
2-18	rules	O	B-NPart	_	_	
2-19	too	O	O	_	_	
2-20	.	O	O	_	_	

#id=3
#text=I bought my ticket ahead of time and then went to my station .
3-1	I	O	B-ScrPart_passenger	webanno.custom.Corefchains_	2-1	
3-2	bought	B-ScrEv_get_tickets	O	_	_	
3-3	my	O	B-ScrPart_passenger	webanno.custom.Corefchains_	3-1	
3-4	ticket	O	B-ScrPart_card/ticket	_	_	
3-5	ahead	O	O	_	_	
3-6	of	O	O	_	_	
3-7	time	O	O	_	_	
3-8	and	O	O	_	_	
3-9	then	O	O	_	_	
3-10	went	B-ScrEv_get_train_station	O	_	_	
3-11	to	O	O	_	_	
3-12	my	O	B-ScrPart_passenger	webanno.custom.Corefchains_	3-3	
3-13	station	O	B-ScrPart_train_station	_	_	
3-14	.	O	O	_	_	

#id=4
#text=They checked my ticket , ID , baggage , and I hopped on the train .
4-1	They	O	B-ScrPart_train_staff	_	_	
4-2	checked	B-ScrEv_conductor_checks	O	_	_	
4-3	my	O	B-ScrPart_passenger	webanno.custom.Corefchains_	3-12	
4-4	ticket	O	B-ScrPart_card/ticket	webanno.custom.Corefchains_	3-4	
4-5	,	O	O	_	_	
4-6	ID	O	B-NPart	_	_	
4-7	,	O	O	_	_	
4-8	baggage	O	B-ScrPart_luggage	_	_	
4-9	,	O	O	_	_	
4-10	and	O	O	_	_	
4-11	I	O	B-ScrPart_passenger	webanno.custom.Corefchains_	4-3	
4-12	hopped	B-MissScrEv	O	_	_	
4-13	on	O	O	_	_	
4-14	the	O	O	_	_	
4-15	train	O	B-ScrPart_train	webanno.custom.Corefchains_	1-3	
4-16	.	O	O	_	_	

#id=5
#text=The process to check my bags was so similar to flying .
5-1	The	O	O	_	_	
5-2	process	O	B-NPart	_	_	
5-3	to	O	O	_	_	
5-4	check	B-RelNScrEv	O	_	_	
5-5	my	O	B-ScrPart_passenger	webanno.custom.Corefchains_	4-11	
5-6	bags	O	B-ScrPart_luggage	webanno.custom.Corefchains_	4-8	
5-7	was	B-UnrelEv	O	_	_	
5-8	so	O	O	_	_	
5-9	similar	O	O	_	_	
5-10	to	O	O	_	_	
5-11	flying	B-UnrelEv	O	_	_	
5-12	.	O	O	_	_	

#id=6
#text=I packed a small bag to carry with me but I could have packed a larger bag that would be checked .
6-1	I	O	B-ScrPart_passenger	webanno.custom.Corefchains_	5-5	
6-2	packed	B-RelNScrEv	O	_	_	
6-3	a	O	O	_	_	
6-4	small	O	O	_	_	
6-5	bag	O	B-ScrPart_luggage	webanno.custom.Corefchains_	5-6	
6-6	to	O	O	_	_	
6-7	carry	B-RelNScrEv	O	_	_	
