 # webanno.custom.Events | Events # webanno.custom.Participants | Participant # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=Recently I was invited to a function at a church with a downtown location .
1-1	Recently	O	O	_	_	
1-2	I	O	O	_	_	
1-3	was	O	O	_	_	
1-4	invited	B-UnrelEv	O	_	_	
1-5	to	O	O	_	_	
1-6	a	O	O	_	_	
1-7	function	O	O	_	_	
1-8	at	O	O	_	_	
1-9	a	O	O	_	_	
1-10	church	O	O	_	_	
1-11	with	O	O	_	_	
1-12	a	O	O	_	_	
1-13	downtown	O	O	_	_	
1-14	location	O	O	_	_	
1-15	.	O	O	_	_	

#id=2
#text=I live in a large city that has trains that travel within the city and also go to nearby towns .
2-1	I	O	O	_	_	
2-2	live	B-UnrelEv	O	_	_	
2-3	in	O	O	_	_	
2-4	a	O	O	_	_	
2-5	large	O	O	_	_	
2-6	city	O	O	_	_	
2-7	that	O	O	_	_	
2-8	has	B-UnrelEv	O	_	_	
2-9	trains	O	O	_	_	
2-10	that	O	O	_	_	
2-11	travel	B-RelNScrEv	O	_	_	
2-12	within	O	O	_	_	
2-13	the	O	O	_	_	
2-14	city	O	O	_	_	
2-15	and	O	O	_	_	
2-16	also	O	O	_	_	
2-17	go	B-RelNScrEv	O	_	_	
2-18	to	O	O	_	_	
2-19	nearby	O	O	_	_	
2-20	towns	O	O	_	_	
2-21	.	O	O	_	_	

#id=3
#text=There are several routes that the trains travel called lines and they are named by colors : red , green and orange .
3-1	There	O	O	_	_	
3-2	are	B-UnrelEv	O	_	_	
3-3	several	O	O	_	_	
3-4	routes	O	O	_	_	
3-5	that	O	O	_	_	
3-6	the	O	O	_	_	
3-7	trains	O	O	_	_	
3-8	travel	B-RelNScrEv	O	_	_	
3-9	called	O	O	_	_	
3-10	lines	O	O	_	_	
3-11	and	O	O	_	_	
3-12	they	O	O	_	_	
3-13	are	O	O	_	_	
3-14	named	B-UnrelEv	O	_	_	
3-15	by	O	O	_	_	
3-16	colors	O	O	_	_	
3-17	:	O	O	_	_	
3-18	red	O	O	_	_	
3-19	,	O	O	_	_	
3-20	green	O	O	_	_	
3-21	and	O	O	_	_	
3-22	orange	O	O	_	_	
3-23	.	O	O	_	_	

#id=4
#text=This is so passengers know what train to take to get where they want to go .
4-1	This	O	O	_	_	
4-2	is	B-UnrelEv	O	_	_	
4-3	so	O	O	_	_	
4-4	passengers	O	O	_	_	
4-5	know	B-UnrelEv	O	_	_	
4-6	what	O	O	_	_	
4-7	train	O	O	_	_	
4-8	to	O	O	_	_	
4-9	take	B-Evoking	O	_	_	
4-10	to	O	O	_	_	
4-11	get	B-RelNScrEv	O	_	_	
4-12	where	O	O	_	_	
4-13	they	O	O	_	_	
4-14	want	O	O	_	_	
4-15	to	O	O	_	_	
4-16	go	B-RelNScrEv	O	_	_	
4-17	.	O	O	_	_	

#id=5
#text=The last time I went to that church I had a lot of trouble finding a parking spot , so I decided to take the train there .
5-1	The	O	O	_	_	
5-2	last	O	O	_	_	
5-3	time	O	O	_	_	
5-4	I	O	B-ScrPart_passenger	_	_	
5-5	went	B-UnrelEv	O	_	_	
5-6	to	O	O	_	_	
5-7	that	O	O	_	_	
5-8	church	O	B-ScrPart_destination	_	_	
5-9	I	O	B-ScrPart_passenger	webanno.custom.Corefchains_	5-4	
5-10	had	B-UnrelEv	O	_	_	
5-11	a	O	O	_	_	
5-12	lot	O	O	_	_	
5-13	of	O	O	_	_	
5-14	trouble	O	O	_	_	
5-15	finding	B-UnrelEv	O	_	_	
5-16	a	O	O	_	_	
5-17	parking	O	O	_	_	
5-18	spot	O	O	_	_	
5-19	,	O	O	_	_	
5-20	so	O	O	_	_	
5-21	I	O	B-ScrPart_passenger	webanno.custom.Corefchains_	5-9	
5-22	decided	B-UnrelEv	O	_	_	
5-23	to	O	O	_	_	
5-24	take	B-Evoking	O	_	_	
5-25	the	I-Evoking	O	_	_	
5-26	train	I-Evoking	B-ScrPart_train	group_trains	8-21	
5-27	there	O	B-ScrPart_destination	webanno.custom.Corefchains_	5-8	
5-28	.	O	O	_	_	

#id=6
#text=I knew that the train station was only a few blocks away from the church so it would be easy to get to the church .
6-1	I	O	B-ScrPart_passenger	webanno.custom.Corefchains_	5-21	
6-2	knew	B-UnrelEv	O	_	_	
6-3	that	O	O	_	_	
6-4	the	O	O	_	_	
6-5	train	O	B-ScrPart_train_station	_	_	
6-6	station	O	I-ScrPart_train_station|B-ScrPart_train_station	_	_	
6-7	was	B-UnrelEv	O	_	_	
6-8	only	O	O	_	_	
6-9	a	O	O	_	_	
6-10	few	O	O	_	_	
6-11	blocks	O	O	_	_	
6-12	away	O	O	_	_	
6-13	from	O	O	_	_	
6-14	the	O	O	_	_	
6-15	church	O	B-ScrPart_destination	webanno.custom.Corefchains_	5-27	
6-16	so	O	O	_	_	
6-17	it	O	O	_	_	
6-18	would	O	O	_	_	
6-19	be	B-UnrelEv	O	_	_	
6-20	easy	O	O	_	_	
6-21	to	O	O	_	_	
6-22	get	B-RelNScrEv	O	_	_	
6-23	to	O	O	_	_	
6-24	the	O	O	_	_	
6-25	church	O	B-ScrPart_destination	webanno.custom.Corefchains_	6-15	
6-26	.	O	O	_	_	

#id=7
#text=I drove to the train station closest to my house , and parked the car in the parking lot .
7-1	I	O	B-ScrPart_passenger	webanno.custom.Corefchains_	6-1	
7-2	drove	B-ScrEv_get_train_station	O	_	_	
7-3	to	O	O	_	_	
7-4	the	O	O	_	_	
7-5	train	O	B-ScrPart_train_station	_	_	
7-6	station	O	I-ScrPart_train_station|B-ScrPart_train_station	webanno.custom.Corefchains_	6-6	
7-7	closest	O	O	_	_	
7-8	to	O	O	_	_	
7-9	my	O	B-ScrPart_passenger	webanno.custom.Corefchains_	7-1	
7-10	house	O	B-NPart	_	_	
7-11	,	O	O	_	_	
7-12	and	O	O	_	_	
7-13	parked	B-UnrelEv	O	_	_	
7-14	the	O	O	_	_	
7-15	car	O	O	_	_	
7-16	in	O	O	_	_	
7-17	the	O	O	_	_	
7-18	parking	O	O	_	_	
7-19	lot	O	O	_	_	
7-20	.	O	O	_	_	

#id=8
#text=I walked to the station , where there were many benches for passengers to sit while they waited for their trains .
8-1	I	O	B-ScrPart_passenger	webanno.custom.Corefchains_|group_passengers	7-9|8-13	
8-2	walked	B-ScrEv_get_train_station	O	_	_	
8-3	to	O	O	_	_	
8-4	the	O	O	_	_	
8-5	station	O	B-ScrPart_train_station	webanno.custom.Corefchains_	7-6	
8-6	,	O	O	_	_	
8-7	where	O	O	_	_	
8-8	there	O	O	_	_	
8-9	were	B-UnrelEv	O	_	_	
8-10	many	O	O	_	_	
8-11	benches	O	O	_	_	
8-12	for	O	O	_	_	
8-13	passengers	O	B-ScrPart_passenger	_	_	
8-14	to	O	O	_	_	
8-15	sit	B-RelNScrEv	O	_	_	
8-16	while	O	O	_	_	
8-17	they	O	B-ScrPart_passenger	webanno.custom.Corefchains_	8-13	
8-18	waited	B-ScrEv_wait	O	_	_	
8-19	for	O	O	_	_	
8-20	their	O	B-ScrPart_passenger	webanno.custom.Corefchains_	8-17	
8-21	trains	O	B-ScrPart_train	_	_	
8-22	.	O	O	_	_	

#id=9
#text=There was a machine on the platform that let you choose what type of ticket you needed .
9-1	There	O	O	_	_	
9-2	was	B-UnrelEv	O	_	_	
9-3	a	O	O	_	_	
9-4	machine	O	B-ScrPart_ticket_office/website	_	_	
9-5	on	O	O	_	_	
9-6	the	O	O	_	_	
9-7	platform	O	B-ScrPart_platform	_	_	
9-8	that	O	O	_	_	
9-9	let	B-UnrelEv	O	_	_	
9-10	you	O	B-ScrPart_passenger	webanno.custom.Corefchains_	8-1	
