 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=Last night we decided to head into New York City .
1-1	Last	O	O	_	_	
1-2	night	O	O	_	_	
1-3	we	B-ScrPart_passenger	O	_	_	
1-4	decided	O	B-UnrelEv	_	_	
1-5	to	O	O	_	_	
1-6	head	O	B-UnrelEv	_	_	
1-7	into	O	O	_	_	
1-8	New	B-ScrPart_destination	O	_	_	
1-9	York	I-ScrPart_destination	O	_	_	
1-10	City	I-ScrPart_destination	O	_	_	
1-11	.	O	O	_	_	

#id=2
#text=Driving in was not a good option , who wants to deal with that kind of traffic ?
2-1	Driving	O	B-UnrelEv|B-UnrelEv	_	_	
2-2	in	O	I-UnrelEv	_	_	
2-3	was	O	O	_	_	
2-4	not	O	O	_	_	
2-5	a	O	O	_	_	
2-6	good	O	O	_	_	
2-7	option	O	O	_	_	
2-8	,	O	O	_	_	
2-9	who	O	O	_	_	
2-10	wants	O	B-UnrelEv	_	_	
2-11	to	O	O	_	_	
2-12	deal	O	B-UnrelEv|B-UnrelEv	_	_	
2-13	with	O	I-UnrelEv	_	_	
2-14	that	O	O	_	_	
2-15	kind	O	O	_	_	
2-16	of	O	O	_	_	
2-17	traffic	O	O	_	_	
2-18	?	O	O	_	_	

#id=3
#text=So we decide a better idea was to take the train in .
3-1	So	O	O	_	_	
3-2	we	B-ScrPart_passenger	O	webanno.custom.Corefchains_	1-3	
3-3	decide	O	B-UnrelEv	_	_	
3-4	a	O	O	_	_	
3-5	better	O	O	_	_	
3-6	idea	O	O	_	_	
3-7	was	O	B-UnrelEv	_	_	
3-8	to	O	O	_	_	
3-9	take	O	B-Evoking	_	_	
3-10	the	O	I-Evoking	_	_	
3-11	train	B-ScrPart_train	I-Evoking	_	_	
3-12	in	O	I-Evoking	_	_	
3-13	.	O	O	_	_	

#id=4
#text=We parked our car at the train station in Newark and prepaid for weekend parking .
4-1	We	B-ScrPart_passenger	O	webanno.custom.Corefchains_	3-2	
4-2	parked	O	B-UnrelEv	_	_	
4-3	our	B-ScrPart_passenger	O	webanno.custom.Corefchains_	4-1	
4-4	car	O	O	_	_	
4-5	at	O	O	_	_	
4-6	the	O	O	_	_	
4-7	train	B-ScrPart_train_station	O	_	_	
4-8	station	I-ScrPart_train_station|B-ScrPart_train_station	O	_	_	
4-9	in	O	O	_	_	
4-10	Newark	O	O	_	_	
4-11	and	O	O	_	_	
4-12	prepaid	O	B-RelNScrEv	_	_	
4-13	for	O	O	_	_	
4-14	weekend	O	O	_	_	
4-15	parking	O	B-UnrelEv	_	_	
4-16	.	O	O	_	_	

#id=5
#text=I grabbed a small bag and we went to the ticket window to purchase our tickets .
5-1	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	4-3	
5-2	grabbed	O	B-UnrelEv	_	_	
5-3	a	O	O	_	_	
5-4	small	O	O	_	_	
5-5	bag	O	O	_	_	
5-6	and	O	O	_	_	
5-7	we	B-ScrPart_passenger	O	webanno.custom.Corefchains_	5-1	
5-8	went	O	B-MissScrEv	_	_	
5-9	to	O	O	_	_	
5-10	the	O	O	_	_	
5-11	ticket	B-ScrPart_ticket_office/website	O	_	_	
5-12	window	I-ScrPart_ticket_office/website|B-ScrPart_ticket_office/website	O	_	_	
5-13	to	O	O	_	_	
5-14	purchase	O	B-ScrEv_get_tickets	_	_	
5-15	our	O	O	_	_	
5-16	tickets	B-ScrPart_card/ticket	O	_	_	
5-17	.	O	O	_	_	

#id=6
#text=After that we just had to wait for our train to arrive and begin boarding .
6-1	After	O	O	_	_	
6-2	that	O	O	_	_	
6-3	we	B-ScrPart_passenger	O	webanno.custom.Corefchains_	5-7	
6-4	just	O	O	_	_	
6-5	had	O	O	_	_	
6-6	to	O	O	_	_	
6-7	wait	O	B-ScrEv_wait	_	_	
6-8	for	O	O	_	_	
6-9	our	B-ScrPart_passenger	O	webanno.custom.Corefchains_	6-3	
6-10	train	B-ScrPart_train	O	webanno.custom.Corefchains_	3-11	
6-11	to	O	O	_	_	
6-12	arrive	O	B-ScrEv_train_arrives	_	_	
6-13	and	O	O	_	_	
6-14	begin	O	B-UnrelEv	_	_	
6-15	boarding	O	B-RelNScrEv	_	_	
6-16	.	O	O	_	_	

#id=7
#text=Once it was at the station we were so excited , we ran out to the platform and boarded one of the cars .
7-1	Once	O	O	_	_	
7-2	it	B-ScrPart_train	O	webanno.custom.Corefchains_	6-10	
7-3	was	O	B-UnrelEv	_	_	
7-4	at	O	O	_	_	
7-5	the	O	O	_	_	
7-6	station	B-ScrPart_train_station	O	webanno.custom.Corefchains_	4-8	
7-7	we	O	O	_	_	
7-8	were	O	B-UnrelEv	_	_	
7-9	so	O	O	_	_	
7-10	excited	O	O	_	_	
7-11	,	O	O	_	_	
7-12	we	B-ScrPart_passenger	O	webanno.custom.Corefchains_	6-9	
7-13	ran	O	B-ScrEv_get_platform|B-ScrEv_get_platform	_	_	
7-14	out	O	I-ScrEv_get_platform	_	_	
7-15	to	O	O	_	_	
7-16	the	O	O	_	_	
7-17	platform	B-ScrPart_platform	O	_	_	
7-18	and	O	O	_	_	
7-19	boarded	O	B-MissScrEv	_	_	
7-20	one	O	O	_	_	
7-21	of	O	O	_	_	
7-22	the	O	O	_	_	
7-23	cars	B-ScrPart_coach	O	_	_	
7-24	.	O	O	_	_	

#id=8
#text=We found seats quickly , unlike an airplane you just sit where you want .
8-1	We	B-ScrPart_passenger	O	webanno.custom.Corefchains_	7-12	
8-2	found	O	B-ScrEv_find_place	_	_	
8-3	seats	B-ScrPart_seat	O	_	_	
8-4	quickly	O	O	_	_	
8-5	,	O	O	_	_	
8-6	unlike	O	O	_	_	
8-7	an	O	O	_	_	
8-8	airplane	O	O	_	_	
8-9	you	B-ScrPart_passenger	O	webanno.custom.Corefchains_	8-1	
8-10	just	O	O	_	_	
8-11	sit	O	B-UnrelEv	_	_	
8-12	where	O	O	_	_	
8-13	you	B-ScrPart_passenger	O	webanno.custom.Corefchains_	8-9	
8-14	want	O	B-UnrelEv	_	_	
8-15	.	O	O	_	_	

#id=9
#text=And then off we went !
9-1	And	O	O	_	_	
9-2	then	O	O	_	_	
9-3	off	O	O	_	_	
9-4	we	B-ScrPart_passenger	O	webanno.custom.Corefchains_	8-13	
9-5	went	O	B-ScrEv_train_departs	_	_	
9-6	!	O	O	_	_	

