 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=Last week I traveled on a train to see my brother .
1-1	Last	O	O	_	_	
1-2	week	O	O	_	_	
1-3	I	B-ScrPart_passenger	O	_	_	
1-4	traveled	O	B-Evoking	_	_	
1-5	on	O	I-Evoking	_	_	
1-6	a	O	I-Evoking	_	_	
1-7	train	B-ScrPart_train	I-Evoking	_	_	
1-8	to	O	O	_	_	
1-9	see	O	B-UnrelEv	_	_	
1-10	my	B-ScrPart_passenger	O	webanno.custom.Corefchains_	1-3	
1-11	brother	O	O	_	_	
1-12	.	O	O	_	_	

#id=2
#text=When my brother 's pregnant wife gave birth to their baby I was excited to see them and their new addition to the family .
2-1	When	O	O	_	_	
2-2	my	B-ScrPart_passenger	O	webanno.custom.Corefchains_	1-10	
2-3	brother	O	O	_	_	
2-4	's	O	O	_	_	
2-5	pregnant	O	O	_	_	
2-6	wife	O	O	_	_	
2-7	gave	O	B-UnrelEv	_	_	
2-8	birth	O	O	_	_	
2-9	to	O	O	_	_	
2-10	their	O	O	_	_	
2-11	baby	O	O	_	_	
2-12	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	2-2	
2-13	was	O	O	_	_	
2-14	excited	O	B-UnrelEv	_	_	
2-15	to	O	O	_	_	
2-16	see	O	B-UnrelEv	_	_	
2-17	them	O	O	_	_	
2-18	and	O	O	_	_	
2-19	their	O	O	_	_	
2-20	new	O	O	_	_	
2-21	addition	O	O	_	_	
2-22	to	O	O	_	_	
2-23	the	O	O	_	_	
2-24	family	O	O	_	_	
2-25	.	O	O	_	_	

#id=3
#text=They lived 500 miles away in Charlotte , North Carolina .
3-1	They	O	O	_	_	
3-2	lived	O	B-UnrelEv	_	_	
3-3	500	O	O	_	_	
3-4	miles	O	O	_	_	
3-5	away	O	O	_	_	
3-6	in	O	O	_	_	
3-7	Charlotte	B-ScrPart_destination	O	_	_	
3-8	,	O	O	_	_	
3-9	North	O	O	_	_	
3-10	Carolina	O	O	_	_	
3-11	.	O	O	_	_	

#id=4
#text=The cheapest option was to catch a train to go see them .
4-1	The	O	O	_	_	
4-2	cheapest	O	O	_	_	
4-3	option	O	O	_	_	
4-4	was	O	B-UnrelEv	_	_	
4-5	to	O	O	_	_	
4-6	catch	O	B-Evoking	_	_	
4-7	a	O	I-Evoking	_	_	
4-8	train	B-ScrPart_train	I-Evoking	webanno.custom.Corefchains_	1-7	
4-9	to	O	O	_	_	
4-10	go	O	B-UnrelEv	_	_	
4-11	see	O	B-UnrelEv	_	_	
4-12	them	O	O	_	_	
4-13	.	O	O	_	_	

#id=5
#text=I arrived at the train station and went to the ticket desk .
5-1	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	2-12	
5-2	arrived	O	B-ScrEv_train_arrives	_	_	
5-3	at	O	O	_	_	
5-4	the	O	O	_	_	
5-5	train	B-ScrPart_train_station	O	_	_	
5-6	station	I-ScrPart_train_station|B-ScrPart_train_station	O	_	_	
5-7	and	O	O	_	_	
5-8	went	O	B-RelNScrEv	_	_	
5-9	to	O	O	_	_	
5-10	the	O	O	_	_	
5-11	ticket	B-ScrPart_ticket_office/website	O	_	_	
5-12	desk	I-ScrPart_ticket_office/website|B-ScrPart_ticket_office/website	O	_	_	
5-13	.	O	O	_	_	

#id=6
#text=He asked me where I would like to go , and I told him where and why .
6-1	He	B-ScrPart_train_staff	O	_	_	
6-2	asked	O	B-RelNScrEv	_	_	
6-3	me	B-ScrPart_passenger	O	webanno.custom.Corefchains_	5-1	
6-4	where	O	O	_	_	
6-5	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	6-3	
6-6	would	O	O	_	_	
6-7	like	O	B-UnrelEv	_	_	
6-8	to	O	O	_	_	
6-9	go	O	B-RelNScrEv	_	_	
6-10	,	O	O	_	_	
6-11	and	O	O	_	_	
6-12	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	6-5	
6-13	told	O	B-RelNScrEv	_	_	
6-14	him	B-ScrPart_train_staff	O	webanno.custom.Corefchains_	6-1	
6-15	where	O	O	_	_	
6-16	and	O	O	_	_	
6-17	why	O	O	_	_	
6-18	.	O	O	_	_	

#id=7
#text=He was happy to assist me .
7-1	He	B-ScrPart_train_staff	O	webanno.custom.Corefchains_	6-14	
7-2	was	O	B-UnrelEv	_	_	
7-3	happy	O	O	_	_	
7-4	to	O	O	_	_	
7-5	assist	O	B-ScrEv_get_tickets	_	_	
7-6	me	B-ScrPart_passenger	O	webanno.custom.Corefchains_	6-12	
7-7	.	O	O	_	_	

#id=8
#text=He pointed me in the direction to the correct platform where my train would departure from .
8-1	He	B-ScrPart_train_staff	O	webanno.custom.Corefchains_	7-1	
8-2	pointed	O	B-RelNScrEv	_	_	
8-3	me	B-ScrPart_passenger	O	webanno.custom.Corefchains_	7-6	
