 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=When I went on vacation last year with my parents , we took a trip on a train for part of it .
1-1	When	O	O	_	_	
1-2	I	B-ScrPart_passenger	O	_	_	
1-3	went	O	B-UnrelEv	_	_	
1-4	on	O	O	_	_	
1-5	vacation	O	O	_	_	
1-6	last	O	O	_	_	
1-7	year	O	O	_	_	
1-8	with	O	O	_	_	
1-9	my	B-ScrPart_passenger	O	_	_	
1-10	parents	B-ScrPart_passenger	O	_	_	
1-11	,	O	O	_	_	
1-12	we	B-ScrPart_passenger	O	group_I_parents|group_I_parents	1-9|1-10	
1-13	took	O	B-Evoking	_	_	
1-14	a	O	I-Evoking	_	_	
1-15	trip	O	I-Evoking	_	_	
1-16	on	O	I-Evoking	_	_	
1-17	a	O	I-Evoking	_	_	
1-18	train	B-ScrPart_train	I-Evoking	_	_	
1-19	for	O	O	_	_	
1-20	part	O	O	_	_	
1-21	of	O	O	_	_	
1-22	it	O	O	_	_	
1-23	.	O	O	_	_	

#id=2
#text=We picked the route we wanted to take to go visit my uncle , and had everything ready the day before , such as our suitcases .
2-1	We	B-ScrPart_passenger	O	webanno.custom.Corefchains_	1-12	
2-2	picked	O	B-RelNScrEv	_	_	
2-3	the	O	O	_	_	
2-4	route	O	O	_	_	
2-5	we	B-ScrPart_passenger	O	webanno.custom.Corefchains_	2-1	
2-6	wanted	O	B-UnrelEv	_	_	
2-7	to	O	O	_	_	
2-8	take	O	B-RelNScrEv	_	_	
2-9	to	O	O	_	_	
2-10	go	O	O	_	_	
2-11	visit	O	B-UnrelEv	_	_	
2-12	my	B-ScrPart_passenger	O	webanno.custom.Corefchains_	1-9	
2-13	uncle	O	O	_	_	
2-14	,	O	O	_	_	
2-15	and	O	O	_	_	
2-16	had	O	B-RelNScrEv	_	_	
2-17	everything	O	O	_	_	
2-18	ready	O	O	_	_	
2-19	the	O	O	_	_	
2-20	day	O	O	_	_	
2-21	before	O	O	_	_	
2-22	,	O	O	_	_	
2-23	such	O	O	_	_	
2-24	as	O	O	_	_	
2-25	our	B-ScrPart_passenger	O	webanno.custom.Corefchains_	2-5	
2-26	suitcases	B-ScrPart_luggage	O	_	_	
2-27	.	O	O	_	_	

#id=3
#text=When the day arrived for us to go , my dad drove us to the train station where we parked in a designated lot , since we would be returning to the same train station .
3-1	When	O	O	_	_	
3-2	the	O	O	_	_	
3-3	day	B-ScrPart_time_date	O	_	_	
3-4	arrived	O	B-RelNScrEv	_	_	
3-5	for	O	O	_	_	
3-6	us	B-ScrPart_passenger	O	webanno.custom.Corefchains_	2-25	
3-7	to	O	O	_	_	
3-8	go	O	B-UnrelEv	_	_	
3-9	,	O	O	_	_	
3-10	my	B-ScrPart_passenger	O	webanno.custom.Corefchains_	2-12	
3-11	dad	B-ScrPart_passenger	O	_	_	
3-12	drove	O	B-ScrEv_get_train_station	_	_	
3-13	us	B-ScrPart_passenger	O	webanno.custom.Corefchains_	3-6	
3-14	to	O	O	_	_	
3-15	the	O	O	_	_	
3-16	train	B-ScrPart_train_station	O	_	_	
3-17	station	I-ScrPart_train_station|B-ScrPart_train_station	O	_	_	
3-18	where	O	O	_	_	
3-19	we	B-ScrPart_passenger	O	webanno.custom.Corefchains_	3-13	
3-20	parked	O	B-RelNScrEv	_	_	
3-21	in	O	O	_	_	
3-22	a	O	O	_	_	
3-23	designated	O	B-UnrelEv	_	_	
3-24	lot	B-NPart	O	_	_	
3-25	,	O	O	_	_	
3-26	since	O	O	_	_	
3-27	we	B-ScrPart_passenger	O	webanno.custom.Corefchains_	3-19	
3-28	would	O	O	_	_	
3-29	be	O	O	_	_	
3-30	returning	O	B-RelNScrEv	_	_	
3-31	to	O	O	_	_	
3-32	the	O	O	_	_	
3-33	same	O	O	_	_	
3-34	train	B-ScrPart_train_station	O	_	_	
3-35	station	I-ScrPart_train_station|B-ScrPart_train_station	O	webanno.custom.Corefchains_	3-17	
3-36	.	O	O	_	_	

#id=4
#text=We then headed to the train station and went inside where my dad purchased our tickets .
4-1	We	B-ScrPart_passenger	O	webanno.custom.Corefchains_	3-27	
4-2	then	O	O	_	_	
4-3	headed	O	B-ScrEv_get_train_station	_	_	
4-4	to	O	O	_	_	
4-5	the	O	O	_	_	
4-6	train	B-ScrPart_train_station	O	_	_	
4-7	station	I-ScrPart_train_station|B-ScrPart_train_station	O	webanno.custom.Corefchains_	3-35	
4-8	and	O	O	_	_	
4-9	went	O	B-ScrEv_get_train_station	_	_	
4-10	inside	O	O	_	_	
4-11	where	O	O	_	_	
4-12	my	B-ScrPart_passenger	O	webanno.custom.Corefchains_	3-10	
4-13	dad	B-ScrPart_passenger	O	webanno.custom.Corefchains_	3-11	
4-14	purchased	O	B-ScrEv_get_tickets	_	_	
4-15	our	B-ScrPart_passenger	O	webanno.custom.Corefchains_	4-1	
4-16	tickets	B-ScrPart_card/ticket	O	_	_	
4-17	.	O	O	_	_	

#id=5
#text=We had some extra time , so we wandered around and found a little gift shop where we could buy souvenirs .
5-1	We	B-ScrPart_passenger	O	webanno.custom.Corefchains_	4-15	
5-2	had	O	B-UnrelEv	_	_	
5-3	some	O	O	_	_	
5-4	extra	O	O	_	_	
5-5	time	B-ScrPart_time_date	O	_	_	
5-6	,	O	O	_	_	
5-7	so	O	O	_	_	
5-8	we	B-ScrPart_passenger	O	webanno.custom.Corefchains_	5-1	
5-9	wandered	O	B-ScrEv_wait	_	_	
5-10	around	O	O	_	_	
5-11	and	O	O	_	_	
5-12	found	O	B-UnrelEv	_	_	
5-13	a	O	O	_	_	
5-14	little	O	O	_	_	
5-15	gift	O	O	_	_	
5-16	shop	O	O	_	_	
5-17	where	O	O	_	_	
5-18	we	B-ScrPart_passenger	O	webanno.custom.Corefchains_	5-8	
5-19	could	O	O	_	_	
5-20	buy	O	B-UnrelEv	_	_	
5-21	souvenirs	O	O	_	_	
5-22	.	O	O	_	_	

#id=6
#text=When it was time to board our train , we walked through the station to get to the correct area .
6-1	When	O	O	_	_	
6-2	it	O	O	_	_	
6-3	was	O	B-UnrelEv	_	_	
6-4	time	B-ScrPart_time_date	O	_	_	
6-5	to	O	O	_	_	
6-6	board	O	B-MissScrEv	_	_	
6-7	our	B-ScrPart_passenger	O	webanno.custom.Corefchains_	5-18	
6-8	train	B-ScrPart_train	O	webanno.custom.Corefchains_	1-18	
6-9	,	O	O	_	_	
6-10	we	B-ScrPart_passenger	O	webanno.custom.Corefchains_	6-7	
6-11	walked	O	B-ScrEv_get_platform|B-ScrEv_get_platform	_	_	
6-12	through	O	I-ScrEv_get_platform	_	_	
6-13	the	O	O	_	_	
6-14	station	B-ScrPart_train_station	O	_	_	
6-15	to	O	O	_	_	
6-16	get	O	B-ScrEv_get_platform	_	_	
6-17	to	O	O	_	_	
6-18	the	O	O	_	_	
6-19	correct	O	O	_	_	
6-20	area	B-ScrPart_platform	O	_	_	
6-21	.	O	O	_	_	

#id=7
#text=There were long hallways to get there , and then we went up a concrete pathway to where the train was outside .
7-1	There	O	O	_	_	
7-2	were	O	B-UnrelEv	_	_	
7-3	long	O	O	_	_	
7-4	hallways	O	O	_	_	
7-5	to	O	O	_	_	
7-6	get	O	B-ScrEv_get_platform	_	_	
7-7	there	B-ScrPart_platform	O	webanno.custom.Corefchains_	6-20	
7-8	,	O	O	_	_	
7-9	and	O	O	_	_	
7-10	then	O	O	_	_	
7-11	we	B-ScrPart_passenger	O	webanno.custom.Corefchains_	6-10	
7-12	went	O	B-ScrEv_get_platform|B-ScrEv_get_platform	_	_	
7-13	up	O	I-ScrEv_get_platform	_	_	
7-14	a	O	O	_	_	
7-15	concrete	O	O	_	_	
7-16	pathway	O	O	_	_	
7-17	to	O	O	_	_	
7-18	where	O	O	_	_	
7-19	the	O	O	_	_	
7-20	train	B-ScrPart_train	O	webanno.custom.Corefchains_	6-8	
7-21	was	O	B-RelNScrEv	_	_	
7-22	outside	O	O	_	_	
7-23	.	O	O	_	_	

#id=8
#text=We had to give the ticket taker our tickets so she could verify we were getting on the right train .
8-1	We	B-ScrPart_passenger	O	_	_	
8-2	had	O	O	_	_	
8-3	to	O	O	_	_	
8-4	give	O	B-ScrEv_conductor_checks	_	_	
8-5	the	O	O	_	_	
8-6	ticket	B-ScrPart_train_staff	O	_	_	
8-7	taker	I-ScrPart_train_staff|B-ScrPart_train_staff	O	_	_	
8-8	our	B-ScrPart_passenger	O	webanno.custom.Corefchains_	8-1	
