 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=Last month I decided to visit my grandmother .
1-1	Last	O	O	_	_	
1-2	month	O	O	_	_	
1-3	I	B-ScrPart_passenger	O	_	_	
1-4	decided	O	B-UnrelEv	_	_	
1-5	to	O	O	_	_	
1-6	visit	O	B-UnrelEv	_	_	
1-7	my	B-ScrPart_passenger	O	webanno.custom.Corefchains_	1-3	
1-8	grandmother	O	O	_	_	
1-9	.	O	O	_	_	

#id=2
#text=She lives about three hours away from me , and I do not own a car .
2-1	She	O	O	_	_	
2-2	lives	O	B-UnrelEv	_	_	
2-3	about	O	O	_	_	
2-4	three	O	O	_	_	
2-5	hours	O	O	_	_	
2-6	away	O	O	_	_	
2-7	from	O	O	_	_	
2-8	me	B-ScrPart_passenger	O	webanno.custom.Corefchains_	1-7	
2-9	,	O	O	_	_	
2-10	and	O	O	_	_	
2-11	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	2-8	
2-12	do	O	O	_	_	
2-13	not	O	O	_	_	
2-14	own	O	B-UnrelEv	_	_	
2-15	a	O	O	_	_	
2-16	car	O	O	_	_	
2-17	.	O	O	_	_	

#id=3
#text=To get to her house safely , I wanted to take a train .
3-1	To	O	O	_	_	
3-2	get	O	B-UnrelEv	_	_	
3-3	to	O	O	_	_	
3-4	her	O	O	_	_	
3-5	house	O	O	_	_	
3-6	safely	O	O	_	_	
3-7	,	O	O	_	_	
3-8	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	2-11	
3-9	wanted	O	B-UnrelEv	_	_	
3-10	to	O	O	_	_	
3-11	take	O	B-Evoking	_	_	
3-12	a	O	I-Evoking	_	_	
3-13	train	B-ScrPart_train	I-Evoking	_	_	
3-14	.	O	O	_	_	

#id=4
#text=Trains are a very affordable way to travel , and I find them to be comfortable and pleasant .
4-1	Trains	B-ScrPart_train	O	webanno.custom.Corefchains_	3-13	
4-2	are	O	B-UnrelEv	_	_	
4-3	a	O	O	_	_	
4-4	very	O	O	_	_	
4-5	affordable	O	O	_	_	
4-6	way	O	O	_	_	
4-7	to	O	O	_	_	
4-8	travel	O	B-RelNScrEv	_	_	
4-9	,	O	O	_	_	
4-10	and	O	O	_	_	
4-11	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	3-8	
4-12	find	O	B-UnrelEv	_	_	
4-13	them	O	O	_	_	
4-14	to	O	O	_	_	
4-15	be	O	B-UnrelEv	_	_	
4-16	comfortable	O	O	_	_	
4-17	and	O	O	_	_	
4-18	pleasant	O	O	_	_	
4-19	.	O	O	_	_	

#id=5
#text=I got on my computer , and went to the website where people buy train tickets .
5-1	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	4-11	
5-2	got	O	B-UnrelEv	_	_	
5-3	on	O	O	_	_	
5-4	my	B-ScrPart_passenger	O	webanno.custom.Corefchains_	5-1	
5-5	computer	O	O	_	_	
5-6	,	O	O	_	_	
5-7	and	O	O	_	_	
5-8	went	O	B-RelNScrEv	_	_	
5-9	to	O	O	_	_	
5-10	the	O	O	_	_	
5-11	website	B-ScrPart_ticket_office/website	O	_	_	
5-12	where	O	O	_	_	
5-13	people	B-ScrPart_passenger	O	coref_group_I_passengers	5-4	
5-14	buy	O	B-ScrEv_get_tickets	_	_	
5-15	train	B-ScrPart_card/ticket	O	_	_	
5-16	tickets	I-ScrPart_card/ticket|B-ScrPart_card/ticket	O	_	_	
