 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=My family and I arrived at the station early in the morning because we had to make sure we were on time .
1-1	My	B-ScrPart_passenger	O	_	_	
1-2	family	B-ScrPart_passenger	O	_	_	
1-3	and	O	O	_	_	
1-4	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	1-1	
1-5	arrived	O	B-ScrEv_get_train_station	_	_	
1-6	at	O	O	_	_	
1-7	the	O	O	_	_	
1-8	station	B-ScrPart_train_station	O	_	_	
1-9	early	O	O	_	_	
1-10	in	O	O	_	_	
1-11	the	O	O	_	_	
1-12	morning	B-ScrPart_time_date	O	_	_	
1-13	because	O	O	_	_	
1-14	we	B-ScrPart_passenger	O	group_I_family|group_I_family	1-2|1-4	
1-15	had	O	O	_	_	
1-16	to	O	O	_	_	
1-17	make	O	B-UnrelEv	_	_	
1-18	sure	O	O	_	_	
1-19	we	O	O	_	_	
1-20	were	O	O	_	_	
1-21	on	O	O	_	_	
1-22	time	O	O	_	_	
1-23	.	O	O	_	_	

#id=2
#text=Normally we are late to almost everything we do , so if we shoot for being early that normally means being on time .
2-1	Normally	O	O	_	_	
2-2	we	B-ScrPart_passenger	O	webanno.custom.Corefchains_	1-14	
2-3	are	O	B-UnrelEv	_	_	
2-4	late	O	O	_	_	
2-5	to	O	O	_	_	
2-6	almost	O	O	_	_	
2-7	everything	O	O	_	_	
2-8	we	O	O	_	_	
2-9	do	O	B-UnrelEv	_	_	
2-10	,	O	O	_	_	
2-11	so	O	O	_	_	
2-12	if	O	O	_	_	
2-13	we	B-ScrPart_passenger	O	webanno.custom.Corefchains_	2-2	
2-14	shoot	O	B-UnrelEv	_	_	
2-15	for	O	O	_	_	
2-16	being	O	B-UnrelEv	_	_	
2-17	early	O	O	_	_	
2-18	that	O	O	_	_	
2-19	normally	O	O	_	_	
2-20	means	O	B-UnrelEv	_	_	
2-21	being	O	B-UnrelEv	_	_	
2-22	on	O	O	_	_	
2-23	time	O	O	_	_	
2-24	.	O	O	_	_	

#id=3
#text=The train pulls up and we show our tickets and climb aboard .
3-1	The	O	O	_	_	
3-2	train	B-ScrPart_train	O	_	_	
3-3	pulls	O	B-ScrEv_train_arrives|B-ScrEv_train_arrives	_	_	
3-4	up	O	I-ScrEv_train_arrives	_	_	
3-5	and	O	O	_	_	
3-6	we	B-ScrPart_passenger	O	webanno.custom.Corefchains_	2-13	
3-7	show	O	B-ScrEv_conductor_checks	_	_	
3-8	our	B-ScrPart_passenger	O	webanno.custom.Corefchains_	3-6	
3-9	tickets	B-ScrPart_card/ticket	O	_	_	
3-10	and	O	O	_	_	
3-11	climb	O	B-MissScrEv|B-MissScrEv	_	_	
3-12	aboard	O	I-MissScrEv	_	_	
3-13	.	O	O	_	_	

#id=4
#text=We choose to ride the train because the plane tickets were simply way to expensive .
4-1	We	B-ScrPart_passenger	O	webanno.custom.Corefchains_	3-8	
4-2	choose	O	B-UnrelEv	_	_	
4-3	to	O	O	_	_	
4-4	ride	O	B-Evoking	_	_	
4-5	the	O	I-Evoking	_	_	
4-6	train	O	I-Evoking	_	_	
4-7	because	O	O	_	_	
4-8	the	O	O	_	_	
4-9	plane	O	O	_	_	
4-10	tickets	O	O	_	_	
4-11	were	O	B-UnrelEv	_	_	
4-12	simply	O	O	_	_	
4-13	way	O	O	_	_	
4-14	to	O	O	_	_	
4-15	expensive	O	O	_	_	
4-16	.	O	O	_	_	

#id=5
#text=On the train we get drinks and some snacks to pass the time .
5-1	On	O	O	_	_	
5-2	the	O	O	_	_	
5-3	train	B-ScrPart_train	O	webanno.custom.Corefchains_	3-2	
5-4	we	B-ScrPart_passenger	O	webanno.custom.Corefchains_	4-1	
5-5	get	O	B-ScrEv_spend_time_train	_	_	
5-6	drinks	B-ScrPart_in-train_entertainment	O	_	_	
5-7	and	O	O	_	_	
5-8	some	O	O	_	_	
5-9	snacks	B-ScrPart_in-train_entertainment	O	_	_	
5-10	to	O	O	_	_	
